Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-10-26,3.5,3.7170000076293945,3.2100000381469727,3.5,3.5,1517400,AUGX
2021-10-27,3.299999952316284,3.549999952316284,3.1500000953674316,3.549999952316284,3.549999952316284,613200,AUGX
2021-10-28,3.549999952316284,3.7300000190734863,3.4000000953674316,3.630000114440918,3.630000114440918,330100,AUGX
2021-10-29,3.7799999713897705,3.880000114440918,3.5999999046325684,3.75,3.75,253100,AUGX
2021-11-01,3.8499999046325684,3.940000057220459,3.75,3.9100000858306885,3.9100000858306885,321900,AUGX
2021-11-02,3.940000057220459,3.950000047683716,3.819999933242798,3.859999895095825,3.859999895095825,221900,AUGX
2021-11-03,3.990000009536743,3.990000009536743,3.75,3.799999952316284,3.799999952316284,207000,AUGX
2021-11-04,3.950000047683716,3.950000047683716,3.680000066757202,3.7100000381469727,3.7100000381469727,209200,AUGX
2021-11-05,3.950000047683716,3.9800000190734863,3.5199999809265137,3.799999952316284,3.799999952316284,350300,AUGX
2021-11-08,3.950000047683716,4.0,3.869999885559082,4.0,4.0,292100,AUGX
2021-11-09,4.0,4.03000020980835,3.8399999141693115,4.0,4.0,224100,AUGX
2021-11-10,3.990000009536743,3.990000009536743,3.6500000953674316,3.799999952316284,3.799999952316284,243100,AUGX
2021-11-11,3.7899999618530273,4.0,3.700000047683716,3.990000009536743,3.990000009536743,138800,AUGX
2021-11-12,3.940000057220459,4.03000020980835,3.938999891281128,4.019999980926514,4.019999980926514,133000,AUGX
2021-11-15,4.039999961853027,4.079999923706055,3.940000057220459,4.079999923706055,4.079999923706055,86900,AUGX
2021-11-16,4.079999923706055,4.079999923706055,3.9700000286102295,4.03000020980835,4.03000020980835,104700,AUGX
2021-11-17,3.950000047683716,4.050000190734863,3.950000047683716,4.019999980926514,4.019999980926514,89900,AUGX
2021-11-18,4.039999961853027,4.039999961853027,3.799999952316284,4.0,4.0,165200,AUGX
2021-11-19,3.880000114440918,3.8919999599456787,3.7100000381469727,3.8299999237060547,3.8299999237060547,275000,AUGX
2021-11-22,3.809999942779541,3.809999942779541,3.2100000381469727,3.299999952316284,3.299999952316284,136600,AUGX
2021-11-23,3.299999952316284,3.299999952316284,2.8399999141693115,2.9000000953674316,2.9000000953674316,145900,AUGX
2021-11-24,3.200000047683716,3.509999990463257,3.200000047683716,3.450000047683716,3.450000047683716,151400,AUGX
2021-11-26,3.569999933242798,3.5999999046325684,3.450000047683716,3.5999999046325684,3.5999999046325684,50100,AUGX
2021-11-29,3.75,3.7899999618530273,3.5,3.6700000762939453,3.6700000762939453,62200,AUGX
2021-11-30,3.619999885559082,3.700000047683716,3.319999933242798,3.5899999141693115,3.5899999141693115,61900,AUGX
2021-12-01,3.1600000858306885,3.690000057220459,3.1600000858306885,3.299999952316284,3.299999952316284,107700,AUGX
2021-12-02,3.259999990463257,3.5999999046325684,3.200000047683716,3.4800000190734863,3.4800000190734863,40500,AUGX
2021-12-03,3.7100000381469727,3.7200000286102295,3.2100000381469727,3.4600000381469727,3.4600000381469727,68000,AUGX
2021-12-06,3.509999990463257,3.9000000953674316,3.4800000190734863,3.799999952316284,3.799999952316284,194100,AUGX
2021-12-07,3.799999952316284,3.8310000896453857,3.619999885559082,3.799999952316284,3.799999952316284,49400,AUGX
2021-12-08,3.809999942779541,3.809999942779541,3.5999999046325684,3.690000057220459,3.690000057220459,73000,AUGX
2021-12-09,3.690000057220459,3.805000066757202,3.5,3.75,3.75,40600,AUGX
2021-12-10,3.7300000190734863,3.799999952316284,3.549999952316284,3.5799999237060547,3.5799999237060547,35400,AUGX
2021-12-13,3.6700000762939453,3.799999952316284,3.2899999618530273,3.450000047683716,3.450000047683716,99700,AUGX
2021-12-14,3.4100000858306885,3.690000057220459,3.4100000858306885,3.5,3.5,114700,AUGX
2021-12-15,3.7899999618530273,3.7899999618530273,3.3399999141693115,3.5,3.5,158400,AUGX
2021-12-16,3.490000009536743,3.6500000953674316,3.4200000762939453,3.5,3.5,202100,AUGX
2021-12-17,3.5,3.7699999809265137,3.3399999141693115,3.569999933242798,3.569999933242798,856600,AUGX
2021-12-20,3.4200000762939453,3.640000104904175,3.4100000858306885,3.640000104904175,3.640000104904175,154800,AUGX
2021-12-21,3.640000104904175,3.6500000953674316,3.440000057220459,3.5799999237060547,3.5799999237060547,184800,AUGX
2021-12-22,3.5999999046325684,3.6500000953674316,3.2699999809265137,3.4000000953674316,3.4000000953674316,261400,AUGX
2021-12-23,3.380000114440918,3.549999952316284,3.2639999389648438,3.490000009536743,3.490000009536743,122800,AUGX
2021-12-27,3.4800000190734863,3.5999999046325684,3.2899999618530273,3.369999885559082,3.369999885559082,110400,AUGX
2021-12-28,3.299999952316284,3.380000114440918,3.119999885559082,3.319999933242798,3.319999933242798,148400,AUGX
2021-12-29,3.180000066757202,3.3389999866485596,3.109999895095825,3.1600000858306885,3.1600000858306885,112300,AUGX
2021-12-30,3.1500000953674316,3.1500000953674316,3.0199999809265137,3.069999933242798,3.069999933242798,74300,AUGX
