Date,Open,High,Low,Close,Adj Close,Volume,ticker
2007-01-03,60782.3984375,61387.19921875,56700.0,57304.80078125,57304.80078125,178,ABIO
2007-01-04,59724.0,60177.6015625,58060.80078125,58968.0,58968.0,174,ABIO
2007-01-05,58514.3984375,59421.6015625,58212.0,58212.0,58212.0,116,ABIO
2007-01-08,58665.6015625,58968.0,57909.6015625,58212.0,58212.0,54,ABIO
2007-01-09,57909.6015625,58363.19921875,55792.80078125,55792.80078125,55792.80078125,147,ABIO
2007-01-10,55792.80078125,58060.80078125,55641.6015625,57607.19921875,57607.19921875,195,ABIO
2007-01-11,57607.19921875,58212.0,56700.0,57304.80078125,57304.80078125,120,ABIO
2007-01-12,57456.0,57909.6015625,56700.0,57153.6015625,57153.6015625,130,ABIO
2007-01-16,57456.0,61084.80078125,57304.80078125,59724.0,59724.0,168,ABIO
2007-01-17,59119.19921875,61840.80078125,58968.0,59421.6015625,59421.6015625,132,ABIO
2007-01-18,59270.3984375,60328.80078125,57304.80078125,57456.0,57456.0,87,ABIO
2007-01-19,57607.19921875,58514.3984375,56548.80078125,56548.80078125,56548.80078125,109,ABIO
2007-01-22,56548.80078125,56851.19921875,55036.80078125,55188.0,55188.0,66,ABIO
2007-01-23,55339.19921875,55944.0,54280.80078125,55339.19921875,55339.19921875,86,ABIO
2007-01-24,55490.3984375,56095.19921875,54280.80078125,54583.19921875,54583.19921875,75,ABIO
2007-01-25,54885.6015625,55188.0,52315.19921875,52466.3984375,52466.3984375,119,ABIO
2007-01-26,52315.19921875,53676.0,52012.80078125,52466.3984375,52466.3984375,74,ABIO
2007-01-29,52768.80078125,53071.19921875,50652.0,50803.19921875,50803.19921875,183,ABIO
2007-01-30,51408.0,53827.19921875,50803.19921875,53222.3984375,53222.3984375,123,ABIO
2007-01-31,53524.80078125,55188.0,52768.80078125,52768.80078125,52768.80078125,87,ABIO
2007-02-01,52920.0,54129.6015625,52768.80078125,52920.0,52920.0,122,ABIO
2007-02-02,53222.3984375,53373.6015625,52012.80078125,52164.0,52164.0,62,ABIO
2007-02-05,51408.0,52617.6015625,50954.3984375,51256.80078125,51256.80078125,108,ABIO
2007-02-06,51256.80078125,51861.6015625,49896.0,50500.80078125,50500.80078125,125,ABIO
2007-02-07,51105.6015625,51105.6015625,49744.80078125,50349.6015625,50349.6015625,106,ABIO
2007-02-08,50047.19921875,52012.80078125,50047.19921875,51105.6015625,51105.6015625,85,ABIO
2007-02-09,51408.0,51861.6015625,50198.3984375,50803.19921875,50803.19921875,76,ABIO
2007-02-12,49896.0,50652.0,48686.3984375,48837.6015625,48837.6015625,95,ABIO
2007-02-13,48988.80078125,49896.0,48535.19921875,48535.19921875,48535.19921875,85,ABIO
2007-02-14,48837.6015625,49896.0,48535.19921875,48837.6015625,48837.6015625,114,ABIO
2007-02-15,48837.6015625,48988.80078125,47023.19921875,48081.6015625,48081.6015625,142,ABIO
2007-02-16,47930.3984375,49140.0,46720.80078125,48686.3984375,48686.3984375,114,ABIO
2007-02-20,48384.0,50652.0,47476.80078125,50198.3984375,50198.3984375,113,ABIO
2007-02-21,49896.0,52164.0,49140.0,50803.19921875,50803.19921875,121,ABIO
2007-02-22,50500.80078125,51559.19921875,49896.0,50047.19921875,50047.19921875,62,ABIO
2007-02-23,50047.19921875,51256.80078125,50047.19921875,50047.19921875,50047.19921875,61,ABIO
2007-02-26,50198.3984375,50803.19921875,49140.0,49442.3984375,49442.3984375,54,ABIO
2007-02-27,50198.3984375,50349.6015625,47628.0,47779.19921875,47779.19921875,114,ABIO
2007-02-28,48535.19921875,50047.19921875,47476.80078125,49593.6015625,49593.6015625,154,ABIO
2007-03-01,48535.19921875,51559.19921875,48081.6015625,51559.19921875,51559.19921875,152,ABIO
2007-03-02,51256.80078125,52164.0,49140.0,49442.3984375,49442.3984375,137,ABIO
2007-03-05,48384.0,50198.3984375,46872.0,46872.0,46872.0,106,ABIO
2007-03-06,47628.0,49593.6015625,46872.0,47930.3984375,47930.3984375,92,ABIO
2007-03-07,48232.80078125,48686.3984375,47023.19921875,47174.3984375,47174.3984375,92,ABIO
2007-03-08,47628.0,48384.0,47174.3984375,47476.80078125,47476.80078125,65,ABIO
2007-03-09,47930.3984375,48232.80078125,46569.6015625,47174.3984375,47174.3984375,74,ABIO
2007-03-12,47628.0,50349.6015625,47023.19921875,49593.6015625,49593.6015625,105,ABIO
2007-03-13,48988.80078125,50047.19921875,47023.19921875,47174.3984375,47174.3984375,63,ABIO
2007-03-14,47174.3984375,47930.3984375,46569.6015625,46872.0,46872.0,81,ABIO
2007-03-15,47174.3984375,47930.3984375,46872.0,47779.19921875,47779.19921875,43,ABIO
2007-03-16,47628.0,48535.19921875,45964.80078125,45964.80078125,45964.80078125,167,ABIO
2007-03-19,46267.19921875,47628.0,46267.19921875,47325.6015625,47325.6015625,78,ABIO
2007-03-20,47174.3984375,47628.0,46116.0,46569.6015625,46569.6015625,61,ABIO
2007-03-21,46569.6015625,47476.80078125,46267.19921875,47476.80078125,47476.80078125,78,ABIO
2007-03-22,47325.6015625,47779.19921875,46418.3984375,46418.3984375,46418.3984375,73,ABIO
2007-03-23,46569.6015625,47476.80078125,46418.3984375,46720.80078125,46720.80078125,56,ABIO
2007-03-26,46569.6015625,47174.3984375,46569.6015625,46720.80078125,46720.80078125,62,ABIO
2007-03-27,60631.19921875,62294.3984375,56548.80078125,58363.19921875,58363.19921875,1862,ABIO
2007-03-28,59572.80078125,59572.80078125,54885.6015625,56397.6015625,56397.6015625,427,ABIO
2007-03-29,57153.6015625,57456.0,53978.3984375,54583.19921875,54583.19921875,185,ABIO
2007-03-30,57909.6015625,58060.80078125,54432.0,55641.6015625,55641.6015625,280,ABIO
2007-04-02,55944.0,55944.0,53978.3984375,54583.19921875,54583.19921875,153,ABIO
2007-04-03,54734.3984375,55339.19921875,54129.6015625,54734.3984375,54734.3984375,127,ABIO
2007-04-04,55188.0,55792.80078125,54734.3984375,55339.19921875,55339.19921875,71,ABIO
2007-04-05,55339.19921875,57153.6015625,55036.80078125,56246.3984375,56246.3984375,96,ABIO
2007-04-09,66830.3984375,88300.796875,65923.203125,85881.6015625,85881.6015625,4257,ABIO
2007-04-10,94802.3984375,100245.6015625,80287.203125,81648.0,81648.0,4167,ABIO
2007-04-11,75146.3984375,75448.796875,66679.203125,66981.6015625,66981.6015625,1977,ABIO
2007-04-12,65016.0,70308.0,63352.80078125,66074.3984375,66074.3984375,816,ABIO
2007-04-13,65923.203125,72122.3984375,65469.6015625,69552.0,69552.0,779,ABIO
2007-04-16,69552.0,69552.0,65772.0,66679.203125,66679.203125,283,ABIO
2007-04-17,66830.3984375,68796.0,66679.203125,66981.6015625,66981.6015625,263,ABIO
2007-04-18,66981.6015625,66981.6015625,62899.19921875,63201.6015625,63201.6015625,285,ABIO
