Date,Open,High,Low,Close,Volume
2007-07-02,29.16284043888543,29.82028381778685,28.903110409345004,29.69853401184082,2269300
2007-07-03,29.706654871505947,29.828404700611394,29.47127661611646,29.714773178100586,845000
2007-07-05,29.755354818398917,29.755354818398917,29.16284539431489,29.211545944213867,1230500
2007-07-06,29.219653545586834,29.70664653285625,28.894989489923283,29.601133346557617,925600
2007-07-09,29.68229894506577,29.812163953041786,29.057322626610578,29.755348205566406,1455300
2007-07-10,29.414450005265927,29.43879872361522,28.63525695960659,28.67584228515625,1389100
2007-07-11,28.610905699439147,28.789471208071735,28.1482615145505,28.39175796508789,2338800
2007-07-12,28.813834772055625,29.503742253459134,28.391772595396592,29.130380630493164,1947900
2007-07-13,29.13037983066312,29.860872634867253,28.748899911109085,29.779705047607422,1731000
2007-07-16,29.54432455315641,30.169297898594905,29.536206246930305,29.72288703918457,1988900
2007-07-17,29.812168755284407,30.412796449065823,29.45504069987951,30.31539535522461,1546600
2007-07-18,30.39655544020119,31.346192649353778,29.787812686777503,30.4209041595459,2349900
2007-07-19,30.656295582319366,30.81050934959583,30.242348639073253,30.567012786865234,835700
2007-07-20,30.591358497314168,30.696874799374434,29.61737234244746,29.76346778869629,1258300
2007-07-23,29.779689358565214,30.120586853005353,29.34951220951539,29.471261978149414,1597300
2007-07-24,29.300810923236522,29.641708408839396,28.29435816735693,28.37552261352539,1537000
2007-07-25,28.489161344962447,28.659611679362687,27.32037630233393,27.53952407836914,2428300
2007-07-26,27.206746736010917,27.239213763549664,24.869173389065928,25.648365020751953,6099500
2007-07-27,25.45356886847386,25.518501378929635,24.0656343288261,24.211732864379883,4831800
2007-07-30,24.276667155751706,24.82859430917128,23.927654305906195,24.617563247680664,3093200
2007-07-31,24.925987933546537,25.047737732815065,24.244197417453023,24.26042938232422,2097900
2007-08-01,24.08998475586572,24.33348128461406,21.971559072925114,22.320571899414062,5554600
2007-08-02,22.523478573700352,23.132221237854413,22.50724506444254,22.92119026184082,3890900
2007-08-03,23.55429289970645,23.63545893134206,20.75407487101422,20.794658660888672,4395000
2007-08-06,21.038152135599827,21.038152135599827,19.845016753557,20.502458572387695,3534200
2007-08-07,21.119315068513732,21.119315068513732,19.59339907358064,19.788196563720703,2883800
2007-08-08,20.28330804932303,20.770302554266046,19.049589049630814,19.877479553222656,6012700
2007-08-09,19.836897483583265,20.120977742777814,18.156767743812782,18.237932205200195,4801800
2007-08-10,17.872692514309055,19.836903066037568,17.702243691579874,19.682687759399414,6258600
2007-08-13,20.283311290549996,20.283311290549996,19.398604903828094,19.942415237426758,4359500
2007-08-14,19.14698980039705,20.380708879377522,18.692462289024807,18.757394790649414,3406300
2007-08-15,18.554483065795704,19.40672245962653,18.481433797968702,18.49766731262207,3253800
2007-08-16,18.327224991442982,18.63565413845185,17.596733602747264,18.221710205078125,2921900
2007-08-17,19.40672249991449,19.40672249991449,17.986322475172283,18.871028900146484,1983700
2007-08-20,18.984660055796276,19.38237186959877,18.53824924694594,18.814212799072266,1646600
2007-08-21,18.854794524557494,19.528469872179542,18.570714222957406,19.374256134033203,1303500
2007-08-22,19.552819706915578,20.299544302523007,19.487887200693763,20.112863540649414,1778600
2007-08-23,20.242725520351716,20.4212894986812,19.682681770522976,19.80443000793457,1074100
2007-08-24,19.88559773308722,22.077072388223648,19.78008299771401,21.427745819091797,4293900
2007-08-27,21.508915740646934,21.687479766833423,20.770307814534156,20.84335708618164,1574100
2007-08-28,20.705378334485687,20.754077340015197,19.723272176274143,19.755739212036133,1814900
2007-08-29,17.767174107390577,19.723267669823674,17.3451135757131,19.64210319519043,4871900
2007-08-30,19.2362771468572,19.27685938948447,18.473318910180613,18.692466735839844,2021500
2007-08-31,18.895372559804436,19.47976495101432,18.71680705696139,19.268733978271484,1655200
2007-09-04,18.992772607718422,19.05770510277627,17.8970353990185,17.945735931396484,2400600
2007-09-05,17.823996333479315,17.913279145743775,17.312652836223034,17.564266204833984,3629600
2007-09-06,17.491212606429176,17.686011703068736,17.093500751340567,17.223365783691406,2627700
2007-09-07,17.101616146359,17.134083175915702,16.484756517800253,16.80130386352539,2573000
2007-09-10,17.044800083482738,17.247714370190867,15.940945868394316,16.022111892700195,2480400
2007-09-11,16.038348376340323,16.371127744299564,15.949065578263742,16.314311981201172,1939800
2007-09-12,16.200678420323865,16.241262212827717,15.940948340752778,15.97341537475586,2083200
2007-09-13,15.99776318948155,16.541573593101965,15.851666189142604,16.338659286499023,2112500
2007-09-14,16.005875548874055,16.63896856881294,15.82731156545621,16.6146183013916,3041700
2007-09-17,16.460411071777344,16.582159360634353,16.216912945949836,16.460411071777344,2069900
2007-09-18,16.647083922738496,17.515556595496456,16.48475191649228,17.393808364868164,2552100
2007-09-19,17.580494344224686,18.010673205704215,17.531795347036898,17.621076583862305,2255100
2007-09-20,17.548035332748285,17.637316602495,17.028573494785306,17.182788848876953,2649300
2007-09-21,17.30452733255481,17.30452733255481,16.638968827166224,17.093496322631836,2736300
2007-09-24,17.109725950217104,17.442505127363265,17.028559957425042,17.320756912231445,2398100
2007-09-25,16.987983136990536,17.17466389609497,16.728253115956008,17.03668212890625,3303700
2007-09-26,17.199320557793918,17.467678693691717,17.02041565088492,17.40262222290039,1316700
2007-09-27,17.508348291663907,17.540875767008966,17.280649759971087,17.337574005126953,1806300
2007-09-28,17.40262491098144,18.028794508486577,17.256247441323737,17.752304077148438,1890800
2007-10-01,17.727910028795616,17.841760050994672,17.288779103673534,17.784835815429688,1309400
2007-10-02,17.711643242001585,18.435396739618216,17.679114228097184,18.419132232666016,1074600
2007-10-03,17.980005950154084,19.0127775857396,17.980005950154084,18.793212890625,1783100
2007-10-04,18.760672754203156,18.776937255633676,18.43539048093394,18.557371139526367,1879900
