Date,Open,High,Low,Close,Volume
2007-07-02,2.3573847217366377,2.358907614984508,2.3467247594637315,2.3497705459594727,291400
2007-07-03,2.351293948619126,2.3528168422909976,2.339111089706421,2.339111089706421,209900
2007-07-05,2.314744422921181,2.3649987316414607,2.2995159281389874,2.3558616638183594,380200
2007-07-06,2.3589063944968545,2.368043604025432,2.3512920774282096,2.360429286956787,202300
2007-07-09,2.3558597893295863,2.3680426335542375,2.345199691709797,2.3573825359344482,227200
2007-07-10,2.3684367057092146,2.3684367057092146,2.311643362045288,2.311643362045288,314600
2007-07-11,2.3055029888480205,2.322387444874156,2.2778737459100276,2.2824785709381104,391800
2007-07-12,2.296293314292171,2.2978283048445904,2.265594235167561,2.2701990604400635,455300
2007-07-13,2.280944442477904,2.280944442477904,2.2410356998443604,2.2410356998443604,475000
2007-07-16,2.2256854798655015,2.2379651121815645,2.2057310407557082,2.2134058475494385,823800
2007-07-17,2.204195446509064,2.21954505589309,2.153541940480392,2.181171178817749,1072200
2007-07-18,2.1566118480381915,2.1688914765765883,2.0783291063173723,2.1182379722595215,1765500
2007-07-19,2.1182389693979955,2.16121768951416,2.0982845270335795,2.16121768951416,738900
2007-07-20,2.1934507561149506,2.1934507561149506,2.164286674633789,2.182706117630005,492400
2007-07-23,2.1520073413848877,2.1719616309147916,2.1412625550402384,2.1520073413848877,444400
2007-07-24,2.135122882315128,2.1535423290687565,2.0875393481311075,2.1074936389923096,685800
2007-07-25,2.1182384260538223,2.128983066730585,2.0860043576387843,2.1074936389923096,600400
2007-07-26,2.0967493787768774,2.1090290121741386,2.053770661886462,2.105959177017212,903600
2007-07-27,2.102889413678508,2.1489381168887975,2.102889413678508,2.1351234912872314,464100
2007-07-30,2.1274486830213846,2.1443332904832064,2.118239030210202,2.1351234912872314,354400
2007-07-31,2.1274480474973703,2.156612280918516,2.118238397437349,2.1197733879089355,353800
2007-08-01,2.147402418792569,2.147402418792569,2.0767944694914715,2.081399440765381,515300
2007-08-02,2.1642871798162555,2.1642871798162555,2.0813995937935132,2.1458675861358643,346100
2007-08-03,2.1474025766733558,2.1811716365744007,2.13358795460544,2.1458675861358643,275100
2007-08-06,2.1535425368150563,2.1719619853455585,2.116703639754052,2.1443328857421875,446000
2007-08-07,2.1458685015531707,2.1458685015531707,2.1228442192077637,2.1228442192077637,449500
2007-08-08,2.1427988259094173,2.162753273748306,2.127449205607248,2.153543472290039,403200
2007-08-09,2.1523030316359293,2.177077867513148,2.1368189253400565,2.1445610523223877,368500
2007-08-10,2.1368181174823473,2.1368181174823473,2.1058497689298825,2.115140199661255,423000
2007-08-13,2.107398759242962,2.1492061541025964,2.090366198930953,2.091914653778076,459600
2007-08-14,2.0903661085502243,2.101204996673884,2.00365456055462,2.019138813018799,730800
2007-08-15,1.9974607159750042,2.0284292182192005,1.9401692230932612,1.954105019569397,1040200
2007-08-16,1.9448149534394505,1.9819769859313965,1.7032614469042204,1.9819769859313965,2572000
2007-08-17,2.02068890602522,2.079528906355966,1.9881720676231993,2.0624961853027344,935200
2007-08-20,2.0748825604149994,2.091915273441188,2.051656321503248,2.067140579223633,385600
2007-08-21,2.0671406578530935,2.125980485023512,2.0671406578530935,2.1073994636535645,471000
2007-08-22,2.1151419224727683,2.152303971004714,2.1151419224727683,2.1461102962493896,376600
2007-08-23,2.15230380496757,2.1708849754689727,2.132174474317262,2.1337227821350098,400400
2007-08-24,2.1290775633440804,2.1646911535226097,2.1228838890665607,2.1337227821350098,263700
2007-08-27,2.132174695468875,2.13991667836715,2.098109409574803,2.110496759414673,259500
2007-08-28,2.1058511919792355,2.11359317359752,2.090366933404998,2.101205825805664,242800
2007-08-29,2.12133543357997,2.15849747924509,2.119786978093379,2.1337227821350098,267900
2007-08-30,2.1228826866293957,2.1817226327723023,2.112043799700278,2.1677868366241455,413300
2007-08-31,2.1910144533606686,2.2421123065013164,2.18791768984822,2.2312734127044678,528600
2007-09-04,2.2359192507657,2.2699845448458715,2.212693001151748,2.2483067512512207,512500
2007-09-05,2.2328204532437796,2.2684340232455047,2.2328204532437796,2.259143590927124,405600
2007-09-06,2.2591450028058793,2.29321028715654,2.2452091979502065,2.288564920425415,441900
2007-09-07,2.2529506027393094,2.2870158761212975,2.242111564858929,2.279273748397827,412300
2007-09-10,2.276177279774082,2.3055973412964166,2.2622414767023264,2.299403667449951,458900
2007-09-11,2.288565534927757,2.29785612321577,2.2514034771134863,2.254500389099121,399300
2007-09-12,2.222021831330749,2.2532520545092685,2.201722394748148,2.2032837867736816,310800
2007-09-13,2.2017213433163176,2.2329514026641846,2.2017213433163176,2.2329514026641846,238000
2007-09-14,2.232951166485076,2.2345127065164725,2.2095285127640865,2.2142131328582764,225900
2007-09-17,2.2298277443420718,2.23295082392575,2.209528173798054,2.231389284133911,300900
2007-09-18,2.254811082220192,2.29228728095486,2.2407576752258493,2.287602663040161,283400
2007-09-19,2.3000954441800165,2.3157105445861816,2.284480492690486,2.3157105445861816,401600
2007-09-20,2.3172729928342757,2.3172729928342757,2.2813583073873698,2.2860429286956787,216000
2007-09-21,2.279796572623019,2.3079035516576383,2.2782350324220206,2.3032190799713135,215200
2007-09-24,2.3047805652709012,2.3125881171732416,2.2891654614662205,2.2922885417938232,200800
2007-09-25,2.2829193515566186,2.3079033974364003,2.2641813171467824,2.271988868713379,258700
2007-09-26,2.2719895349595207,2.2954120476111504,2.265743521657973,2.281358480453491,193000
2007-09-27,2.2813583073873698,2.3172729928342757,2.2657433497764177,2.2860429286956787,169200
2007-09-28,2.2954107675643485,2.2985338469318743,2.275111198425293,2.275111198425293,251800
2007-10-01,2.290726061265099,2.2969720704395917,2.275110963870565,2.293848991394043,161500
2007-10-02,2.2938505070565878,2.2938505070565878,2.2673050622125355,2.281358480453491,242500
2007-10-03,2.281358230226977,2.2891657832267316,2.2766737579937995,2.279796838760376,240600
2007-10-04,2.27823147018421,2.2891619366670044,2.276669932424829,2.284477472305298,175300
2007-10-05,2.286041591613381,2.2985336099623663,2.286041591613381,2.293848991394043,170600
2007-10-08,2.295410793181489,2.3125874320613335,2.2907263229945416,2.3079028129577637,181400
2007-10-09,2.306642869146014,2.3160899369725256,2.2940468788146973,2.2940468788146973,179500
2007-10-10,2.286175427272831,2.3019203465124836,2.281451816360436,2.2956223487854004,192300
2007-10-11,2.295622186197629,2.3208141753217353,2.2735791206359863,2.2735791206359863,300100
2007-10-12,2.2751537664714707,2.2940477592195423,2.2720048427581787,2.2720048427581787,142200
2007-10-15,2.2688541966250986,2.278301261530589,2.2594072818756104,2.2594072818756104,195900
2007-10-16,2.253110859332976,2.2562597830592974,2.2357912532918323,2.243663787841797,249700
2007-10-17,2.251534151102691,2.251534151102691,2.212171666468574,2.215320587158203,264900
2007-10-18,2.21217267588177,2.2153215980082503,2.196427614781275,2.2058746814727783,203100
2007-10-19,2.198001697902707,2.202725155196913,2.1869802474975586,2.1869802474975586,216200
2007-10-22,2.1806823882767166,2.1806823882767166,2.164937329454643,2.1712353229522705,281400
2007-10-23,2.174384394779089,2.1806823882767166,2.168086401281461,2.1712353229522705,196800
2007-10-24,2.1712356893989186,2.175959147780331,2.1570651640986473,2.1680867671966553,226700
2007-10-25,2.168086897375397,2.174384892314109,2.1633632885543297,2.169661283493042,269100
2007-10-26,2.168086897375397,2.1932788771302465,2.1665123611017076,2.169661283493042,247600
2007-10-29,2.1696608858650768,2.2074489987280685,2.1696608858650768,2.2042999267578125,235600
2007-10-30,2.207449526148971,2.218470980366166,2.1743850133413343,2.2121729850769043,206900
2007-10-31,2.2074499130249023,2.2200459058109896,2.204300839750341,2.2074499130249023,169100
2007-11-01,2.216895809562871,2.216895809562871,2.183831306217794,2.1885547637939453,269200
2007-11-02,2.191704343463221,2.20744940590675,2.1728103586246124,2.198002338409424,215800
2007-11-05,2.174385998991056,2.1980034544925733,2.1617898525466446,2.1649389266967773,291500
2007-11-06,2.1649384626630575,2.171236459457288,2.146044472280365,2.1476190090179443,253500
2007-11-07,2.159056513948404,2.159056513948404,2.090741948130479,2.0923306941986084,473700
2007-11-08,2.093920558713857,2.1272834864092354,2.0653237202574632,2.090743064880371,466700
2007-11-09,2.065323848560309,2.0875658522427023,2.065323848560309,2.079622268676758,271500
2007-11-12,2.0859772804864942,2.0859772804864942,2.057380437850952,2.057380437850952,260500
2007-11-13,2.060557348503359,2.084387942942202,2.041492842650039,2.082799196243286,361100
2007-11-14,2.090743085058649,2.100275415139861,2.0653237401904128,2.0685012340545654,179200
2007-11-15,2.044670758611218,2.057380432748545,2.0367271743975714,2.0414934158325195,336700
2007-11-16,2.038314919520401,2.052613333773705,2.0335488319396973,2.0335488319396973,210100
2007-11-19,2.0256058130514165,2.0399042312676947,1.9811219631095114,1.9938316345214844,405400
2007-11-20,1.981121788398287,2.0335492162270126,1.9779442950698936,1.9970088005065918,346400
2007-11-21,1.9652347716603467,2.0097186210040308,1.9620574296056996,2.0001864433288574,406900
2007-11-23,1.9985979265930807,2.024017272001061,1.9938318372068968,2.0208399295806885,112000
2007-11-26,2.0081300257323234,2.0367267102690754,1.9938316077083311,2.0001864433288574,279800
2007-11-27,1.997009032260705,2.025605869490043,1.9890656010403232,2.017662286758423,353700
2007-11-28,2.017662392806846,2.0812109064886837,2.017662392806846,2.0685012340545654,407100
2007-11-29,2.0843886706824635,2.0891547609320127,2.0605580679234397,2.0621466636657715,175900
2007-11-30,2.0732666423578263,2.1272828082163917,2.0526133935583046,2.1193392276763916,363200
2007-12-03,2.1336383739103213,2.160646466099914,2.119339954338037,2.1542916297912598,320700
2007-12-04,2.1415820102234346,2.1971869468688965,2.135227173307776,2.1971869468688965,233000
2007-12-05,2.184476989042503,2.1987754081216715,2.171767316863519,2.1892430782318115,334100
2007-12-06,2.178123352193938,2.2067202060972577,2.1717685126055692,2.1876556873321533,227100
2007-12-07,2.184477620443348,2.1987760436553287,2.12092924118042,2.12092924118042,287100
2007-12-10,2.112985926116629,2.1368165335100127,2.0653245598185546,2.0955100059509277,530900
2007-12-11,2.105450540089496,2.1150717058832824,2.058947830951067,2.083000898361206,357700
2007-12-12,2.0878110240020806,2.116674665873452,2.0797932862333997,2.1006393432617188,386500
2007-12-13,2.1006403763663255,2.1086579651524655,2.0605518207328135,2.062155246734619,343800
2007-12-14,2.062154251408648,2.062154251408648,2.026876449584961,2.026876449584961,308900
2007-12-17,2.0124449977235566,2.0252733199413817,1.9787706136703491,1.9787706136703491,732400
2007-12-18,1.9899952085216834,1.9932023652990662,1.9499066663583113,1.965942144393921,551700
2007-12-19,1.9675464979040382,1.988392413466735,1.9370791082187817,1.9450968503952026,519100
2007-12-20,1.9418891506210894,1.9643387918670974,1.9194396623007512,1.9242502450942993,659500
2007-12-21,1.9418889496637723,1.9531138455879973,1.91943946366663,1.9322677850723267,850200
2007-12-24,1.9723571531311501,2.0172562968414516,1.9563216682003264,2.0140492916107178,525700
2007-12-26,2.0044273835057744,2.026877025254281,1.9915990604853913,2.001220226287842,689500
2007-12-27,2.067798985264671,2.125922794521935,2.027288522801321,2.0871737003326416,984800
2007-12-28,2.0854116171552035,2.111831460315721,2.0572304063244466,2.1047861576080322,932100
2007-12-31,2.104785851538201,2.1276831240018743,2.0942179830000387,2.1012632846832275,869300
2008-01-02,2.0959800492405964,2.1805238723754883,2.0959800492405964,2.1805238723754883,411200
2008-01-03,2.1770012625538624,2.226318565569637,2.171717325792644,2.2175118923187256,556100
2008-01-04,2.212227445801631,2.2139886456673294,2.1752395610494504,2.192852735519409,400500
2008-01-07,2.199897247456798,2.213987849152778,2.1681934776274545,2.1734774112701416,439800
2008-01-08,2.2157510532780873,2.217512421943615,2.1787631511688232,2.1787631511688232,588100
2008-01-09,2.1681952751223825,2.198137702569538,2.1681952751223825,2.1787631511688232,399400
2008-01-10,2.1880124330921964,2.20402230705877,2.1737814717100066,2.1862335205078125,409600
2008-01-11,2.2004650359265687,2.292966477847403,2.1915706404116446,2.198686122894287,597200
2008-01-14,2.2111395972366235,2.300083263485606,2.2111395972366235,2.287631034851074,665500
2008-01-15,2.2698420549053084,2.2840730257485693,2.2449377711063248,2.266284227371216,384200
2008-01-16,2.25383018372403,2.2894075794735547,2.25383018372403,2.2787344455718994,272600
2008-01-17,2.2894087269397763,2.2929665531211363,2.2324848652099356,2.2413792610168457,335800
2008-01-18,2.2502711711915273,2.2502711711915273,2.1791164172619095,2.1808953285217285,345200
2008-01-22,2.131088742676908,2.1933493354468077,2.08483819595982,2.189791679382324,479100
2008-01-23,2.1506567497525366,2.2324848865963105,2.1506567497525366,2.1880130767822266,371100
2008-01-24,2.1897910566498675,2.2307050228118896,2.1897910566498675,2.2307050228118896,432900
2008-01-25,2.2307062138365583,2.280514598693931,2.2129174201356707,2.2591681480407715,376200
2008-01-28,2.2467162577701445,2.2858515049727353,2.2467162577701445,2.2751781940460205,243100
2008-01-29,2.28584993296433,2.3036385460800335,2.2787344537887675,2.2929654121398926,304700
2008-01-30,2.301858705320266,2.3089741816254934,2.280512276404584,2.2965221405029297,432400
2008-01-31,2.3107546632235265,2.3516688070136533,2.2894082198033763,2.3321011066436768,537400
2008-02-01,2.355226608157314,2.3570055209637584,2.312533718681423,2.3445534706115723,389200
2008-02-04,2.3481124286480597,2.4406139101193336,2.3427758569159653,2.3801321983337402,512100
2008-02-05,2.3801305126124523,2.3801305126124523,2.33387980463376,2.337437629699707,465700
2008-02-06,2.3552268456780676,2.364121240960812,2.3143128648825138,2.330322742462158,305500
2008-02-07,2.3324772421396416,2.357615627085429,2.3217037709066166,2.3450465202331543,187300
2008-02-08,2.3360682866741485,2.3468417568616604,2.325294645245415,2.3378639221191406,181500
2008-02-11,2.3199072441788493,2.321702879108371,2.2121715457839493,2.2193539142608643,780800
2008-02-12,2.221148947237946,2.269630049749164,2.221148947237946,2.2426960468292236,349000
2008-02-13,2.2337190974672256,2.244492737955543,2.1547130284373215,2.1708734035491943,659600
2008-02-14,2.154713061726671,2.163691067065441,2.109823206274032,2.12418794631958,953600
2008-02-15,2.1205969271515617,2.169077883829031,2.115210020999786,2.161895513534546,351900
2008-02-19,2.1636910438537598,2.201398528879106,2.1547130386113045,2.1636910438537598,280500
2008-02-20,2.158305378950096,2.1816479644123397,2.1439404606975967,2.1726701259613037,266400
2008-02-21,2.1708735583276324,2.187033934591704,2.1457351762233854,2.158304452896118,469000
2008-02-22,2.158305862488182,2.1672837029505767,2.13675856590271,2.13675856590271,258300
2008-02-25,2.136757131883241,2.165486784302396,2.1277792974460463,2.161895513534546,362200
2008-02-26,2.1493267995345806,2.2229461512630224,2.1493267995345806,2.212172508239746,388700
2008-02-27,2.2301286321671694,2.2534713838272973,2.203194780150774,2.228332996368408,358300
2008-02-28,2.240901058101937,2.242696693062237,2.2157628536224365,2.2157628536224365,190100
2008-02-29,2.2067861417750776,2.2175597866019126,2.185239023362682,2.196012496948242,180100
2008-03-03,2.2247413820422004,2.2247413820422004,2.1547131432400612,2.161895513534546,307800
2008-03-04,2.111618747241499,2.1780557097940116,2.111618747241499,2.1188011169433594,314900
2008-03-05,2.1295747999593138,2.1690779229113537,2.1295747999593138,2.158304452896118,254900
2008-03-06,2.1654859871866328,2.169077085391384,2.1421432495117188,2.1421432495117188,225500
2008-03-07,2.1367576951395373,2.1708740914624456,2.133166594666277,2.167282819747925,251800
2008-03-10,2.1654875269138985,2.1654875269138985,2.138553500642172,2.147531509399414,230200
2008-03-11,2.184174438069343,2.209571877618789,2.1551488917304926,2.1587769985198975,276200
2008-03-12,2.16966258208704,2.1714767227515903,2.144265131801264,2.1642203330993652,181200
2008-03-13,2.147893176887279,2.167848202984585,2.131566258714048,2.149707317352295,264800
2008-03-14,2.146080249569871,2.149708532550918,2.1206827877207046,2.1333816051483154,300500
2008-03-17,2.1079847030189796,2.1188693818462063,1.999138779777216,2.0444912910461426,549000
2008-03-18,2.031792222706324,2.117054981945753,2.031792222706324,2.0590038299560547,372600
2008-03-19,2.053560849631369,2.08621470030238,2.0499327401157195,2.060817241668701,301900
2008-03-20,2.055375205993943,2.0989135627743676,2.0426765618511653,2.0771443843841553,319500
2008-03-24,2.0970986894461965,2.1841753654340645,2.0898422997805413,2.135194778442383,427000
2008-03-25,2.153337197912322,2.171478271484375,2.135196297346369,2.171478271484375,239000
2008-03-26,2.151522121286296,2.215015678199411,2.1497081531219973,2.2113873958587646,317600
2008-03-27,2.229527975526731,2.229527975526731,2.162406323911096,2.1696627140045166,369600
2008-03-28,2.1823611161789196,2.184175256756562,2.140636920928955,2.140636920928955,332200
2008-03-31,2.1370091203392207,2.1424515432960263,2.1243104794520202,2.126124620437622,318400
2008-04-01,2.1569654818291726,2.171478271484375,2.146080803084721,2.171478271484375,311000
2008-04-02,2.1678492513497947,2.2259005632620465,2.164221141671177,2.2150158882141113,358200
2008-04-03,2.2041301319980025,2.238598108570891,2.2041301319980025,2.2240853309631348,231600
2008-04-04,2.2240855850100014,2.231341974642743,2.207758665084839,2.207758665084839,219100
2008-04-07,2.2095733739274306,2.2512975817934135,2.2095733739274306,2.2458553314208984,272500
2008-04-08,2.2422267932013105,2.265810106131355,2.2422267932013105,2.2621819972991943,317200
2008-04-09,2.2497246450276642,2.2717089044587064,2.247892754444933,2.268044948577881,184800
2008-04-10,2.2515573656202292,2.2808697200593686,2.2478934086730438,2.275373697280884,226200
2008-04-11,2.253387705435925,2.2698759358573906,2.198426995602799,2.222243309020996,370000
2008-04-14,2.2130848980637827,2.2552215393934016,2.2130848980637827,2.249725341796875,206400
2008-04-15,2.2460605375593614,2.2515565583673527,2.2185800840887024,2.2350683212280273,238900
2008-04-16,2.240563594580003,2.260715955345359,2.2387317047320283,2.2552199363708496,165100
2008-04-17,2.244228645776397,2.2991893822486875,2.240564515144407,2.2918612957000732,345800
2008-04-18,2.299189885585541,2.3358303263499103,2.2955257541514027,2.3321661949157715,255700
2008-04-21,2.3303353728823795,2.3303353728823795,2.3175110816955566,2.3175110816955566,208200
2008-04-22,2.319341291638909,2.3358295280264922,2.3046851203422447,2.310181140899658,227700
2008-04-23,2.3046859080213458,2.333998260632841,2.3046859080213458,2.3321661949157715,292100
2008-04-24,2.3339961365165984,2.3468204101496033,2.3248359909830936,2.3449883460998535,215200
2008-04-25,2.3449899580825835,2.3523180446037797,2.3303337850401906,2.3468220233917236,222700
2008-04-28,2.363309611854036,2.366973741735596,2.3523175716400146,2.3523175716400146,213800
2008-04-29,2.357813176144338,2.368805389136133,2.350485092388241,2.3559811115264893,234400
2008-04-30,2.3541495952267835,2.3706376552581787,2.3504854654095895,2.3706376552581787,290500
2008-05-01,2.3797972901974855,2.387125373531058,2.3669731880425564,2.385293483734131,301800
2008-05-02,2.37979636387271,2.4146048771945905,2.37979636387271,2.401780605316162,328000
2008-05-05,2.4127743194443276,2.4127743194443276,2.3926221292210124,2.407278299331665,277800
2008-05-06,2.407278798246378,2.4347590792203784,2.4017826022792854,2.4310951232910156,315300
2008-05-07,2.434757716413183,2.453078009951674,2.434757716413183,2.440253734588623,382800
2008-05-08,2.451717357033099,2.4554151798431714,2.433227713991823,2.4350767135620117,248600
2008-05-09,2.4350771115636394,2.4424729347229004,2.433228111691241,2.4424729347229004,213000
2008-05-12,2.4406251350328994,2.449869962610722,2.4202866554260254,2.4202866554260254,243000
2008-05-13,2.4369263182675986,2.4369263182675986,2.3629679040675113,2.3870043754577637,401500
2008-05-14,2.379608863789912,2.4332286373610463,2.3777598635180595,2.4239838123321533,251500
2008-05-15,2.4239828924711855,2.4350767135620117,2.405493425760214,2.4350767135620117,261500
2008-05-16,2.4350786091769656,2.4702087467064837,2.4313806071578363,2.457266092300415,228100
2008-05-19,2.4535672477915007,2.4942441951285597,2.4480202470661463,2.4813015460968018,275900
2008-05-20,2.477604028575106,2.479453029177319,2.4498697248635293,2.4591145515441895,238300
2008-05-21,2.459113885413345,2.466509709488393,2.440624237060547,2.440624237060547,277800
2008-05-22,2.4498683574629108,2.4498683574629108,2.4147382472808516,2.4350767135620117,239400
2008-05-23,2.4258329061132664,2.4498693815827806,2.4239839057701396,2.4332287311553955,288200
2008-05-27,2.4406248981828695,2.468359378224849,2.427682246628187,2.4591145515441895,203800
2008-05-28,2.473906138840475,2.4831509652787553,2.4517186611868422,2.460963487625122,205100
