Date,Open,High,Low,Close,Volume
2007-07-02,25.46794450152162,26.16653855111776,25.40088006970355,26.049175262451172,83200
2007-07-03,26.127412593174373,26.127412593174373,25.680312911015964,26.004459381103516,38500
2007-07-05,25.93180931643321,26.54098335053378,25.93180931643321,26.334197998046875,46100
2007-07-06,26.378909849597843,26.390087609423492,26.010052303110207,26.082704544067383,34800
2007-07-09,26.07710942164773,26.13299607317326,25.66354095176588,25.725017547607422,36300
2007-07-10,25.484702995245808,25.585300680990507,25.015247839083628,25.020837783813477,90100
2007-07-11,25.037612573842587,25.28351906596505,25.037612573842587,25.13821029663086,48400
2007-07-12,25.17731544986934,25.23879203396262,25.0878955453533,25.1661376953125,61300
2007-07-13,25.256447115039812,25.8434131066065,25.188720932313355,25.696670532226562,66200
2007-07-16,25.62330552495486,25.798265037925578,25.26773924066381,25.39754867553711,57100
2007-07-17,25.403192060370664,26.02966528284131,25.403192060370664,25.44270133972168,43000
2007-07-18,25.346751012626264,25.516067556638447,25.16050346010586,25.448341369628906,65900
2007-07-19,25.53300735346411,25.691035881879284,25.380621778359238,25.453990936279297,57500
2007-07-20,25.39754063568014,25.48219996565622,25.239512182899404,25.2846622467041,88400
2007-07-23,25.36933136472318,25.36933136472318,25.12099838256836,25.12099838256836,116400
2007-07-24,24.974255547726973,25.058914902299826,24.35342745744878,24.788005828857422,91500
2007-07-25,24.97425442105211,25.233873272330552,24.658195284945705,24.697702407836914,132500
2007-07-26,24.596111683124075,24.799290228774577,24.02607670608981,24.39293098449707,176000
2007-07-27,24.302632582688332,24.861377440410532,23.88498306274414,23.88498306274414,149800
2007-07-30,23.884989255550096,24.579188831696108,23.738248774428566,24.150253295898438,84500
2007-07-31,24.133316121591697,24.675132172871688,24.105097051404947,24.47759437561035,116500
2007-08-01,24.319564071334565,24.821870803833008,23.732597981526027,24.821870803833008,101300
2007-08-02,24.92345857029768,25.143570292759875,24.663839726007737,24.776718139648438,121500
2007-08-03,24.680775125718217,24.725927360398654,24.268770672655958,24.47759437561035,96200
2007-08-06,24.57353808716885,25.126639960622516,23.62536283182636,24.697702407836914,106900
2007-08-07,24.596112374136286,24.82751214230107,24.08251550874634,24.438081741333008,95700
2007-08-08,24.38164363733632,24.900881301828903,24.257477172793934,24.878307342529297,112200
2007-08-09,24.268769147528587,26.176407883353903,23.901914799224016,25.44270133972168,72200
2007-08-10,25.2564597836272,26.4303923556027,24.74286482163232,26.119976043701172,101700
2007-08-13,26.272345398079405,26.357004731327944,25.41447262286757,25.92242431640625,55700
2007-08-14,25.916783372883163,25.956292646923963,25.54993122686202,25.78697395324707,46200
2007-08-15,25.679740646498114,26.4811732772018,25.538643170418453,25.78697395324707,60800
2007-08-16,25.775698499443767,26.746450298458843,25.634600954376584,26.373952865600586,88300
2007-08-17,27.197955203289204,27.81314043189456,27.051214740464804,27.48015022277832,71500
2007-08-20,27.508370124146865,27.61560345132378,27.01170631089851,27.429353713989258,37400
2007-08-21,27.372910560417477,27.57609127194014,27.130222727540595,27.367267608642578,41300
2007-08-22,27.581727852136765,27.863922741178815,27.276959008233217,27.485782623291016,24000
2007-08-23,27.58737830599871,27.58737830599871,27.12457877045051,27.372909545898438,48200
2007-08-24,27.316466411478505,27.609947204589844,27.079421582610216,27.609947204589844,53500
2007-08-27,27.57609807737918,27.60996010233859,27.265683981713938,27.52530288696289,46600
2007-08-28,27.389848959218572,27.389848959218572,26.47553766363807,26.52633285522461,76000
2007-08-29,26.605349790338476,27.42935884504582,26.42474512500474,27.316482543945312,38900
2007-08-30,27.293903420648228,27.564810388853463,27.011708392978957,27.514015197753906,46300
2007-08-31,27.80185083440744,28.490407332813906,27.717193625031296,28.25336456298828,50500
2007-09-04,28.191268763619934,28.964482127077805,28.005019110573844,28.614561080932617,65900
2007-09-05,28.49041715207922,28.54685746409257,28.123564812392345,28.377538681030273,78400
2007-09-06,28.37753478079597,28.512989358033256,27.824432716950522,27.93731117248535,71200
2007-09-07,27.767996450374277,27.78492746631155,26.89319212831417,27.028644561767578,67600
2007-09-10,27.11894268282335,27.305192441068847,26.125617097779198,26.283645629882812,58600
2007-09-11,26.441668280255076,26.983484268188477,26.119966181188545,26.983484268188477,81400
2007-09-12,26.93833159117044,27.451926350705467,26.66742467819362,26.814165115356445,31600
2007-09-13,26.881886504714757,27.293890796186993,26.633553617323784,26.9439697265625,21200
2007-09-14,26.723860698499156,27.276964690869264,26.44731085529069,27.169729232788086,43200
2007-09-17,27.141521292956437,27.141521292956437,26.627926363516753,26.769023895263672,38600
2007-09-18,26.808515416887026,27.90907595407026,26.396511122521485,27.73975944519043,150100
2007-09-19,27.920367919940038,28.70486950493767,27.914722815499992,28.219493865966797,147900
2007-09-20,28.208203093275365,28.35494565291218,28.078393692351302,28.185626983642578,122900
2007-09-21,28.41139536882891,28.529916763305664,28.292873974352155,28.529916763305664,69100
2007-09-24,28.473478975234695,28.970142831176,28.44525990281266,28.64279556274414,33300
2007-09-25,28.529912798957934,28.76695770795028,28.371884294947634,28.6258602142334,41000
2007-09-26,28.78388674581038,28.919341277806314,28.46782760647103,28.693584442138672,28000
2007-09-27,28.778244174989055,28.857258422626426,28.591994460149454,28.80646324157715,62400
2007-09-28,28.727448896866054,29.066082000732422,28.50169205897063,29.066082000732422,60100
2007-10-01,29.009644832919108,29.856229773728302,28.829040217784627,29.73206329345703,53400
2007-10-02,29.669962196088413,30.437532424926758,29.669962196088413,30.437532424926758,47100
2007-10-03,30.138422346315053,30.448836369218192,30.036831989295603,30.319026947021484,79800
2007-10-04,30.381113039764966,30.838267536374577,30.369824982037002,30.736677169799805,51400
2007-10-05,31.041443541064535,31.910604476928714,30.781824711799093,31.91060447692871,100400
2007-10-08,31.79208251951468,32.16457974887257,31.53246154216254,31.83723258972168,78200
2007-10-09,31.85981932954177,32.30568799382349,31.746940886904003,32.05171203613281,69800
2007-10-10,31.927542009886196,32.96037673950195,31.927542009886196,32.96037673950195,63900
2007-10-11,32.593524428361526,33.44010947844884,32.17023190331787,33.27643585205078,152400
2007-10-12,33.355450097023834,34.145597004602166,33.29901195490129,33.5247688293457,134100
2007-10-15,32.938802084055844,33.24031373234566,32.4552432511624,32.830711364746094,145400
2007-10-16,32.80226449147234,33.137910365673044,31.829461120027915,31.99444007873535,101200
2007-10-17,32.16511385334363,32.31302463293997,31.61328861109765,32.187870025634766,124000
2007-10-18,32.057026227118214,32.369918201077944,31.704314203011542,31.869293212890625,53200
2007-10-19,31.72137936069942,31.801025969208165,30.373107526664295,30.49826431274414,80900
2007-10-22,30.208125508242603,31.624665722561407,30.16261533521099,31.300397872924805,89400
2007-10-23,31.493827929496483,31.948940610817555,30.691691150496702,31.61329460144043,49600
2007-10-24,31.436924633080714,31.51088109172516,30.173987730112227,31.45399284362793,108800
2007-10-25,31.57915584783561,32.421116901287775,30.80546548463731,31.20368766784668,79200
2007-10-26,31.607595093227342,31.607595093227342,31.061457905047323,31.12972640991211,48700
2007-10-29,31.2150593861546,31.25488159635116,30.67461231472564,30.998882293701172,45200
2007-10-30,30.92493107975929,31.56208872120613,30.828218431331393,30.919240951538086,51500
2007-10-31,30.987507731318246,31.277641320033183,30.321903826393015,31.18661880493164,85300
2007-11-01,31.044389740706674,31.453992061291117,30.36171992978177,30.77132225036621,102700
2007-11-02,31.02733220507554,31.141110899773437,29.644926164344085,30.094350814819336,62500
2007-11-05,29.661985397338867,29.76438598203662,29.087406267777112,29.661985397338867,62300
2007-11-06,29.764392276131154,30.788396169500956,29.019143901048277,30.52670669555664,53100
2007-11-07,30.151245624734635,30.151245624734635,29.013462770971064,29.093107223510742,95100
2007-11-08,29.29221716561948,29.99764123876787,28.990703268250343,29.32634925842285,75000
2007-11-09,29.12724612416774,30.896499090460495,28.89400068884564,30.845298767089844,82500
2007-11-12,30.95338128450053,33.6101052764955,30.873736834959303,32.32440948486328,94400
2007-11-13,32.654367693878655,34.21881906619578,32.654367693878655,34.09366226196289,58300
2007-11-14,34.196055001636154,35.20299282216555,34.13347661395356,34.91285705566406,73900
2007-11-15,34.628413389041974,35.601219177246094,33.83196685812022,35.601219177246094,149900
2007-11-16,35.692238759275504,35.692238759275504,33.89454245682518,34.80476760864258,85300
2007-11-19,34.730814915494896,34.730814915494896,32.80227367328555,32.910362243652344,87800
2007-11-20,32.71124761683437,33.13791606401047,31.061462086360937,31.90911102294922,99200
2007-11-21,31.83514750832321,32.27319394426721,31.12403358701427,32.14234924316406,58700
2007-11-23,32.33578255406933,33.2972080988131,32.33578255406933,33.12654113769531,52500
2007-11-26,33.12085147136924,33.20049590444045,31.300398916313352,31.436931610107422,179900
2007-11-27,31.47106654733105,31.857912805003654,30.1512389047356,31.362977981567383,121300
2007-11-28,31.56778193804376,33.558901661257394,31.56778193804376,33.365478515625,93300
2007-11-29,33.348416692430284,33.83766369400518,32.722636956087186,33.086727142333984,63500
2007-11-30,33.28014110303886,33.8376543175096,32.33009367219584,32.478004455566406,113200
2007-12-03,32.3926672670433,32.3926672670433,30.964751172361066,31.40279769897461,90300
2007-12-04,31.146803072583165,31.698628405942166,30.720134537342297,30.782712936401367,53900
2007-12-05,31.152486279983698,32.51213829449479,30.98181932594803,31.971691131591797,67400
2007-12-06,31.971685151261692,32.67142105102539,31.971685151261692,32.67142105102539,53800
2007-12-07,32.813654704774066,32.9956997712796,31.966005600612114,32.2618293762207,75700
2007-12-10,32.30732726319391,33.18910806618953,32.239058766208416,32.94448471069336,49800
2007-12-11,32.14235725808491,32.665736193005685,30.17968191183596,30.299148559570312,112300
2007-12-12,31.089909704916312,31.28333282931659,29.593725012353833,30.469818115234375,80800
2007-12-13,30.16261532629255,31.175241090111083,29.986258251745785,31.06146240234375,52100
2007-12-14,30.777027274449267,31.180941862416283,29.929380210022043,29.991958618164062,57400
2007-12-17,29.821279484111333,30.094349204836895,28.751765453552814,28.76314353942871,66400
2007-12-18,29.076038152904406,30.49826657227834,28.85985882551803,30.46413230895996,71200
2007-12-19,30.515331657130545,30.663244623366825,29.673372719814477,30.390174865722656,54200
2007-12-20,30.572218762350214,31.436931610107422,29.866792610587392,31.436931610107422,74000
2007-12-21,31.85789151001122,32.62589338371176,31.72135673438951,32.398338317871094,120800
2007-12-24,32.52921028181555,33.325659106354216,32.318721072387596,33.23463439941406,12200
2007-12-26,32.995692884067864,33.183428040424076,32.26182264219016,32.938804626464844,40600
2007-12-27,32.89898427484718,32.89898427484718,31.254886627197266,31.254886627197266,42800
2007-12-28,31.977371016778868,31.977371016778868,30.065896405787537,30.1057186126709,41400
2007-12-31,29.986262027219396,30.435686706904594,29.525461430458332,30.395864486694336,45400
2008-01-02,30.25364272207934,31.220758468865583,29.605106918395723,30.58928871154785,76900
2008-01-03,30.589288289906598,31.00457871688934,29.525462068179625,29.6335506439209,37900
2008-01-04,29.37754314305036,29.599410378344263,28.80296394831865,29.064653396606445,67800
2008-01-07,29.06466199295156,30.310533389706695,28.507148675995673,29.44013023376465,89700
2008-01-08,29.49701402581955,30.72013122988343,28.245454859979866,28.30803108215332,66500
2008-01-09,28.131675243142556,29.69612631948352,28.017896549015415,29.588035583496094,100300
2008-01-10,29.457195683348147,30.395867351395218,29.024839178825193,29.627864837646484,56300
2008-01-11,29.21256091609175,29.627853382830992,28.871227079759546,29.02482795715332,63300
2008-01-14,29.16704876153828,29.297893462213967,28.040644574282506,28.96793556213379,47600
2008-01-15,28.73826485471503,28.96794217675755,28.376523839125912,28.830135345458984,38400
2008-01-16,28.71529049091192,30.409154352125924,28.71529049091192,29.6856746673584,60000
2008-01-17,29.507682008030496,29.73161619969718,28.5315566427453,28.956459045410156,573500
2008-01-18,28.726776260970226,29.15741952943745,27.39465325907414,27.848264694213867,70600
2008-01-22,26.412792635220114,29.32968469935459,26.412792635220114,29.031105041503906,85400
2008-01-23,28.370780692894183,31.17283372896271,28.370780692894183,31.075220108032227,106700
2008-01-24,31.132644837711513,31.580513233561454,30.213937683970478,30.45509910583496,42900
2008-01-25,30.68476451401882,31.052248573117396,30.254121288402942,30.43212127685547,30100
2008-01-28,30.535488699793923,31.988191759071515,30.168006676132055,31.551807403564453,50100
2008-01-29,31.66664415203717,31.79870785933755,30.300068543329196,30.36897087097168,91100
2008-01-30,30.196725700350886,30.77665804841444,29.639759343522755,29.668468475341797,61700
2008-01-31,28.78420590008712,29.886651969210853,28.78420590008712,29.415815353393555,80700
2008-02-01,29.570837415202135,31.201539993286133,29.4158055775602,31.201539993286133,57900
2008-02-04,31.17284345619868,31.8331620788016,30.66181359468162,31.815937042236328,50800
2008-02-05,31.528835210708404,31.528835210708404,30.374711990356445,30.374711990356445,72700
2008-02-06,30.63309729902552,31.25896574673268,29.903876458365882,30.00722885131836,68600
2008-02-07,29.93258178536886,30.57567518535483,29.725872644924937,30.03593635559082,82600
2008-02-08,30.035937864800907,30.334517505959784,28.80142609754451,29.28374671936035,68800
2008-02-11,29.398584296588997,29.398584296588997,28.388006749848007,28.686586380004883,72800
2008-02-12,28.801428082146998,29.85219894115126,28.433946095511217,28.84736442565918,84300
2008-02-13,29.019616362221175,29.71438701109244,28.910518660250204,28.93922996520996,59700
2008-02-14,28.939223116120246,29.168898168885455,28.70954587299051,28.789932250976562,65100
2008-02-15,28.634910149334996,29.28374671936035,28.491362371298916,29.28374671936035,38900
2008-02-19,29.42730532746644,29.565112208858572,28.416729561933053,28.721050262451172,39400
2008-02-20,28.451175936892657,29.140205873451364,27.302793439416742,27.790857315063477,110200
2008-02-21,27.819555683138393,28.020521666347896,26.585044099523056,26.71710777282715,113800
2008-02-22,26.70562848015105,27.40040141180641,26.085503199028686,27.30278778076172,76600
2008-02-25,27.302787579072234,27.84252863886853,26.78601688034861,27.744915008544922,85600
2008-02-26,27.56118671866004,28.221507693274468,27.262606933030597,28.152603149414062,80400
2008-02-27,27.928655759131825,28.278912693201498,27.561173792358822,27.727689743041992,62600
2008-02-28,27.70472189686698,27.894206020283086,27.027176191310232,27.308530807495117,97600
2008-02-29,27.021441269144066,27.038666305889958,26.257765848044414,26.642475128173828,96100
2008-03-03,26.56208784239134,27.710470410750712,26.252026213612407,27.274085998535156,105600
2008-03-04,26.98699540907877,27.71047559883757,26.791770248292057,27.205188751220703,143700
2008-03-05,27.090346266614382,27.658794438705282,26.699895999351572,26.96976661682129,33900
2008-03-06,26.87214193597403,26.9238192204618,25.873050689697266,25.873050689697266,82600
2008-03-07,25.844347897640926,26.694152898143873,25.01177231491844,26.44150733947754,77600
2008-03-10,26.4874353329132,26.986980962968023,26.051048882226674,26.137178421020508,72200
2008-03-11,26.929566158686974,28.41672134399414,26.84343660892926,28.41672134399414,104300
2008-03-12,28.508581157502476,29.80051077750353,28.508581157502476,29.17464256286621,179300
2008-03-13,28.893302802463836,30.116330747691645,28.485627550843144,29.576589584350586,98300
2008-03-14,29.771798697065357,29.771798697065357,27.710453180948786,27.97458267211914,113000
2008-03-17,27.25686400554078,28.445439921328358,27.25686400554078,27.664539337158203,65400
2008-03-18,28.393756643552948,29.283752608280487,27.84827453924713,29.054075241088867,84700
2008-03-19,29.1631766280625,29.519174620459424,28.566017150878906,28.566017150878906,52900
2008-03-20,28.88182594286222,29.857951725817987,28.60047339358944,29.8062744140625,165000
2008-03-24,29.857933677125597,30.656058861498064,29.817740480097125,30.167997360229492,44800
2008-03-25,30.110582291095078,30.145034547681096,29.381359287764475,30.099098205566406,44900
2008-03-26,29.984260198893562,30.08187163535157,29.243553147882466,29.691421508789062,40200
2008-03-27,29.783287593231904,30.11631943619738,29.392837524414062,29.392837524414062,42100
2008-03-28,29.404335275810187,29.44452849066302,28.49711418151856,28.497114181518555,23700
2008-03-31,28.422462009633172,29.93258535193216,28.365043770608363,28.84736442565918,133300
2008-04-01,29.15742965090731,30.719230480949225,28.985172721797557,30.713489532470703,73100
2008-04-02,30.64458068634167,31.132644472074812,30.466582833858677,31.09819221496582,59900
2008-04-03,30.925931413091394,31.57476793617408,30.76515861423962,31.327865600585938,47200
2008-04-04,31.44270659767768,31.540320232749593,29.903876321640475,30.236906051635742,46600
