Date,Open,High,Low,Close,Volume
2007-07-02,3.2282584290173366,3.264531135559082,3.2282584290173366,3.264531135559082,1200
2007-07-03,3.2681584753976898,3.2681584753976898,3.264531135559082,3.264531135559082,2300
2007-07-05,3.264530459127894,3.264530459127894,3.228257760102079,3.2609031200408936,2500
2007-07-06,3.228257417678833,3.228257417678833,3.228257417678833,3.228257417678833,1300
2007-07-09,3.2572758197784424,3.2572758197784424,3.2572758197784424,3.2572758197784424,900
2007-07-10,3.246393918991089,3.246393918991089,3.246393918991089,3.246393918991089,200
2007-07-11,3.260902928565046,3.3008029643349843,3.246393918991089,3.246393918991089,2200
2007-07-12,3.246393918991089,3.246393918991089,3.246393918991089,3.246393918991089,0
2007-07-13,3.23551258246838,3.23551258246838,3.199239881826054,3.217376232147217,2700
2007-07-16,3.2137484015205238,3.2137484015205238,2.9707222437728142,3.155712366104126,6000
2007-07-17,3.1774758457848002,3.210121200064828,3.1774758457848002,3.1956121921539307,4800
2007-07-18,3.155712366104126,3.155712366104126,3.1230670097018876,3.155712366104126,1400
2007-07-19,3.1738486289978027,3.1738486289978027,3.1738486289978027,3.1738486289978027,400
2007-07-20,3.1738486289978027,3.1738486289978027,3.1738486289978027,3.1738486289978027,0
2007-07-23,3.1738486289978027,3.1738486289978027,3.1738486289978027,3.1738486289978027,0
2007-07-24,3.159339982285516,3.159339982285516,3.1520853042602535,3.152085304260254,1000
2007-07-25,3.1194406917560893,3.1194406917560893,2.9888592378985517,3.025131940841675,6900
2007-07-26,3.0106226053601035,3.043267965316773,2.97434990631445,3.0432679653167725,4200
2007-07-27,3.036012611516813,3.039639949798584,3.0142492736702224,3.039639949798584,1500
2007-07-30,3.039639949798584,3.039639949798584,3.039639949798584,3.039639949798584,1000
2007-07-31,3.043267965316773,3.043267965316773,3.043267965316773,3.0432679653167725,200
2007-08-01,3.0432686118302303,3.0432686118302303,3.003368565219207,3.0178775787353516,2200
2007-08-02,3.0033678148972895,3.0287588416488083,3.0033678148972895,3.0215041637420654,1300
