Date,Open,High,Low,Close,Volume
2007-07-02,6.358339852369864,6.488616253136941,6.3415299812780175,6.383554458618164,9400
2007-07-03,6.358337061663218,6.492815971374512,6.358337061663218,6.492815971374512,4600
2007-07-05,6.492817661981389,6.492817661981389,6.44238805770874,6.44238805770874,1900
2007-07-06,6.471810102550764,6.476012672934429,6.404570579528809,6.404570579528809,3900
2007-07-09,6.396161566977089,6.551652960293662,6.396161566977089,6.450793743133545,5900
2007-07-10,6.457966757727565,6.54238454228212,6.457966757727565,6.504396438598633,8400
2007-07-11,6.538168742606581,6.538168742606581,6.390437602996826,6.390437602996826,33400
2007-07-12,6.41575568731514,6.419976675876205,6.331337928771972,6.331337928771973,40900
2007-07-13,6.3651132132838235,6.3651132132838235,6.327125072479248,6.327125072479248,15500
2007-07-16,6.314460839484193,6.4748549461364755,6.289135284734449,6.474854946136475,18300
2007-07-17,6.436869645024697,6.436869645024697,6.284917457333873,6.3144636154174805,8800
2007-07-18,6.293355777408135,6.310239345054016,6.293355777408135,6.306018352508545,4300
2007-07-19,6.289135871421746,6.314461428534007,6.289135871421746,6.297577857971191,3400
2007-07-20,6.322902679443359,6.322902679443359,6.25114781023365,6.322902679443359,6500
2007-07-23,6.301801033743964,6.3355681865641476,6.301801033743964,6.3144636154174805,5000
2007-07-24,6.331345310419718,6.36089145972346,6.263811024847683,6.310240745544434,4500
2007-07-25,6.306016246472545,6.306016246472545,6.234261409843698,6.2384819984436035,5000
2007-07-26,6.280693190435544,6.284914182973037,6.225821495056152,6.225821495056152,6700
2007-07-27,6.230045733367022,6.31446361541748,6.200499172747201,6.3144636154174805,8500
2007-07-30,6.327122673493029,6.327122673493029,6.246925830841064,6.2469258308410645,7000
2007-07-31,6.2891347848626635,6.331343905245368,6.2891347848626635,6.306018352508545,2000
2007-08-01,6.306020505083801,6.327125072479248,6.263811772829049,6.327125072479248,3500
2007-08-02,6.192051606208588,6.242702286526013,6.035878574595905,6.08652925491333,58200
2007-08-03,6.035880153877147,6.11607698472919,5.985229460307026,6.073868274688721,30300
2007-08-06,6.014774555887021,6.0358791085201124,5.892368633658123,5.905031204223633,24800
2007-08-07,5.89236799827724,5.913472548634603,5.875484438498512,5.879705429077148,4300
2007-08-08,5.879706597204992,5.879706597204992,5.748858681022292,5.774184226989746,20100
2007-08-09,5.741556480492146,5.783929347991943,5.741556480492146,5.783929347991943,11100
2007-08-10,5.78392855243697,5.792403367232136,5.665283974014544,5.741555690765381,19800
2007-08-13,5.741557534674277,5.7500319480896,5.682235024360854,5.7500319480896,9600
2007-08-14,5.754269356848031,5.758506765606463,5.7500319480896,5.7500319480896,5600
2007-08-15,5.703421664051473,5.754269356848031,5.703421664051473,5.7500319480896,18800
2007-08-16,5.762743139555422,5.762743139555422,5.593250456567634,5.60596227645874,5200
2007-08-17,5.627149203131734,5.690709114074707,5.627149203131734,5.690709114074707,8700
2007-08-20,5.69070997935367,5.69070997935367,5.593251596063047,5.627150058746338,40100
2007-08-21,5.635626491746794,5.652575727946416,5.635626491746794,5.648338317871094,13400
2007-08-22,5.699187870095797,5.745798587799072,5.699187870095797,5.745798587799072,8000
2007-08-23,5.78392985403976,5.78392985403976,5.656810836316998,5.703421115875244,6500
2007-08-24,5.716129998831613,5.716129998831613,5.610197269109302,5.631383895874023,8400
2007-08-27,5.538165667180498,5.631386627706761,5.538165667180498,5.6017255783081055,25200
2007-08-28,5.61443739889303,5.61443739889303,5.5847763494943745,5.6017255783081055,24300
2007-08-29,5.601726719237985,5.635625183769705,5.580540077880267,5.622913360595703,20700
2007-08-30,5.6356274484864315,5.678000344128143,5.63139003769174,5.656814098358154,16700
2007-08-31,5.6441018040110125,5.699186931432054,5.6441018040110125,5.673763275146484,18500
2007-09-04,5.6991868019104,5.707661623214142,5.656813907696855,5.6991868019104,12700
2007-09-05,5.699181986143356,5.745792655724819,5.699181986143356,5.716131210327148,8000
2007-09-06,5.716132894516935,5.745794348653997,5.686471844481373,5.728845119476318,7700
2007-09-07,5.762741565704346,5.779690788964008,5.741554935604428,5.762741565704346,25100
2007-09-10,5.758508452626755,5.834780216217041,5.758508452626755,5.834780216217041,13200
2007-09-11,5.834775727073281,5.9534202870744535,5.8178261001146225,5.894097805023193,10300
2007-09-12,5.933655762899124,5.9379093769884665,5.916641712188721,5.916641712188721,4200
2007-09-13,5.933657835674125,5.963432739053674,5.806052207946777,5.806052207946777,8200
2007-09-14,5.835824738125302,5.848585174014735,5.7635149253402735,5.789035797119141,10400
2007-09-17,5.712474991658517,5.763517160659359,5.712474991658517,5.742249488830566,33500
2007-09-18,5.76351623537641,5.76351623537641,5.699713230133057,5.699713230133057,28100
2007-09-19,5.695460020967794,5.737994952149662,5.695460020967794,5.699713230133057,7200
2007-09-20,5.699714775170428,5.729489681280639,5.657179832458496,5.657179832458496,18500
2007-09-21,5.682701958644216,5.737997761334462,5.682701958644216,5.733744144439697,15700
2007-09-24,5.73374404071861,5.865603322540414,5.729490829548018,5.818814754486084,11700
2007-09-25,5.784786735882411,5.827321687888362,5.686955575538981,5.733744144439697,33900
2007-09-26,5.742248735183246,5.759262789283833,5.729488296019567,5.755009174346924,16400
2007-09-27,5.763520963607333,5.76777458190918,5.737999659443623,5.76777458190918,5500
2007-09-28,5.7762787246596705,5.780532340981939,5.772025108337402,5.772025108337402,2100
2007-10-01,5.784783138011183,5.806050397963276,5.763515472412109,5.763515472412109,7900
2007-10-02,5.763521585785449,5.797549724578858,5.750761135149775,5.797549724578857,7800
2007-10-03,5.806053227621189,5.806053227621189,5.763518281340046,5.772025108337402,6200
2007-10-04,5.7847848533600725,5.7847848533600725,5.746503125059543,5.750756740570068,12400
2007-10-05,5.750756740570069,5.776277622339021,5.746503125059543,5.750756740570068,4800
2007-10-08,5.750756740570069,5.793291678734023,5.746503125059543,5.750756740570068,13600
2007-10-09,5.790467008392182,5.790467008392182,5.7477642877573505,5.773386001586914,3600
2007-10-10,5.807548015197448,5.807548015197448,5.773386001586914,5.773386001586914,1400
2007-10-11,5.781931484347347,5.781931484347347,5.73922872543335,5.73922872543335,22100
2007-10-12,5.777659877679033,5.777659877679033,5.700795498395718,5.709335803985596,9300
2007-10-15,5.709334897431081,5.726415913142238,5.709334897431081,5.7221455574035645,6800
2007-10-16,5.730688417996764,5.73922872543335,5.709337038539765,5.73922872543335,13000
2007-10-17,5.7306855300136075,5.764847557031351,5.7306855300136075,5.760577201843262,16800
2007-10-18,5.7605766248970145,5.7605766248970145,5.726414601300743,5.734955310821533,4800
2007-10-19,5.756306829056382,5.756306829056382,5.726415157318115,5.726415157318115,11000
2007-10-22,5.722149011763468,5.726419370080081,5.683717008645299,5.700798034667969,7300
2007-10-23,5.713608702374025,5.734960086713308,5.696527676351356,5.700798034667969,8200
2007-10-24,5.722147618558864,5.734958690389518,5.700796646661811,5.713607311248779,3600
2007-10-25,5.722148132970101,5.820364322949489,5.683716135754223,5.794742584228516,22100
2007-10-26,5.790473755093401,6.003986792553066,5.675176519388157,5.901500225067139,57100
2007-10-29,5.8929549354913675,5.9014952380059915,5.850252201187879,5.863062858581543,8000
2007-10-30,5.867334257101597,5.867334257101597,5.80755090713501,5.80755090713501,19300
2007-10-31,5.79047002749173,5.79047002749173,5.700794593197272,5.7221455574035645,10200
2007-11-01,5.722145462740098,5.722145462740098,5.692253787550966,5.696524143218994,2500
2007-11-02,5.705064679940837,5.722145696065911,5.679443359375,5.679443359375,7700
2007-11-05,5.662361194428019,5.7050635224551645,5.662361194428019,5.675171852111816,5300
2007-11-06,5.692253294456439,5.692253294456439,5.636739897311551,5.6623616218566895,5300
2007-11-07,5.625063512961987,5.625063512961987,5.616488933563232,5.616488933563232,2600
2007-11-08,5.620777850894324,5.620777850894324,5.5264554023742685,5.526455402374268,14700
