Date,Open,High,Low,Close,Volume
2007-07-02,36.009449547358614,36.15105056762695,35.70778164538886,36.15105056762695,4194825
2007-07-03,36.224916723010516,36.4465511107204,36.15103859377389,36.20029067993164,2032959
2007-07-05,36.12641670797308,36.79747768475945,36.04638328442092,36.606624603271484,4876514
2007-07-06,36.96987154143544,36.97602682916995,36.532757864432504,36.797489166259766,3942127
2007-07-09,36.92677331111365,37.58552144531649,36.68051278455729,37.33310317993164,5823322
2007-07-10,37.06220731576099,37.400816680610916,36.78516551845518,36.809791564941406,5287657
2007-07-11,36.72978290484303,36.914478390348485,36.50814832223648,36.76056671142578,5222525
2007-07-12,37.542426726398936,38.1211389961606,36.76055073653452,38.0164794921875,6489981
2007-07-13,37.9549147344348,39.57407657749808,37.899504886646376,39.155433654785156,7513088
2007-07-16,39.15542962243347,39.15542962243347,37.41929297468161,37.88718795776367,6877221
2007-07-17,38.24426209240249,38.625965858304255,37.043743409182305,37.105308532714844,8220872
2007-07-18,37.123764956366685,38.29350192891273,36.939069644912045,38.12727737426758,7242438
2007-07-19,38.52745953099874,38.53977255502463,38.12728747582163,38.318138122558594,5303313
2007-07-20,38.158070704715776,38.56440051774387,37.837932064148184,38.23194885253906,6288010
2007-07-23,38.57056935656099,38.59519541292294,37.33926653846338,37.782535552978516,5228162
2007-07-24,37.40082976237707,37.54858609297549,36.058709759441456,36.4281005859375,6621079
2007-07-25,36.78517794762014,37.468549742849916,35.53540444049983,37.38235855102539,7532816
2007-07-26,36.815957040634444,37.093001365947735,34.93822170201356,35.81244659423828,10899197
2007-07-27,35.84323080798981,35.874014602749334,34.40260657435251,35.03057098388672,9542812
2007-07-30,35.473832810135406,35.553868699272606,34.56882668730041,35.344547271728516,7059881
2007-07-31,35.707783902980125,36.101800747658665,34.83355902884961,34.91975021362305,7261330
2007-08-01,35.09213228635475,35.84322689017033,34.26715952478681,35.22142028808594,9335832
2007-08-02,35.363011457724525,35.44920262371553,34.44568996544164,35.07365417480469,7387313
2007-08-03,35.80627758464964,35.80627758464964,34.014731545174676,34.02088928222656,8374724
2007-08-06,34.027048002815235,34.13170747376647,32.78958795246195,33.423709869384766,11186652
2007-08-07,33.423715062063046,34.5380426028964,32.94350463401134,34.0763053894043,7860248
2007-08-08,34.53188921777497,35.276828552518495,34.12556179142476,34.698116302490234,6495199
