Date,Open,High,Low,Close,Volume
2007-07-02,6.969445232948954,7.013168811798096,6.969445232948954,7.013168811798096,21500
2007-07-03,6.995683758245583,7.013173367937433,6.969449760683054,6.986938953399658,13900
2007-07-05,6.995680373695661,6.995680373695661,6.916978836059571,6.91697883605957,24700
2007-07-06,6.895117668471807,6.916978836059571,6.882000467549096,6.91697883605957,21100
2007-07-09,6.886374644075128,6.947587013244629,6.886374644075128,6.947587013244629,28700
2007-07-10,6.925724837865746,6.969447597599552,6.912608051643117,6.934469223022461,24500
2007-07-11,6.973824259514963,7.026291853437116,6.93884586356686,6.991313457489014,48700
2007-07-12,6.98955554261575,7.002734977051753,6.95441010480863,6.985162258148193,25700
2007-07-13,6.980765887281285,7.002731460655801,6.967586040496827,6.967586040496826,15800
2007-07-16,6.9412320743884575,6.980770804660705,6.875334050945795,6.901693344116211,48000
2007-07-17,6.831399309689487,6.8621514550936755,6.756715168879406,6.769894599914551,60200
2007-07-18,6.765501824038823,6.875331401824951,6.765501824038823,6.875331401824951,38200
2007-07-19,6.813826107341908,6.866544246673584,6.813826107341908,6.866544246673584,17000
2007-07-20,6.853362526699559,6.971978195821685,6.853362526699559,6.95001220703125,40500
2007-07-23,6.950008205276417,6.950008205276417,6.884110695814719,6.9104695320129395,16800
2007-07-24,6.919266408742395,6.919266408742395,6.848975515434298,6.914873123168945,29700
2007-07-25,6.879720031076386,6.910472157982121,6.827001919680995,6.884113311767578,45300
2007-07-26,6.8972980109277815,6.901691294979595,6.8314004260170975,6.862152576446533,16500
2007-07-27,6.853367406909761,6.8929057121276855,6.853367406909761,6.8929057121276855,8100
2007-07-30,6.818219390361181,6.8841169597841425,6.818219390361181,6.866544246673584,38000
2007-07-31,6.866545253464688,6.888511252815231,6.8445792541141435,6.875331401824951,31900
2007-08-01,6.879723676764871,6.879723676764871,6.809432824322637,6.866544246673584,19600
2007-08-02,6.866541211201619,6.94122531364774,6.835789081594278,6.848968505859375,63100
2007-08-03,6.90608171140819,6.91047457466932,6.8357908716326685,6.840183734893799,20300
2007-08-06,6.840185095154271,6.853364944458007,6.831398947918317,6.853364944458008,22000
2007-08-07,6.848971661356762,6.866544374795207,6.835792231019562,6.853364944458008,21700
2007-08-08,6.8533657524509195,6.866545184341938,6.81382703781128,6.813827037811279,23400
2007-08-09,6.84458197886276,6.84458197886276,6.7435389281794205,6.783077239990234,101300
2007-08-10,6.7962526273629,6.800645490919965,6.725961782852071,6.765500068664551,12000
2007-08-13,6.785810233084467,6.785810233084467,6.7372457046866785,6.763735294342041,18700
2007-08-14,6.772564849681717,6.781394571784672,6.728414976033744,6.732830047607422,14000
2007-08-15,6.732831235779015,6.732831235779015,6.626872025578084,6.631287097930908,44700
2007-08-16,6.631286506349189,6.640116229222657,6.1853743435614845,6.344313144683838,119500
2007-08-17,6.3708074107227715,6.547406196594238,6.3708074107227715,6.547406196594238,23000
2007-08-20,6.551813307418342,6.622452735900878,6.481173878935805,6.622452735900879,36400
2007-08-21,6.520914578231457,6.609213943936284,6.503254284045903,6.595968723297119,21300
2007-08-22,6.622461921548647,6.728421211242676,6.622461921548647,6.728421211242676,38600
2007-08-23,6.701930754743823,6.882944623753733,6.6754407251362755,6.8785295486450195,22800
2007-08-24,6.882939889169051,6.909429479510402,6.794640552957133,6.874109745025635,14300
2007-08-27,6.794639463469531,6.900598649933789,6.776979599058821,6.84761905670166,21000
2007-08-28,6.834374317503034,6.838789389173592,6.803469657897949,6.803469657897949,11600
2007-08-29,6.821127707536566,6.882937431335449,6.821127707536566,6.882937431335449,9200
2007-08-30,6.843202603946525,6.909426976857321,6.843202603946525,6.887352466583252,10900
2007-08-31,6.909434232316545,6.944753991096784,6.852039940082208,6.8785295486450195,14900
2007-09-04,6.843203985337888,6.891768507206245,6.8343738426103435,6.84761905670166,9300
2007-09-05,6.847619497138872,6.852034568786621,6.8034696227502,6.852034568786621,21300
2007-09-06,6.940339570444881,6.9844890598826135,6.887359930492753,6.980074405670166,18600
2007-09-07,6.935920779430932,7.006560261523659,6.891770892600714,6.971240520477295,11100
2007-09-10,7.015388871611548,7.063953399658202,6.980069138296812,7.063953399658203,24000
2007-09-11,7.07278152738606,7.108101250632776,7.024216592138591,7.0771965980529785,24400
2007-09-12,7.035500671377881,7.2750448186920025,7.035500671377881,7.195196628570557,46700
2007-09-13,7.195197715060957,7.306097807842357,7.150838354828847,7.230685710906982,52500
2007-09-14,7.208506273928006,7.252866481756912,7.146402490627892,7.181890487670898,66900
2007-09-17,7.15971183037939,7.186328469687705,7.075427921155087,7.141968250274658,28100
2007-09-18,7.141961838570222,7.1907572746276855,7.097601658981577,7.1907572746276855,32400
2007-09-19,7.19075897334858,7.243991370650408,7.0709871370447805,7.075423240661621,20400
2007-09-20,7.119783007679644,7.119783007679644,7.053243145627547,7.075423240661621,20800
2007-09-21,7.08873414993286,7.1597101458542936,7.053246151972144,7.088734149932861,11600
2007-09-24,7.06655324496929,7.088732922566748,7.008885152505389,7.017756938934326,18400
2007-09-25,7.013323749875003,7.022195539457093,6.955655636915075,6.973399639129639,15000
2007-09-26,6.973395005195429,7.031063079833984,6.942342704666913,7.031063079833984,17500
2007-09-27,7.031062626895056,7.031062626895056,6.98670244216919,6.9867024421691895,18800
2007-09-28,6.98670511980609,7.057681104128781,6.98670511980609,7.035501003265381,13300
2007-10-01,7.044372027236416,7.066552124366822,6.982267839881313,7.004447937011719,24800
2007-10-02,7.039935960861503,7.06655216217041,7.039935960861503,7.06655216217041,11200
2007-10-03,7.062115352861227,7.075423240661621,7.053243145627547,7.075423240661621,17100
2007-10-04,7.075420777384519,7.186321213945383,7.053240690072346,7.057676792144775,45000
2007-10-05,7.0532445907592765,7.09316868539059,7.022192705179461,7.053244590759277,7500
2007-10-08,7.088733128350699,7.088733128350699,7.057681240372645,7.07098913192749,9000
2007-10-09,7.066553860194402,7.1375298500061035,7.066553860194402,7.1375298500061035,20100
2007-10-10,7.128657639754506,7.226250260321,7.102041855100253,7.1375298500061035,13700
2007-10-11,7.166942062677128,7.184770684903418,7.135742823896621,7.144657135009766,14100
2007-10-12,7.175860366968245,7.184774683041973,7.135746794752443,7.140203952789307,26000
2007-10-15,7.135746704578988,7.144661020540067,7.077804926005919,7.104547023773193,13400
2007-10-16,7.117915789707669,7.117915789707669,7.1134586334228525,7.113458633422852,9000
2007-10-17,7.1535738707083505,7.2159732269495,7.135746090436513,7.193687438964844,14000
