Date,Open,High,Low,Close,Volume
2007-07-02,23.538661817570887,23.67622566223144,23.485165090797665,23.676225662231445,705500
2007-07-03,23.767935523753906,23.806147055204566,23.47752263709356,23.515735626220703,256400
2007-07-05,23.469880328510815,23.576875241708937,23.21003928762639,23.385814666748047,635100
2007-07-06,23.408750534057617,23.57688484139459,23.179478333823504,23.408750534057617,581700
2007-07-09,23.477529636420222,23.645663923352345,23.23297226380286,23.63037872314453,542300
2007-07-10,23.47752755901106,23.47752755901106,22.965485058772707,22.988412857055664,387700
2007-07-11,22.911995854615647,23.13362693786621,22.88142690452983,23.13362693786621,412500
2007-07-12,23.232966202581384,23.35524485698893,23.087759753843724,23.294105529785156,547900
2007-07-13,23.232973058583106,23.408748493955343,23.08012542430693,23.3781795501709,345300
2007-07-16,23.286470267754062,23.676234148096505,23.22533092128919,23.278827667236328,376900
2007-07-17,23.339967727661133,23.622736649422,23.248257982047612,23.339967727661133,445600
2007-07-18,23.263538344542557,23.47752527701025,22.996053221281286,23.431671142578125,712000
2007-07-19,23.469887585433426,23.50810058684702,23.202403863923042,23.217687606811523,460200
2007-07-20,23.164186806660627,23.225326140540453,22.751496667390967,22.866132736206055,822500
2007-07-23,22.927279514461283,23.118340177081794,22.889067965008053,23.003704071044922,787900
2007-07-24,22.69799416376098,22.797345009436924,22.14009624401101,22.23944854736328,570400
2007-07-25,22.239456150839853,22.911988882526927,22.20124315276416,22.384662628173828,773000
2007-07-26,21.82676213895728,21.949040804119655,21.421714607235664,21.7274112701416,1353100
2007-07-27,21.620416504438413,21.82676082846294,21.146585612125854,21.15422821044922,656700
2007-07-30,21.17715179432918,21.650982625035144,20.733891352941974,21.56691551208496,987700
2007-07-31,21.742701885235487,21.742701885235487,20.871464356775466,20.902034759521484,839800
2007-08-01,20.772108904609507,21.230654641429204,20.55047790637058,21.177156448364258,642100
2007-08-02,21.192443067123083,21.49049861775971,21.08544958917378,21.444643020629883,588300
2007-08-03,21.398784934807246,21.436996467691642,20.749178672036717,20.787391662597656,800100
2007-08-06,20.8408908380163,21.299436574835994,20.48169597296379,21.177156448364258,689400
2007-08-07,21.047238142683447,21.261225099532073,20.581049773531547,20.963171005249023,747900
2007-08-08,21.177159365138873,21.635705165115045,20.59633633720289,21.253583908081055,977700
2007-08-09,20.649832995151765,20.947887107957577,19.449972486221093,20.4434871673584,1056100
2007-08-10,20.13778943134967,22.323521910333177,19.95437141296708,21.94904327392578,1425300
2007-08-13,22.20177177307589,22.28601490743968,21.642707152201776,21.71929168701172,637200
2007-08-14,21.841826386166865,22.201771801283854,21.1755428314209,21.1755428314209,714200
2007-08-15,21.206173669085814,21.74992100024604,20.999395897773503,21.0606632232666,618100
2007-08-16,21.060666917388343,21.680998879405614,20.739013036948183,21.420612335205078,839500
2007-08-17,22.58468716100079,22.58468716100079,21.359339302288156,21.58143424987793,918800
2007-08-20,21.267443078571873,21.68865580002046,21.221491484403064,21.466562271118164,562700
2007-08-21,21.359340012427012,21.61206789800483,21.24446396638767,21.435924530029297,500200
2007-08-22,21.63505303826259,21.74992913393061,21.382325043501417,21.642711639404297,544800
2007-08-23,21.66567808283616,21.703969611273212,21.236805368554624,21.435924530029297,511400
2007-08-24,21.344024154363854,21.573776245117188,21.328706958786118,21.573776245117188,488900
2007-08-27,21.474220024977463,21.51251155788268,21.33636816935333,21.428268432617188,390600
2007-08-28,21.267444246203,21.443587651335562,21.04534924437878,21.06832504272461,352100
2007-08-29,21.190858744904393,21.612071470246615,21.07598267987728,21.550804138183594,297300
2007-08-30,21.298074779183704,21.543144090962322,21.259783246991415,21.389976501464844,399300
2007-08-31,21.558461619046223,21.596754612554616,21.282759369427495,21.497194290161133,442900
2007-09-04,21.443585559977723,21.612070349229633,21.389976829794314,21.497194290161133,322600
2007-09-05,21.267441326146525,21.397634577440154,20.869202973868553,20.876861572265625,556600
2007-09-06,20.884518920672406,20.98407777241891,20.71603268747774,20.961103439331055,327100
2007-09-07,20.64711058380857,20.930472917012573,20.4326756447954,20.509260177612305,447600
2007-09-10,20.639450666805022,20.8002768494153,20.202919326730832,20.631792068481445,389000
2007-09-11,20.67774219769463,20.754326720202116,20.356088371745805,20.631792068481445,687800
2007-09-12,20.5475584169023,21.05301445336932,20.5475584169023,20.85389518737793,714200
2007-09-13,20.976420167376965,20.999395962280552,20.524573092704248,20.53989028930664,582300
2007-09-14,20.394386944288804,20.639457793075028,20.21824350421361,20.570531845092773,446400
2007-09-17,20.555205920574476,20.56286451829245,19.99614143371582,19.99614143371582,231100
2007-09-18,20.118686938236426,20.85389518737793,20.118686938236426,20.85389518737793,439700
2007-09-19,21.06067305522233,21.167890559706564,20.792627833282804,20.85389518737793,509000
2007-09-20,20.761995899835167,20.86921340955187,20.532242215219203,20.66243553161621,339500
2007-09-21,20.861542185950896,20.861542185950896,20.25652758336439,20.700716018676758,775000
2007-09-24,20.75432772553349,20.78496065958337,20.310139226347683,20.37140655517578,373700
2007-09-25,20.241217513283157,20.570530022074035,20.21824171241566,20.501604080200195,280800
2007-09-26,20.685395911281745,21.03768258660614,20.59349421382916,20.869197845458984,239900
2007-09-27,20.98408352472509,21.27510448325905,20.884524645686795,21.183202743530273,341100
2007-09-28,21.15256447591472,21.28275772231065,20.899836581231824,20.930469512939453,361200
2007-10-01,20.984079417253703,21.435926505956697,20.984079417253703,21.367000579833984,464200
2007-10-02,21.397639818280602,21.520174501189103,21.24447073428065,21.489540100097656,257800
