Date,Open,High,Low,Close,Volume
2007-07-02,2.255186747399935,2.2749345174103404,2.255186747399935,2.2709848880767822,17700
2007-07-03,2.270982963029749,2.2788820266723633,2.270982963029749,2.2788820266723633,10400
2007-07-05,2.286783040441303,2.286783040441303,2.251237129572376,2.259136199951172,32300
2007-07-06,2.2591340882862494,2.2630837139481876,2.2433359622955322,2.2433359622955322,30100
2007-07-09,2.2393881816729357,2.2551863193511963,2.2275394842499123,2.2551863193511963,41100
2007-07-10,2.2551863193511963,2.259135759606433,2.243337621928173,2.2551863193511963,29000
2007-07-11,2.251236474864873,2.2591355429464515,2.227539270620138,2.2472870349884033,29500
2007-07-12,2.255184650952829,2.2591340882862494,2.2433359622955322,2.2433359622955322,28400
2007-07-13,2.2433359622955322,2.251235025290891,2.2433359622955322,2.2433359622955322,29000
2007-07-16,2.251236474864873,2.251236474864873,2.243337406783295,2.2472870349884033,53900
2007-07-17,2.24728558795747,2.2591340882862494,2.2433359622955322,2.2433359622955322,45000
2007-07-18,2.2472867609377953,2.25913526745095,2.2433371332143333,2.2512362003326416,24300
2007-07-19,2.251235025290891,2.267033151281608,2.2433359622955322,2.2433359622955322,27700
2007-07-20,2.2433371332143333,2.25913526745095,2.2433371332143333,2.2512362003326416,12200
2007-07-23,2.251236474864873,2.2591355429464515,2.2472870349884033,2.2472870349884033,21700
2007-07-24,2.24728558795747,2.251235025290891,2.2433359622955322,2.2433359622955322,27400
2007-07-25,2.2433355494975022,2.2433355494975022,2.2077898667234375,2.223587989807129,42700
2007-07-26,2.2117419493335237,2.235439162309071,2.1959438073498254,2.203842878341675,25500
2007-07-27,2.191992502952121,2.2314878243426404,2.1722447480925875,2.1998915672302246,38200
2007-07-30,2.191994366018255,2.2314897209775,2.191994366018255,2.203842878341675,10600
2007-07-31,2.2038406981080922,2.2196388244628906,2.1919921975062544,2.2196388244628906,29500
2007-08-01,2.215690882578769,2.215690882578769,2.184094608542415,2.1959431171417236,17500
2007-08-02,2.1959427862085468,2.2472868179442926,2.1959427862085468,2.2393877506256104,73600
2007-08-03,2.2591340882862494,2.2591340882862494,2.2156893359760357,2.2433359622955322,28300
2007-08-06,2.2670345666760348,2.2670345666760348,2.2275392270408245,2.263085126876831,48000
2007-08-07,2.255186058949789,2.270984194803873,2.247286991022747,2.263085126876831,29300
2007-08-08,2.251236658910313,2.286782562347721,2.251236658910313,2.2749340534210205,39400
2007-08-09,2.274934481717625,2.2907326221466064,2.270984852446035,2.2907326221466064,28100
2007-08-10,2.2895378695916686,2.301462439380881,2.253763781148793,2.2696633338928223,29500
2007-08-13,2.277613948116411,2.285563727412861,2.2696641688199604,2.273638963699341,21800
2007-08-14,2.2855628866368516,2.2855628866368516,2.2656883509380052,2.2696633338928223,42700
2007-08-15,2.2776141088671387,2.2815889040270547,2.221965649864399,2.2378652095794678,44400
2007-08-16,2.237865949681748,2.253765514655087,2.1901672547617315,2.2259411811828613,77400
2007-08-17,2.2418400331416035,2.3054384623453186,2.190166558181823,2.2656893730163574,51000
2007-08-20,2.269663896875667,2.2736386912788,2.245814561843872,2.245814561843872,42900
2007-08-21,2.2577389124582745,2.261713896007986,2.2219650081991102,2.233889579772949,73700
2007-08-22,2.2378653994284368,2.2458151799603896,2.2259406338616485,2.2299156188964844,21200
2007-08-23,2.225939802211174,2.2378645633226606,2.20606545307556,2.233889579772949,42000
2007-08-24,2.2338904143936014,2.2418401949255538,2.1981164967686735,2.2299156188964844,50800
2007-08-27,2.2299155701531013,2.233890365563334,2.2060662290785626,2.221965789794922,30500
2007-08-28,2.237865350511281,2.237865350511281,2.221965789794922,2.221965789794922,39400
2007-08-29,2.2259397195922266,2.2577388286590576,2.214015148460985,2.2577388286590576,29000
2007-08-30,2.261713812061232,2.2656886059257655,2.2378644802611087,2.2577388286590576,12100
2007-08-31,2.281589097585317,2.281589097585317,2.2299156188964844,2.2299156188964844,26700
2007-09-04,2.2497891348964996,2.26568869002005,2.2100402470876235,2.233889579772949,31800
2007-09-05,2.233889799559141,2.2855634535635305,2.1941409078394827,2.245814561843872,58600
2007-09-06,2.2537648255464497,2.2855639457702637,2.2378652654345426,2.2855639457702637,18900
2007-09-07,2.2537645708682823,2.2974884510040283,2.2418398073630117,2.2974884510040283,12800
