Date,Open,High,Low,Close,Volume
2007-07-02,48.936788649941555,49.73223114013672,48.936788649941555,49.73223114013672,1780600
2007-07-03,49.90219133540892,50.46648165313361,49.88859110364981,50.01096725463867,1270500
2007-07-05,50.07216708573125,50.20133818926653,49.57586227508329,49.630252838134766,1313800
2007-07-06,49.766218740739184,49.766218740739184,49.43988577124166,49.62344741821289,1414100
2007-07-09,49.78662004624809,49.81381013842097,49.181534162534405,49.229129791259766,1538500
2007-07-10,49.025169151262816,49.079559711055765,48.50846920716836,48.59685516357422,2333200
2007-07-11,48.69974141494843,48.932948932375226,48.54883997045244,48.83692169189453,2549200
2007-07-12,49.1181267144582,50.42135971139095,48.8369004659282,50.40763854980469,2109100
2007-07-13,50.284204793054606,50.640881947610374,50.147024492436564,50.36651611328125,2290200
2007-07-16,50.31849298390447,50.71632310691103,50.26361878078108,50.435096740722656,1094900
2007-07-17,50.5654242449208,50.839790041444985,50.359648589254576,50.668312072753906,1677000
2007-07-18,50.49682539207758,50.66830333118436,49.79719246999073,50.215599060058594,2310800
2007-07-19,50.20875185895906,50.20875185895906,48.26762504806703,48.95353698730469,4609000
2007-07-20,48.857511579283646,49.358224383301724,48.56942457677534,48.90552520751953,3754000
2007-07-23,49.077002542861095,49.152453276665184,48.473396672428386,48.603721618652344,3974900
2007-07-24,48.25390055885361,48.33621186981247,46.95066691734675,47.108428955078125,4032400
2007-07-25,45.99039214743657,47.68459003998923,45.407362881975956,46.93008804321289,4831600
2007-07-26,46.5322685944202,46.5322685944202,44.735182463963774,45.24275588989258,5115200
2007-07-27,45.37307399676913,46.388220695356296,45.24274905898179,45.64057922363281,4935600
2007-07-30,45.59256743867488,46.998683774264194,45.55826974847569,46.76547622680664,4396400
2007-07-31,47.12213067676952,47.615987927374164,45.668001253423476,45.71601486206055,4373000
2007-08-01,45.81206396641869,46.340213913754376,45.20160269362705,46.27848434448242,3320300
2007-08-02,46.43621844154638,46.8340484701643,45.92178468377552,46.333335876464844,1945400
2007-08-03,45.709172021154274,46.40194455731164,43.939517930657836,43.9600944519043,3863400
2007-08-06,43.966952763040716,46.90951551025424,43.89836261806851,46.84778594970703,3984100
2007-08-07,46.511683556529235,47.533696039801384,45.860069354683425,47.03297805786133,3477500
2007-08-08,47.30731994236549,49.94121775473168,47.21814809262751,49.275882720947266,4494000
2007-08-09,47.66402035506056,49.15930862839797,47.37593858949563,48.603721618652344,4971400
2007-08-10,47.45137783420381,49.152441375701734,47.03983180688563,48.43223190307617,3507300
2007-08-13,48.74774449628709,48.78889752385552,47.08097884958293,47.19072723388672,2917100
2007-08-14,47.14958836755228,47.33478753397128,45.99725602382159,46.34707260131836,2055400
2007-08-15,46.449957120528076,47.705177218737276,46.38136697358013,46.573421478271484,2417000
2007-08-16,46.285352903352305,49.159321173794766,46.01784235781032,49.1524658203125,5028200
2007-08-17,50.41450736284446,52.122425942932566,48.850629604393596,49.74917221069336,4930400
2007-08-20,49.98240989183628,50.133306137752484,49.001555511367634,49.63945388793945,4185900
