Date,Open,High,Low,Close,Volume
2007-07-02,41.60637216284093,41.690808696177,41.35672564241941,41.56231689453125,627900
2007-07-03,42.03590904347587,42.630653381347656,41.92577268659429,42.630653381347656,513240
2007-07-05,42.31125103054278,42.37366174770861,41.60269640541246,41.95880889892578,672490
2007-07-06,42.14604674820117,42.66002124065699,42.14604674820117,42.64533615112305,642200
2007-07-09,42.35898540205808,42.737123786231635,42.248849033810934,42.579261779785156,343720
2007-07-10,42.34796080065883,42.472785872887876,42.035903581934136,42.13502883911133,390910
2007-07-11,41.80828749854273,42.2194699839509,41.66878097589526,42.03223419189453,374790
2007-07-12,42.1533855978938,42.689389521431856,41.91842781703092,42.68204879760742,595920
2007-07-13,42.399358830015046,42.40669955333447,42.0652721706499,42.241493225097656,457340
2007-07-16,41.48521380759579,41.85233733787356,41.03364647633145,41.46318435668945,575770
2007-07-17,41.20620199166834,41.91108260243311,40.50866210457921,40.732608795166016,843180
2007-07-18,39.282470374427106,40.01672130637137,38.841917630520925,39.4293212890625,1223820
2007-07-19,38.91532829728155,39.399936131393346,38.84190286787067,39.28245544433594,587080
2007-07-20,38.966736282074905,39.04750245114639,38.228811468419586,38.45642852783203,979030
2007-07-23,39.04382903992419,39.403611872544936,39.00711449959026,39.344871520996094,812760
2007-07-24,38.77949991523221,38.77949991523221,37.98650876030647,38.07461929321289,788320
2007-07-25,39.19069299761389,39.223733546078535,38.64000383868202,38.948387145996094,1333280
2007-07-26,39.095229031844745,39.117258486548174,36.81537709657795,37.79927444458008,1484730
2007-07-27,38.52985244478816,38.59960752524144,37.54228479795532,37.718505859375,1110070
2007-07-30,38.43808172577538,38.98510050507179,37.94613295305612,38.7391242980957,746720
2007-07-31,38.87863605740068,39.37425521280174,38.52252346420074,38.537208557128906,743470
2007-08-01,38.089300085802094,38.236150957415624,37.32200519192931,38.004859924316406,1071200
2007-08-02,37.758884741335855,38.06359754718942,37.520253002360434,37.828636169433594,791960
2007-08-03,37.597359487279114,37.66344057295152,36.52168117534381,36.675872802734375,820300
2007-08-06,36.60978626829298,36.738278058250415,35.69197008261369,36.7346076965332,1260740
2007-08-07,36.19494014182892,37.06135685897069,36.070115049243476,36.76398468017578,796380
2007-08-08,37.1604696405516,37.42847154761591,36.70890233932906,37.083370208740234,1087710
