Date,Open,High,Low,Close,Volume
2007-07-02,37.612377516813666,37.76542656027168,37.48228232680629,37.742469787597656,11098100
2007-07-03,37.87255875223813,38.033261972987205,37.681244560139824,37.91847229003906,8331400
2007-07-05,37.52820552814916,37.99501278447451,37.520551323068204,37.780738830566406,12644600
2007-07-06,37.73482580613969,37.780739360373644,37.382805348077035,37.61238479614258,20671200
2007-07-09,37.49757820265944,37.62767044009486,37.329220794945236,37.35218048095703,21405600
2007-07-10,37.19148013067089,37.29096433424238,36.93894689911013,37.00782012939453,27025200
2007-07-11,37.015465086449716,37.54349406812087,36.82415091493932,37.12260055541992,24178900
2007-07-12,37.19148616532803,37.9184808431309,37.12261292386832,37.903175354003906,18427900
2007-07-13,37.91849222464159,38.125112011039164,37.765440206655484,37.88022994995117,14025900
2007-07-16,37.75777111115412,38.24753500233555,37.75777111115412,37.972042083740234,14072800
2007-07-17,38.056219246344924,38.415890866408716,38.03326247714015,38.10978698730469,19572700
2007-07-18,37.7730827331543,38.09448924423966,37.14557228074841,37.7730827331543,28540200
2007-07-19,37.93377334981937,38.148044285818244,37.4210527760442,37.70419692993164,22329300
2007-07-20,37.69656593187125,37.70422013813838,36.80886775446761,36.969573974609375,32525300
2007-07-23,37.08433845361236,37.19147392301202,36.7476265613245,36.847110748291016,24454400
2007-07-24,36.67875896345001,36.839462192176796,35.96706989997646,36.08185958862305,33103600
2007-07-25,36.31142626664979,36.91597968147633,35.89053572034582,36.678749084472656,33727500
2007-07-26,36.22726421150202,36.5180626705407,35.89055220366285,36.14308547973633,51484500
2007-07-27,36.38031077491446,36.893031455087886,36.2349101074085,36.280826568603516,37536200
2007-07-30,36.655806173163874,36.8394661918709,36.311439989059004,36.50275421142578,35877300
2007-07-31,36.73998051488193,37.04608442616082,36.26552207970058,36.28847885131836,33880000
2007-08-01,36.19664446887441,36.625189309002316,35.882889311401996,36.449180603027344,48411400
2007-08-02,36.55632118886957,36.770592179248105,36.39561794608567,36.56397247314453,37180800
