Date,Open,High,Low,Close,Volume
2007-07-02,16.34152594177919,16.34152594177919,15.96434992441909,16.19393539428711,6421800
2007-07-03,16.275935986701374,16.39892763115028,16.14474469076606,16.177541732788086,4620800
2007-07-05,16.292329699266173,16.41532130151281,16.046344930849823,16.144739151000977,4021600
2007-07-06,16.09554509966435,16.628511443114053,15.997152419957919,16.562915802001953,4803300
2007-07-09,16.505512458025592,16.628505610402,16.218532606275033,16.22673225402832,3988100
2007-07-10,15.97255901226954,15.997157972696362,15.710176356746064,15.906963348388672,12528500
2007-07-11,15.849563494913587,16.152944344253847,15.718372198962019,16.038150787353516,7714300
2007-07-12,16.136541306506096,16.374324888912387,16.01354969050814,16.32512855529785,4145100
2007-07-13,16.33333391372812,17.013889428303298,16.284137562918435,16.751506805419922,7696800
2007-07-16,16.603920116122357,16.7351114585926,16.316938467997137,16.407133102416992,3705800
2007-07-17,16.316934582720826,16.42352850054909,15.98895630464115,16.029953002929688,5194000
2007-07-18,15.693774461223587,15.898761072530787,15.496987502039524,15.742972373962402,7882900
2007-07-19,15.816768430508278,16.095548796319445,15.808568777995625,15.9151611328125,3284900
2007-07-20,15.923364738957911,15.939764048055023,15.406799013792456,15.718378067016602,6629800
2007-07-23,15.742975195048933,15.808570859864803,15.00502201096538,15.07061767578125,5452700
2007-07-24,14.947624448092288,15.037819064322893,14.291667868025668,14.349063873291016,10271400
2007-07-25,14.51305082419337,14.58684611980873,13.96368671456987,14.332661628723145,9411700
2007-07-26,13.857094762987899,14.25066868565631,13.488119796957669,14.070281028747559,12633400
2007-07-27,13.963688911788411,14.398259538877852,13.611111680352526,13.619311332702637,10997500
2007-07-30,13.635706924556377,13.807896468924895,13.381523997456068,13.709502220153809,11756200
2007-07-31,13.775099919287081,14.070281145703897,13.373326341066281,13.381525993347168,9796900
2007-08-01,13.291331355007438,13.504517622103313,12.29919688990516,13.447121620178223,15102000
2007-08-02,13.594707499741363,14.16867044699996,13.471715886449724,14.062076568603516,11585700
2007-08-03,14.004684362770236,14.062080360187238,13.291330311058669,13.496316909790039,10941100
2007-08-06,13.381526063037116,13.848895298015256,12.987952135047498,13.824297904968262,12193800
2007-08-07,13.676704246381021,14.529447567193564,13.397922385134528,14.258865356445312,11318300
2007-08-08,14.324464717599547,15.529787067251485,14.324464717599547,15.242805480957031,16957500
2007-08-09,14.923024901999222,15.660976339147837,14.603244746893377,15.226404190063477,13014100
2007-08-10,14.955826209924014,15.005022569385783,14.160478548941775,14.299869537353516,9972800
