Date,Open,High,Low,Close,Volume
2007-07-02,25.02985563025281,25.648227051755992,25.024183450955906,25.432649612426758,145500
2007-07-03,25.472353561801228,25.49504443617021,25.245427505093303,25.358890533447266,48900
2007-07-05,25.483699501883805,25.977263381301714,25.483699501883805,25.875146865844727,99400
2007-07-06,25.790056926840805,25.98294349672574,25.392937263650868,25.880826950073242,130000
2007-07-09,25.852464847622326,25.88083007753613,25.540442990313824,25.79006004333496,110600
2007-07-10,25.517741517376137,25.61985804266003,24.984468012992817,25.035526275634766,114500
2007-07-11,24.973117807936116,25.03552258241789,24.780231306868483,24.967443466186523,74500
2007-07-12,25.160337509023037,25.557457149566144,25.075241834417476,25.5007266998291,61100
2007-07-13,25.398613331289518,25.66525123943818,25.22274545253407,25.614192962646484,72100
2007-07-16,25.51773470113007,25.858123749194885,25.483695147085477,25.721967697143555,182100
2007-07-17,25.727637087158218,25.94889091829034,25.665234491026734,25.693599700927734,125600
2007-07-18,25.591487446612074,25.602833965274456,25.041193194185794,25.51206398010254,99700
2007-07-19,25.73899560229369,26.03967302696148,25.70495820019652,25.84111213684082,55500
2007-07-20,25.784384169263696,25.8014028719483,24.87100961363764,25.06389617919922,165900
2007-07-23,25.188703316456635,25.23976158366527,24.77456283569336,24.77456283569336,110500
2007-07-24,24.621379524792367,24.621379524792367,23.730698488363707,23.753389358520508,150000
2007-07-25,22.726558825050812,23.88387566293436,20.70692383119626,23.58887481689453,188100
2007-07-26,23.27118050123879,23.685318749011238,22.86271443148955,23.515125274658203,391300
2007-07-27,23.968975578866353,24.18455513677398,23.174736469181923,23.25983428955078,380900
2007-07-30,23.282524981867763,23.549160608150224,23.00454067227814,23.310890197753906,201300
2007-07-31,23.51512558893069,23.747723845284845,23.197429512198987,23.3959903717041,239600
2007-08-01,23.32223893895814,23.549162851794705,22.703867651565005,23.191757202148438,359000
2007-08-02,23.118006579847222,23.713684844171155,23.06694831924074,23.54349136352539,129400
2007-08-03,23.515122890995556,23.515122890995556,22.21030350105161,22.37482261657715,194800
2007-08-06,21.881261789663593,23.3222372996037,21.835877875937367,23.19742774963379,264400
2007-08-07,23.06127196890043,23.469735815727926,22.681171172233853,23.203100204467773,178300
2007-08-08,23.373291187507906,24.944748131437855,23.373291187507906,24.553300857543945,339400
2007-08-09,24.06542658878191,25.103610856192454,23.82715606689453,23.82715606689453,365500
2007-08-10,23.600224829117895,24.604369307076237,23.316568270286535,24.30936622619629,232500
2007-08-13,24.451188331280036,24.502246585541734,23.50944888032992,23.708009719848633,232500
2007-08-14,23.79878169610965,23.79878169610965,22.771944347618664,22.91944694519043,130100
2007-08-15,22.908104572410142,23.611571634852282,22.630120189199282,22.658485412597656,178300
2007-08-16,22.658489041799292,24.2639864800076,22.658489041799292,24.19590950012207,298900
2007-08-17,24.195895814733387,25.483694180745225,24.195895814733387,25.16032600402832,257500
2007-08-20,25.22273170731234,25.63686987599076,25.007154357563266,25.46100425720215,109200
2007-08-21,25.517748589094076,26.028331357011044,25.358901578688,25.614192962646484,189300
2007-08-22,25.841107791478713,26.25524603900059,24.973119557914192,25.29648780822754,120800
2007-08-23,25.41563014471901,25.41563014471901,24.734853892852026,24.814279556274414,86200
2007-08-24,24.814283573771412,24.967456253422096,24.190237673472005,24.417163848876953,110400
2007-08-27,24.3207082387884,24.439845616144684,23.957628257065668,24.09378433227539,55000
2007-08-28,23.98032255756873,23.98599473577559,23.344932556152344,23.344932556152344,121900
2007-08-29,23.40165948786272,24.105128507107768,23.316561678619617,24.014358520507812,96100
2007-08-30,23.79877926771491,24.133494002970934,23.656951026744174,23.889549255371094,255700
2007-08-31,24.281003597645224,24.468217985259745,24.07109832763672,24.07109832763672,194800
2007-09-04,23.974658807489956,24.383125070928923,23.940621394955688,24.04273796081543,149900
2007-09-05,23.82714803508275,23.82714803508275,23.43570281073516,23.61724281311035,87100
2007-09-06,23.64561122250766,24.071096066246458,23.37330118221017,23.725034713745117,88800
2007-09-07,23.373302030602964,23.46974422656968,23.2087806989949,23.288204193115234,159700
2007-09-10,23.458387081446403,23.503773151322072,22.993190685855403,23.322233200073242,190900
2007-09-11,23.37330590796981,23.917926098679477,23.37330590796981,23.82715606689453,65500
2007-09-12,23.770415233014678,23.94628087551216,23.47541221744758,23.668298721313477,67000
2007-09-13,23.690994386754443,24.212923570334905,23.39599347566329,23.900901794433594,57700
2007-09-14,23.797553345883497,24.170734405517578,23.56790177832432,24.170734405517578,85100
2007-09-17,24.147774252296163,24.320011856097086,23.791814055638305,24.182220458984375,211500
2007-09-18,24.262606816391184,25.296037200860724,24.09036914901985,25.083608627319336,154500
2007-09-19,25.387888212883755,26.369644531343553,25.336216712432186,26.07109832763672,163000
2007-09-20,26.007942730967123,26.007942730967123,25.59457293809248,25.78977394104004,130000
2007-09-21,26.036648702092947,26.036648702092947,25.491230010986328,25.491230010986328,158400
2007-09-24,25.43381367738744,25.92756301514866,25.12378471784626,25.89885711669922,92700
2007-09-25,25.77254687566023,25.806995265652926,25.485483529412964,25.663463592529297,85600
2007-09-26,25.789776175945292,26.300750894813778,25.66346976251133,26.174442291259766,145300
2007-09-27,26.23759054020125,26.30648513073717,25.921821294282104,25.95052719116211,60400
2007-09-28,25.83569813387464,26.071089962600727,25.63475469110332,25.984970092773438,104200
2007-10-01,25.92756872388775,26.754310607910156,25.89886281911783,26.754310607910156,106900
2007-10-02,26.82895063051494,27.024153870350272,26.788761921441818,26.81172752380371,83000
2007-10-03,26.628005030355773,26.73134804288928,26.33519909813743,26.524662017822266,58600
2007-10-04,26.593556961906014,26.788760189118324,26.39261342953463,26.68541717529297,51300
2007-10-05,26.92080612262033,27.97719955444336,26.823205614901248,27.97719955444336,177800
2007-10-08,27.845144250082214,28.034607107577244,27.489186318263073,27.592529296875,104200
2007-10-09,27.615502352696573,27.747553463840475,27.07582386806253,27.71884536743164,69100
2007-10-10,27.7762482739934,27.965708931907894,27.60975101786412,27.896814346313477,76200
2007-10-11,27.98294231572582,28.05183692124988,27.150457984379987,27.32843589782715,117700
2007-10-12,27.31121795009813,27.862379278585166,27.207874927241754,27.339923858642578,53700
2007-10-15,27.454740943098834,27.454740943098834,26.226110051502516,26.587810516357422,97300
2007-10-16,26.57058510189233,26.645222192099816,25.96775245666504,25.96775245666504,72100
2007-10-17,26.16295013502751,26.16869262774627,24.756339465270482,25.984970092773438,276900
2007-10-18,25.93330422122533,26.495950362987937,25.68068923991213,26.06535530090332,63600
