Date,Open,High,Low,Close,Volume
2007-07-02,173.01801016211584,176.44728055677305,172.52811810583523,175.9360809326172,10200
2007-07-03,176.46862655024145,177.69549560546878,176.09801256488117,177.69549560546875,1200
2007-07-05,177.6401050358228,181.048068681594,177.6401050358228,178.49209594726562,9300
2007-07-06,178.49211053323683,180.19609249536796,177.42712180690486,179.45486450195312,3400
2007-07-09,178.92234049256183,179.19071968718498,177.59323686237917,177.6486053466797,1900
2007-07-10,177.29934526832565,177.29934526832565,172.0382978584473,172.84768676757812,7300
2007-07-11,172.3151262430776,172.3151262430776,169.12016098517134,170.8241424560547,6600
2007-07-12,171.6549077890976,174.31737991015723,169.65272355391988,170.71771240234375,14400
2007-07-13,171.22884381298005,171.39497524675164,170.16385539021078,171.12234497070312,3600
2007-07-16,170.61116094402973,171.7826483163046,169.55043653797227,170.44076538085938,7900
2007-07-17,170.82419322141521,173.38016618732166,170.82419322141521,172.63467407226562,5500
2007-07-18,172.20871860670007,172.20871860670007,167.8422637749903,171.46322631835938,7100
2007-07-19,170.82423292835307,171.67622411502816,170.74329272559063,171.46322631835938,3200
2007-07-20,170.9306526624603,171.99564115256905,166.6664345879534,167.1989288330078,15000
2007-07-23,167.73140344780313,168.26389763053766,164.41290906125087,164.86019897460938,8800
2007-07-24,164.00821716804816,164.00821716804816,155.22845884760827,157.19229125976562,24600
2007-07-25,158.02298108479422,159.31799759511858,151.45839114792952,156.0207977294922,23600
2007-07-26,153.78435376848495,154.21034920828683,140.62109727867613,149.09840393066406,31200
2007-07-27,149.09840142721404,149.41789800170093,142.49120810671357,144.71490478515625,25000
2007-07-30,144.71492219620694,150.25712760188244,141.95021566579595,148.72354125976562,18600
2007-07-31,149.14956471426808,151.91853587890623,147.1814672896125,150.84503173828125,29100
2007-08-01,150.7086730888182,151.65438352858914,141.4688305354894,150.26138305664062,24300
2007-08-02,150.46585733505688,151.86738608092276,148.86837431176528,151.84182739257812,7100
2007-08-03,151.8418096866252,152.58303756288745,146.18459098649885,146.98971557617188,15200
2007-08-06,147.50085691495528,147.50085691495528,140.57843402724978,143.88841247558594,16700
2007-08-07,143.04497407286055,145.05140841703465,141.55824154576663,143.84158325195312,11500
2007-08-08,144.58282906857804,148.78315026674585,144.58282906857804,147.71389770507812,17300
2007-08-09,146.8747341017055,151.84610751440462,146.12924194558275,151.22840881347656,11800
2007-08-10,150.80240059025303,162.19777973090066,149.31141640362623,159.63754272460938,28300
2007-08-13,161.55448514235763,161.55448514235763,156.3403058063655,158.74717712402344,13500
2007-08-14,158.68330891842768,158.68330891842768,154.21035658649885,154.33815002441406,7200
2007-08-15,153.80565746255752,155.25405244406764,151.5777095004773,154.0399627685547,11500
2007-08-16,154.0399402252365,159.5352783203125,154.0399402252365,159.5352783203125,11600
2007-08-17,163.15620659362915,163.90169839921361,154.6320361308071,161.75042724609375,16400
2007-08-20,161.87826594450857,162.193498407552,159.63752578737555,161.4522705078125,6600
2007-08-21,161.02631869490858,162.7303009033203,161.01780346399343,162.7303009033203,3500
2007-08-22,163.16907927855402,166.6707633114633,163.16907927855402,165.8102569580078,5300
2007-08-23,166.3001249986008,167.04561712193563,164.54076150747446,166.13824462890625,3200
2007-08-24,165.71225788116453,170.39820861816403,165.71225788116453,170.39820861816406,7300
2007-08-27,170.19794630717743,170.19794630717743,168.26818761229592,169.09461975097656,2900
2007-08-28,168.3108155646931,170.3342940804662,167.1393280029297,167.1393280029297,8000
2007-08-29,167.41620542845658,168.26819629577696,166.52161241770037,167.4375,12500
2007-08-30,166.58976546491803,169.60582027453316,166.58976546491803,167.73143005371094,10600
2007-08-31,169.22668318661994,170.39817060956065,168.69418890346506,170.2916717529297,9700
2007-09-04,169.89978083452942,170.93069567250936,169.1542887038705,170.8029022216797,6400
2007-09-05,170.0786382579186,170.0786382579186,167.30966856805895,167.33096313476562,4000
2007-09-06,167.3310554510992,168.16175201648974,167.3054967568121,167.416259765625,12000
2007-09-07,166.77721293993758,166.77721293993758,161.15406799316406,161.15406799316406,13300
2007-09-10,161.5332519801041,164.72821857218347,152.35305317233704,154.63638305664062,24000
2007-09-11,154.83657902394586,156.22957957590998,152.71938094934814,154.31686401367188,14600
2007-09-12,153.61396281113642,154.35945485320343,149.58830058383472,151.07928466796875,9900
2007-09-13,151.5052759608499,155.06234049254826,149.35400418437592,154.52984619140625,13100
2007-09-14,153.69910933460986,156.97927856445312,151.462633859811,156.97927856445312,11600
2007-09-17,156.97933437696935,156.97933437696935,154.68747661455754,155.54373168945312,20500
2007-09-18,156.1699008775036,161.23924303875853,156.1699008775036,160.81324768066406,12400
2007-09-19,161.62267585030847,165.7548370361328,161.62267585030847,165.7548370361328,12900
2007-09-20,165.7548125642831,168.26818282154804,165.7548125642831,166.6707000732422,8300
2007-09-21,167.41626369074285,169.33324380933914,165.32888793945312,165.32888793945312,21000
2007-09-24,165.85704861573097,166.60680468499464,164.58332652108925,164.8815155029297,10300
2007-09-25,164.07216674834802,165.55463579127462,163.3138952666999,163.68450927734375,4400
2007-09-26,164.17863213829287,164.17863213829287,143.37301740196304,161.3116912841797,8100
2007-09-27,161.7121476161781,165.3714604490374,161.7121476161781,164.43426513671875,8600
2007-09-28,165.07325871290712,165.7974562738526,163.13072024395234,164.2212677001953,11700
2007-10-01,165.9252032217159,165.9252032217159,164.86021475431076,165.25213623046875,15500
2007-10-02,165.2521648258784,166.5642251246089,164.6046434054259,165.92523193359375,11200
2007-10-03,165.28624185291352,169.06055546536618,165.28624185291352,168.50250244140625,15100
2007-10-04,169.35448420373265,171.18627242008273,168.94979633060888,171.09681701660156,9600
2007-10-05,171.93177079590015,176.78811645507812,170.34706715971052,176.78811645507812,10100
2007-10-08,176.0426316303716,178.27059266482766,175.2971395424027,177.36322021484375,7500
2007-10-09,177.87867581607443,180.10663690954826,176.62624803508234,179.38670349121094,15700
2007-10-10,179.94047819070067,179.94047819070067,176.6177188307837,178.2790985107422,9400
2007-10-11,178.82011556204685,179.30149252804912,177.52083456560635,178.38560485839844,8900
2007-10-12,178.02350747842613,178.95217449945505,176.7156982421875,176.7156982421875,5600
2007-10-15,176.28965263231865,176.28965263231865,168.01683009059312,168.8858642578125,10600
2007-10-16,168.88590779617857,169.5461955687309,164.68984985351562,164.68984985351562,9500
2007-10-17,165.96780974111283,167.09669494628906,160.85586496264128,167.09669494628906,12000
2007-10-18,166.43642593888214,170.5472793923799,164.94969299222484,169.64842224121094,6700
2007-10-19,169.98068460737434,169.98068460737434,160.8132680217311,162.112548828125,12900
2007-10-22,161.28185305817388,161.28185305817388,156.55330175212197,160.2381591796875,13500
2007-10-23,161.06889583974836,161.81438794017004,156.48944436572947,159.45863342285156,17200
2007-10-24,158.70458890494268,161.0390484923178,156.76631493939126,160.9794158935547,7300
2007-10-25,161.84421701347358,165.7505884908042,161.84421701347358,164.74949645996094,10100
2007-10-26,166.13818139157985,168.04664518102308,165.38842543852252,167.33096313476562,8900
2007-10-29,169.22668616989193,169.22668616989193,167.09670899972338,168.76661682128906,18500
2007-10-30,168.26820176082165,169.66546630859375,167.19894902749553,169.66546630859375,9000
2007-10-31,170.0104977491275,171.67187716140046,167.9018283798244,171.22885131835938,15600
2007-11-01,169.75920662264855,170.5046987470893,166.46200561523438,166.46200561523438,32800
2007-11-02,167.26709227969198,168.01258423445978,157.82703259527605,159.5352783203125,25300
2007-11-05,157.93783034051793,158.34253126236695,154.63210112729055,155.64170837402344,18100
2007-11-06,155.87173559757025,156.75354931636727,153.13258792068555,155.48834228515625,15900
2007-11-07,153.78436045189426,157.08582525383937,151.27098984790277,155.48834228515625,13300
2007-11-08,156.27643687815538,156.27643687815538,152.25077458675773,155.53094482421875,15500
2007-11-09,153.40095563381493,153.40095563381493,149.52439465383105,152.7193603515625,5100
2007-11-12,152.11015087429334,155.76093385897863,149.7714277450658,152.95361328125,20300
2007-11-13,153.99732947861793,161.2988965134278,153.99732947861793,160.2381591796875,18000
2007-11-14,161.04758121188434,164.4896318678485,160.94534645984479,163.75265502929688,31600
2007-11-15,163.6205615307657,169.1627655029297,160.3446560668573,169.1627655029297,36500
2007-11-16,168.58768071116359,169.33743678043894,163.53538147253238,165.605712890625,27400
2007-11-19,164.54070523936304,164.54070523936304,160.60024822068573,161.6737518310547,14400
2007-11-20,160.60025054703334,163.34792581621278,159.00276794875384,161.20516967773438,15000
2007-11-21,159.74830959996657,160.4938017114331,155.9143501695674,157.1497344970703,18300
2007-11-23,157.61825179551116,161.7078090367608,157.61825179551116,161.6652069091797,4800
2007-11-26,160.85588918412168,162.07422996628,153.75880322129817,154.42335510253906,7200
2007-11-27,149.78848966183824,157.19229125976562,149.78848966183824,157.19229125976562,13300
2007-11-28,158.00172022833266,166.9050231206153,158.00172022833266,166.64517211914062,18400
2007-11-29,161.64396136226063,167.49713405724887,161.64396136226063,165.90391540527344,18000
2007-11-30,167.60789554691175,168.34912338375906,164.86022001321894,165.98910522460938,18700
2007-12-03,165.3543938995304,165.3543938995304,163.092359121023,163.81654357910156,12500
2007-12-04,163.17749317091324,163.92298494000173,160.30202491871484,161.13272094726562,11000
2007-12-05,162.4107535000844,168.6941859305795,162.30425464533025,167.03280639648438,21600
2007-12-06,167.62919375165623,171.36516881537338,164.65574111120924,169.54617309570312,19100
2007-12-07,169.54614219367383,170.15957651199017,166.22338380308187,169.31610107421875,26000
2007-12-10,174.39398858609258,174.39398858609258,163.84207483386461,169.2053680419922,35100
2007-12-11,169.0903550509353,169.0903550509353,161.88677110439733,163.00714111328125,27500
2007-12-12,165.13710727634103,167.52694813018,159.88032582109855,160.365966796875,15400
2007-12-13,158.8962663068899,164.00821053124028,158.15503855447,162.2871856689453,14100
2007-12-14,162.12111450648817,162.8580784192257,157.9633941650391,157.96339416503906,14900
2007-12-17,157.21788166484842,157.21788166484842,150.84072918013493,151.3263702392578,11700
2007-12-18,152.825890853776,152.93238973241975,146.11646149921998,147.39871215820312,26300
2007-12-19,148.22507575976914,155.84612522120702,148.22507575976914,154.33384704589844,12500
2007-12-20,154.8493832096105,156.3403676421652,150.26993102390676,153.14540100097656,13100
2007-12-21,157.61833144955187,163.90602904803,157.61833144955187,163.07533264160156,22000
2007-12-24,165.28621941951488,166.0317113885462,162.51724924882714,163.51834106445312,3500
2007-12-26,162.09127834118087,166.46199607758862,162.09127834118087,162.4150390625,8300
2007-12-27,163.00711009993708,163.00711009993708,156.6597822956417,156.7662811279297,8700
2007-12-28,157.04746545493353,157.04746545493353,153.96751403808594,153.96751403808594,5300
2007-12-31,153.78435968289708,153.78435968289708,147.39442784011743,150.48289489746094,13300
2008-01-02,149.88223437099705,155.91433137437545,149.88223437099705,154.52984619140625,10200
