Date,Open,High,Low,Close,Volume
2007-07-02,8.075445024755599,8.19473323434578,8.075445024755599,8.173044204711914,107192
2007-07-03,8.133282189478216,8.187504768371582,8.075445740922762,8.187504768371582,64505
2007-07-05,8.187504669685584,8.191118539304114,8.1368966877624,8.1549711227417,82317
2007-07-06,8.151359418273609,8.187507574358357,8.136899574481028,8.183892250061035,113305
2007-07-09,8.194738901774068,8.238116264343262,8.191123576536063,8.238116264343262,88958
2007-07-10,8.22365215914873,8.277874011171107,8.118823051452637,8.118823051452637,143133
2007-07-11,8.118818341465149,8.191113859988,8.097130049257133,8.12243366241455,114675
2007-07-12,8.133284019645473,8.310408728227072,8.133284019645473,8.277875900268555,193409
2007-07-13,8.259727143339033,8.339601480418045,8.16896071849726,8.29603385925293,253698
2007-07-16,8.259724430314973,8.27787814725204,8.234309810511633,8.256093978881836,83688
2007-07-17,8.227046909218993,8.245200623356912,8.179848858208679,8.183479309082031,112251
2007-07-18,8.096342199472248,8.172585299260358,8.096342199472248,8.168954849243164,169167
2007-07-19,8.176223579854199,8.216160754383235,8.168961943627991,8.187115669250488,142712
2007-07-20,8.183477871320015,8.208892482739524,8.078189705291917,8.103604316711426,130591
2007-07-23,8.107235184364109,8.17621739181784,8.085451022058514,8.139910697937012,144293
2007-07-24,8.096346482846053,8.096346482846053,7.936597838949579,7.951120376586914,177704
2007-07-25,8.023734088100227,8.085454692844673,7.8240482759268035,7.947490215301514,213435
2007-07-26,7.824047772741509,7.860353750884784,7.406523185007674,7.780479431152344,583811
2007-07-27,7.707864122947451,7.755062900317885,7.591683864593506,7.591683864593506,211432
2007-07-30,7.471874448499369,7.667929052489311,7.46824326702865,7.660667419433594,149141
2007-07-31,7.715126597811773,7.765956566037738,7.624360934930597,7.631621837615967,156835
2007-08-01,7.562638602433562,7.638882449759085,7.515440551626508,7.635251998901367,194252
2007-08-02,7.660664471443889,7.6933407127915014,7.617096879532514,7.649773120880127,140182
2007-08-03,7.646144962489749,7.646144962489749,7.4791347152762615,7.515441417694092,146401
2007-08-06,7.4972890842401085,7.508181169962811,7.279450289329236,7.471875190734863,272354
2007-08-07,7.471871507917115,7.584421301843413,7.424672736344515,7.559006690979004,200892
