Date,Open,High,Low,Close,Volume
2007-07-02,6.685424262808437,6.73148147027431,6.685424262808437,6.6995954513549805,66300
2007-07-03,6.720857414613516,6.738572257750333,6.7102291844835955,6.7314863204956055,49200
2007-07-05,6.727943410434777,6.766915389922854,6.727943410434777,6.763372421264648,41800
2007-07-06,6.763365333567166,6.763365333567166,6.745651184591936,6.759822368621826,52500
2007-07-09,6.766907880888704,6.770450845615387,6.742107803553346,6.745650768280029,40200
2007-07-10,6.713767051696777,6.752738325481354,6.696052222020463,6.713767051696777,53500
2007-07-11,6.713770937546845,6.735028069710138,6.6712559974682115,6.674798965454102,58700
2007-07-12,6.593144024714407,6.703683297393861,6.593144024714407,6.639499664306641,56900
2007-07-13,6.678716564989402,6.678716564989402,6.618098179866991,6.621664047241211,36200
2007-07-16,6.653761734751386,6.746472323610286,6.586011558254453,6.600275039672852,69400
2007-07-17,6.6252315414918606,6.6252315414918606,6.471902607347631,6.482600212097168,119000
2007-07-18,6.521823400117156,6.521823400117156,6.332836483374665,6.439809799194336,167800
2007-07-19,6.468335088079109,6.468335088079109,6.33283552976987,6.379190444946289,82600
2007-07-20,6.382757660492381,6.382757660492381,6.315007526967323,6.322139263153076,60100
2007-07-23,6.322138401127549,6.400586128234863,6.322138401127549,6.400586128234863,73700
2007-07-24,6.368496464337023,6.41485140092247,6.275785911046163,6.336404323577881,128500
2007-07-25,6.311439585198866,6.336399970838536,6.24725534777143,6.286478519439697,138800
2007-07-26,6.243689481234406,6.293610252513745,6.097492353813913,6.286478519439697,151800
2007-07-27,6.279348768449739,6.325703682803314,6.215164517714295,6.261519432067871,46500
2007-07-30,6.232994560061425,6.293612957000732,6.1723761631221175,6.293612957000732,50600
2007-07-31,6.368496626772521,6.368496626772521,6.300746474539626,6.329272747039795,73600
2007-08-01,6.325705567069147,6.325705567069147,6.161679704214698,6.193771839141846,94200
2007-08-02,6.265085763825236,6.265085763825236,6.165244193163282,6.200901508331299,45700
2007-08-03,6.218731513663585,6.218731513663585,6.083231253047238,6.12245512008667,72300
2007-08-06,6.086798804854886,6.086798804854886,5.922772915712575,5.990522384643555,158000
2007-08-07,5.972690730094672,6.058269500732422,5.922769950585888,6.058269500732422,104400
2007-08-08,6.0440057415404524,6.232991907964921,6.0440057415404524,6.183071136474609,64600
2007-08-09,6.161679183938431,6.161679183938431,6.061836919248856,6.104626655578613,64100
2007-08-10,6.061838794790892,6.09393093693762,5.926339168042482,6.015483856201172,150300
