Date,Open,High,Low,Close,Volume
2007-07-02,2.4295399266949507,2.46346027322887,2.4274198570581786,2.452860116958618,662934
2007-07-03,2.461340632316684,2.4804203042906154,2.440140122516767,2.4783008098602295,643950
2007-07-05,2.4761800393847064,2.4772401701273914,2.449679649521624,2.469820022583008,751781
2007-07-06,2.4624007633591916,2.479360940902737,2.4422603846017816,2.4783008098602295,460941
2007-07-09,2.4740603721788332,2.4740603721788332,2.441200149534495,2.4708807468414307,917325
2007-07-10,2.4528602743740917,2.4655799253565895,2.431659576645788,2.4327197074890137,1230188
2007-07-11,2.4274205537020626,2.469820807124275,2.4200004038006604,2.4592206478118896,638634
2007-07-12,2.474060087157961,2.5058601751414793,2.4634605056285848,2.4963207244873047,1597725
2007-07-13,2.497380150378512,2.4984402812803173,2.460280366656119,2.489960193634033,728241
2007-07-16,2.4825398642728023,2.4878403260726243,2.459219866637775,2.469820022583008,619650
2007-07-17,2.480419387599172,2.5005599508268683,2.470879938965026,2.4846599102020264,1209684
2007-07-18,2.471940929981492,2.471940929981492,2.44544053319391,2.4687607288360596,940866
2007-07-19,2.4772397094247878,2.4952598176495266,2.4645191024462862,2.4910194873809814,874800
2007-07-20,2.4857200594336732,2.49420014513484,2.4475591939944525,2.474059581756592,1461797
2007-07-23,2.4677002177615543,2.503740636693826,2.4677002177615543,2.4825401306152344,785194
2007-07-24,2.464519808598849,2.470880401780935,2.4443802011667723,2.4634604454040527,1668347
2007-07-25,2.4666385118932785,2.5376593654663893,2.4666385118932785,2.5111591815948486,1419272
2007-07-26,2.4570995884946916,2.58854044660831,2.4570995884946916,2.581120491027832,2395828
2007-07-27,2.566280979158996,2.5991411988001794,2.5164605842469987,2.5291810035705566,1969059
2007-07-30,2.523879991116405,2.5493202484800808,2.4910197786343176,2.532360076904297,2401144
2007-07-31,2.5376601949258166,2.5556797270782043,2.5164596954546887,2.5228195190429688,1623544
2007-08-01,2.513281394524267,2.5790018451900365,2.513281394524267,2.5737013816833496,1619747
