Date,Open,High,Low,Close,Volume
2007-07-02,13.975602951217569,14.073312831518383,13.940931664583049,14.051249504089355,1532400
2007-07-03,14.057546166226976,14.126888709331656,13.947229577070113,14.000811576843262,1375600
2007-07-05,14.035485342731592,14.035485342731592,13.792787601094481,13.922016143798828,903600
2007-07-06,13.937775486971157,13.937775486971157,13.761267725825473,13.830610275268555,988200
2007-07-09,13.833761978535135,13.890496574399648,13.805394680602877,13.840065956115723,1261000
2007-07-10,13.773877164325809,13.792787896312124,13.600521974406234,13.62258529663086,1984400
2007-07-11,13.6478036355741,13.726601579431179,13.565854303001665,13.62889289855957,1320400
2007-07-12,13.713991782563948,13.805397673759071,13.695081048082917,13.795942306518555,1251800
2007-07-13,13.770717950664332,13.991352269151038,13.767566564302657,13.985048294067383,955400
2007-07-16,13.969298649170717,14.070159915764206,13.868437382577229,13.8810453414917,1286400
2007-07-17,13.87474036226603,13.9314749709319,13.792789837588195,13.811701774597168,1224200
2007-07-18,13.761265844470769,13.994508168298669,13.758114457363629,13.981900215148926,1195600
2007-07-19,14.117438963049503,14.325465472784009,14.073312309827203,14.265578269958496,1536800
2007-07-20,14.246663032079002,14.429473566566726,14.180473073162451,14.208840370178223,1908000
2007-07-23,14.278183689795153,14.410564828283581,14.205689743483285,14.246665000915527,1263800
2007-07-24,14.007116255056436,14.21199130501825,13.944078888016529,13.969293594360352,2478200
2007-07-25,14.085922006116245,14.177327922503522,13.90626276486477,14.054403305053711,2174600
2007-07-26,13.887348578226588,14.249818359923495,13.71714474906748,13.814854621887207,2192600
2007-07-27,13.77387788440769,13.877890522852738,13.528027534484863,13.528027534484863,926600
2007-07-30,13.496509433313294,13.553244039434691,13.316850248049203,13.449230194091797,1425800
2007-07-31,13.553246571259841,13.754969118547308,13.505967323206306,13.531183242797852,3793800
2007-08-01,13.515418741823828,13.849521132515191,13.490202831845208,13.754963874816895,4103600
2007-08-02,13.761270622568269,14.18362758084796,13.761270622568269,14.148956298828125,3085800
2007-08-03,14.164711078233301,14.234053619918791,13.632037669211062,13.635189056396484,1939800
2007-08-06,13.446081469902039,14.063857078552246,13.446081469902039,14.063857078552246,1926000
2007-08-07,13.972448308012952,14.309703322855917,13.899953160648153,14.243512153625488,1715600
2007-08-08,14.278178772053911,14.360129258692716,13.540630404107155,14.199380874633789,3013200
2007-08-09,13.761267792542464,14.306549218673782,13.587912620455059,13.62573528289795,3194600
2007-08-10,13.52111811345607,13.736695232202223,13.25164611034612,13.502096176147461,3410800
2007-08-13,13.571844191529976,13.882528626669943,13.536971239024162,13.670121192932129,2205800
2007-08-14,13.695484369618669,13.7557187024054,13.511609233709548,13.600377082824707,1563200
