Date,Open,High,Low,Close,Volume
2007-07-02,4.676281230334265,4.704069237643698,4.664372300674821,4.700099468231201,14900
2007-07-03,4.700099468231201,4.715978167303142,4.700099468231201,4.700099468231201,6200
2007-07-05,4.656435761236625,4.668345077145359,4.644526823906183,4.664375305175781,40900
2007-07-06,4.656432705379496,4.672311782836914,4.64849354522883,4.672311782836914,4900
2007-07-09,4.676283530295955,4.70407155127252,4.676283530295955,4.688192844390869,11400
2007-07-10,4.676281329981768,4.723917428212676,4.676281329981768,4.69612979888916,6500
2007-07-11,4.684221321088953,4.731857423917615,4.684221321088953,4.712008953094482,22700
2007-07-12,4.710013311031488,4.714001178741455,4.710013311031488,4.714001178741455,8900
2007-07-13,4.70602560043335,4.714001717104464,4.70602560043335,4.70602560043335,5400
2007-07-16,4.710013848939063,4.717989965610178,4.70602560043335,4.70602560043335,7000
2007-07-17,4.706028431283464,4.7219810545620975,4.698051929473877,4.698051929473877,10600
2007-07-18,4.69007580800483,4.70204018037867,4.686087557100037,4.698051929473877,11500
2007-07-19,4.686082840961601,4.698047201294344,4.666141986846924,4.666141986846924,9000
2007-07-20,4.67811105529045,4.698051929473877,4.666146682916609,4.698051929473877,4500
2007-07-23,4.678108241233669,4.70602560043335,4.670132124562555,4.70602560043335,8800
2007-07-24,4.690072532876275,4.690072532876275,4.646202564239502,4.646202564239502,12200
2007-07-25,4.646203120179256,4.650191368776225,4.626262637875051,4.642215251922607,12100
2007-07-26,4.626263165229513,4.654180147909953,4.586381435394287,4.586381435394287,5300
2007-07-27,4.606323226379816,4.662157202965713,4.586382357453236,4.6262640953063965,23400
2007-07-30,4.706029546574516,4.706029546574516,4.618289907578173,4.634242534637451,19300
2007-07-31,4.6422189336729565,4.686088562011719,4.638230681912899,4.686088562011719,17000
2007-08-01,4.686084818387102,4.710013929490308,4.646203093328531,4.658167839050293,44500
2007-08-02,4.654180908305209,4.678109645843506,4.654180908305209,4.678109645843506,11700
2007-08-03,4.670130233737891,4.678106347179667,4.666141986846924,4.666141986846924,19300
2007-08-06,4.66614342449801,4.674119920737524,4.646202564239502,4.646202564239502,20300
2007-08-07,4.666141986846924,4.666141986846924,4.666141986846924,4.666141986846924,23200
2007-08-08,4.666145293306881,4.686086161551783,4.666145293306881,4.682097911834717,18600
2007-08-09,4.682098935283424,4.682098935283424,4.650193691253662,4.650193691253662,5000
2007-08-10,4.666148171916242,4.674124676271186,4.6501955435470155,4.6621599197387695,12400
2007-08-13,4.650193691253662,4.662158062679696,4.650193691253662,4.650193691253662,10300
2007-08-14,4.650191795259495,4.666144410770114,4.630250930786133,4.630250930786133,28000
2007-08-15,4.640266183223316,4.640266183223316,4.51604510825725,4.520051956176758,26100
2007-08-16,4.447926064638216,4.447926064638216,4.227533262849711,4.359768867492676,29300
2007-08-17,4.367783905071303,4.475976904617578,4.3116841709220735,4.427891254425049,31100
2007-08-20,4.4318962866746,4.4839887619018555,4.4318962866746,4.4839887619018555,14600
2007-08-21,4.475979021338814,4.508036136627197,4.471971786390026,4.508036136627197,1100
2007-08-22,4.508035712964429,4.648285865783691,4.508035712964429,4.648285865783691,19100
2007-08-23,4.632256327688397,4.708391857665988,4.628249093965671,4.672327518463135,13700
2007-08-24,4.668318237673281,4.692361247315889,4.648282842146895,4.688354015350342,5100
2007-08-27,4.6763326853337706,4.680339917285375,4.5240613105288645,4.528068542480469,52300
2007-08-28,4.5320762158142305,4.564133310247782,4.520054518788616,4.548104763031006,20300
2007-08-29,4.548106445916663,4.628249211654886,4.544099212092039,4.608213424682617,48800
2007-08-30,4.604204199751396,4.604204199751396,4.5801615715026855,4.5801615715026855,5200
2007-08-31,4.600196040503508,4.600196040503508,4.56012487411499,4.56012487411499,4500
2007-09-04,4.568139260186892,4.596189498901367,4.52806809111721,4.596189498901367,26300
2007-09-05,4.592186040342446,4.624243154796942,4.592186040342446,4.620235919952393,9400
2007-09-06,4.620234552829794,4.644277572631836,4.608213234004191,4.644277572631836,8300
2007-09-07,4.652292485336844,4.70839262008667,4.652292485336844,4.70839262008667,27600
2007-09-10,4.7043862489975155,4.756479158935086,4.7043862489975155,4.752471923828125,13400
2007-09-11,4.74846158106653,4.7885327562335505,4.740447116742709,4.764490127563477,19400
2007-09-12,4.776511561944019,4.788532876581181,4.764490247306856,4.7725043296813965,9800
2007-09-13,4.758417408338434,4.762443234432112,4.706082820892334,4.706082820892334,11900
2007-09-14,4.689979990119529,4.7302374839782715,4.685954547872787,4.7302374839782715,8900
2007-09-17,4.689980245292325,4.722186088562012,4.689980245292325,4.722186088562012,2200
2007-09-18,4.698031642460843,4.7624433254957,4.677902895531472,4.7302374839782715,19700
2007-09-19,4.726205788685321,4.730231609856611,4.661794185638428,4.661794185638428,12700
2007-09-20,4.649722686265308,4.6738768744340575,4.649722686265308,4.653748512268066,4700
2007-09-21,4.641665463705414,4.673871265228861,4.621536741772401,4.661794185638428,24800
2007-09-24,4.66179884307665,4.66582466827,4.649721751420422,4.657773017883301,7900
2007-09-25,4.657772168535602,4.685952555826518,4.637643814086914,4.637643814086914,7900
2007-09-26,4.637643569623214,4.669849395751953,4.617514832311819,4.669849395751953,10000
2007-09-27,4.653747462149983,4.653747462149983,4.6295928955078125,4.6295928955078125,11700
2007-09-28,4.649720658440558,4.689977749139617,4.649720658440558,4.669849395751953,13800
2007-10-01,4.66985049346335,4.677901759926228,4.657773017883301,4.657773017883301,14800
2007-10-02,4.657773223422768,4.702056534656118,4.657773223422768,4.685953617095947,18200
2007-10-03,4.694003113543851,4.702054761249131,4.6698489382754,4.673874378204346,14100
2007-10-04,4.673874836075248,4.698029397633667,4.669849395751953,4.669849395751953,4700
2007-10-05,4.6698483350637625,4.681925421137973,4.645693778991699,4.645693778991699,11000
2007-10-08,4.673875819774011,4.673875819774011,4.6295928955078125,4.6295928955078125,11300
