Date,Open,High,Low,Close,Volume
2007-07-02,6.291945816147731,6.31713056564331,6.270958591617751,6.3171305656433105,3900
2007-07-03,6.308736606831656,6.350711063151255,6.308736606831656,6.329723834991455,1800
2007-07-05,6.304537480555276,6.3633012203950585,6.287747383117676,6.287747383117676,3300
2007-07-06,6.291943439331435,6.464037894931222,6.291943439331435,6.39268159866333,17400
2007-07-09,6.380091144382729,6.413670539855957,6.380091144382729,6.413670539855957,2000
2007-07-10,6.38009138355881,6.468237400054932,6.38009138355881,6.468237400054932,9500
2007-07-11,6.413666902822712,6.506010388157345,6.367495360304266,6.388482570648193,13300
2007-07-12,6.392685811721173,6.392685811721173,6.346514225006104,6.3465142250061035,1500
2007-07-13,6.3297266329452615,6.3297266329452615,6.283555030822754,6.283555030822754,3200
2007-07-16,6.275159975728703,6.359108525177925,6.254172738291832,6.283555030822754,11000
2007-07-17,6.279353428647412,6.346512224627919,6.270958379000849,6.30034065246582,4400
2007-07-18,6.2751595020714355,6.321331501007079,6.2751595020714355,6.32133150100708,300
2007-07-19,6.345364333817473,6.408607006072997,6.244175897373792,6.408607006072998,10000
2007-07-20,6.3790903009907085,6.421251925255699,6.290550367321281,6.30319881439209,7600
2007-07-23,6.345364017692022,6.345364017692022,6.311634540557861,6.311634540557861,900
2007-07-24,6.2863331232956305,6.518223428608786,6.252603668205007,6.265252113342285,6500
2007-07-25,6.2568241610388355,6.261040446284148,6.231526851654053,6.231526851654053,1800
2007-07-26,6.282115610260649,6.282115610260649,5.986982734988954,5.991199016571045,15600
2007-07-27,6.0291459335008435,6.172496318817139,6.012281205939328,6.172496318817139,14500
2007-07-30,6.117683815799846,6.315844198114837,6.117683815799846,6.273682594299316,8700
2007-07-31,6.22308946130049,6.273683635528125,6.22308946130049,6.269467353820801,1300
2007-08-01,6.294766277298842,6.315846887138501,6.206226348876954,6.206226348876953,7400
2007-08-02,6.223093032836914,6.2357414831312905,6.197795730161177,6.223093032836914,2300
2007-08-03,6.180928481554486,6.180928481554486,6.16406375399297,6.172496318817139,2300
2007-08-06,6.17671256103169,6.235739311998742,6.17671256103169,6.193577289581299,8200
2007-08-07,6.18936140900903,6.2399555946578555,6.18936140900903,6.193577289581299,2900
2007-08-08,6.193578337268583,6.387522949439599,6.193578337268583,6.341145038604736,14600
2007-08-09,6.3200629371771395,6.328495502471924,6.290549762819082,6.328495502471924,1700
2007-08-10,6.290550409789987,6.341144600501677,6.239956219078298,6.28211784362793,5900
2007-08-13,6.324278866870782,6.324278866870782,6.113469571308422,6.172496318817139,11400
2007-08-14,6.130335674654321,6.197794600039676,6.130335674654321,6.155632972717285,3600
2007-08-15,6.147201448165649,6.193579366709027,5.991202556243037,6.1514177322387695,22700
2007-08-16,6.029145055534627,6.029145055534627,5.843632677285508,5.9026594161987305,17600
2007-08-17,6.155631638399371,6.155631638399371,5.88579559326172,5.885795593261719,9700
2007-08-20,5.8815816798720535,6.083958895762946,5.8815816798720535,6.071310043334961,18200
2007-08-21,6.074274323092072,6.146284580230713,6.057330756939832,6.146284580230713,19800
2007-08-22,6.158990507031834,6.158990507031834,6.112395813563515,6.133574962615967,2600
2007-08-23,6.125102730131368,6.125102730131368,6.086979619559165,6.09121561050415,2600
2007-08-24,6.031912887935892,6.036148878837872,5.9726106311734775,5.976846218109131,14300
2007-08-27,5.981083285149214,5.9980268478393555,5.976847293485079,5.9980268478393555,2900
2007-08-28,5.9937911644405535,5.9937911644405535,5.951432457519861,5.9556684494018555,7400
2007-08-29,5.968375010632386,5.993790149688721,5.968375010632386,5.993790149688721,5200
2007-08-30,5.96414207241629,6.006501197814941,5.959906079083113,6.006501197814941,12500
2007-08-31,5.981083177809661,6.014970302581787,5.976847186221548,6.014970302581787,8600
2007-09-04,5.993793258073785,6.027680397033692,5.993793258073785,6.027680397033691,4000
2007-09-05,6.019205115288428,6.057328224182129,6.019205115288428,6.057328224182129,3400
2007-09-06,6.095450517959796,6.1123940747616246,6.070034980773926,6.070034980773926,2600
2007-09-07,6.0742727554389,6.108159878997765,6.0658007725659955,6.095452308654785,5800
2007-09-10,6.095452251941728,6.133574962615967,6.095452251941728,6.133574962615967,2100
2007-09-11,6.1335747168851436,6.18440580368042,6.091216016510891,6.18440580368042,11100
2007-09-12,6.247946063891573,6.341135881005996,6.247946063891573,6.311484336853027,10100
2007-09-13,6.31148515521619,6.31148515521619,6.260654449462891,6.260654449462891,9700
2007-09-14,6.239472817568282,6.264888363995667,6.2182936668396,6.2182936668396,5200
2007-09-17,6.2182936668396,6.2182936668396,6.197114112144512,6.2182936668396,1700
2007-09-18,6.218291181206288,6.2691218497761465,6.214055191167239,6.23523473739624,7800
2007-09-19,6.259491718488805,6.272257393512808,6.255236358209641,6.268002033233643,4300
2007-09-20,6.268003256861799,6.268003256861799,6.233961179609832,6.255237579345703,2400
2007-09-21,6.255237384714234,6.2935348218844664,6.255237384714234,6.289279460906982,3400
2007-09-24,6.255236547899903,6.255236547899903,6.233960151672363,6.233960151672363,400
2007-09-25,6.302044700763191,6.302044700763191,6.233960151672363,6.233960151672363,4800
2007-09-26,6.276514063904781,6.357363897017445,6.263748386216165,6.32332181930542,8100
2007-09-27,6.365872925189939,6.370128285224849,6.331830856537597,6.361617565155029,2700
2007-09-28,6.387148032197226,6.387148032197226,6.378637313842773,6.378637313842773,1200
2007-10-01,6.404169955353972,6.421190988620946,6.382893562316894,6.3828935623168945,4300
2007-10-02,6.425449242763075,6.685020218462682,6.3871517992077695,6.502043724060059,9400
2007-10-03,6.502040651853155,6.608422208880002,6.489274978637694,6.489274978637695,12000
2007-10-04,6.553104125060712,6.574380518844787,6.544593811035156,6.544593811035156,1000
2007-10-05,6.587145816311946,6.667996026907873,6.489274978637694,6.489274978637695,8700
2007-10-08,6.4935347674486135,6.531832219030498,6.4935347674486135,6.506300449371338,1000
2007-10-09,6.502042496740009,6.502042496740009,6.493532180786133,6.493532180786133,1200
2007-10-10,6.502040651853155,6.502040651853155,6.489274978637694,6.489274978637695,11900
