Date,Open,High,Low,Close,Volume
2007-07-02,46.377485267327174,47.0573404142321,45.29627248819531,46.205474853515625,232500
2007-07-03,46.43482799789902,48.703737821963784,46.32015437405679,48.19589614868164,281500
2007-07-05,48.06483598376434,48.15493757318433,46.21366639555809,46.49216079711914,149500
2007-07-06,46.49216200870949,46.59045635861375,46.074421957792396,46.5003547668457,167600
2007-07-09,46.508538261441444,46.6395942527266,45.664865512832066,45.836875915527344,141500
2007-07-10,45.73858954703742,45.853263160978464,45.05054473876953,45.05054473876953,286800
2007-07-11,45.16521268023629,45.51742623574599,43.96113363583703,44.16590881347656,265500
2007-07-12,43.51064244685177,44.714721866967444,43.45330562919123,44.6410026550293,318700
2007-07-13,44.14953234124667,44.76385791301937,44.075813147649086,44.493553161621094,129100
2007-07-16,44.31335364624448,44.35431118743546,42.69972713613874,43.12565994262695,393800
2007-07-17,43.5597820134083,45.80411651844946,43.5597820134083,44.944061279296875,440000
2007-07-18,41.43012578381749,42.00349392466553,39.947552002685505,41.92158508300781,2131800
2007-07-19,44.354313856274324,44.640997914131,42.14274085762236,43.23214340209961,963000
2007-07-20,43.09289644892913,43.1256612330136,41.45469474016693,41.626705169677734,613700
2007-07-23,41.70042403041946,41.84786243297166,41.1270528121189,41.43012237548828,380300
2007-07-24,40.95504387881806,41.21715590967274,39.72639256245352,39.85744857788086,478500
2007-07-25,40.25880675257863,40.81579556291167,39.31683955505673,39.98031234741211,440200
2007-07-26,39.23493230629373,39.595335558566326,38.088189856465405,38.97282028198242,478300
2007-07-27,38.90728863944242,39.7919190177997,38.292963029345955,38.579647064208984,420700
2007-07-30,38.71070390398427,40.643782365371266,38.39125507978623,40.17689514160156,618900
2007-07-31,40.62740196971766,41.143436393569985,39.169403418571896,39.251312255859375,509800
2007-08-01,38.948251429815635,39.28408271056036,37.73598234018534,38.694332122802734,595300
2007-08-02,38.70251772416199,39.62810262081918,38.50593213231671,39.11206817626953,489000
2007-08-03,39.07110114518946,39.66904423731658,37.58852786221941,37.62948226928711,588200
2007-08-06,36.237019362710214,40.93046638989248,36.237019362710214,40.86493682861328,572000
2007-08-07,40.89770701732589,45.45190901594302,40.611022960373624,44.9686393737793,812000
2007-08-08,45.37818631297232,48.326947991413284,43.21575754087775,43.723602294921875,1128900
2007-08-09,42.0854016513664,46.11537624769909,42.03625447654952,44.60823059082031,875200
2007-08-10,43.82189695776963,46.074424371486764,40.20147257808642,41.978919982910156,878800
2007-08-13,42.18369336472344,42.59324378574017,39.72639083862305,39.72639083862305,699500
2007-08-14,39.72639321632814,40.1195612690815,38.21105781771903,38.42402267456055,324600
2007-08-15,38.211057838341276,39.86563888950474,38.11276348163344,38.19467544555664,352100
2007-08-16,38.03084814081981,38.964622497558594,36.99058981149566,38.964622497558594,901800
2007-08-17,40.791222210126676,43.12566153630329,39.71820208309916,42.57686233520508,527500
2007-08-20,42.683349370318,43.20757345830866,40.873137090030845,41.84786605834961,343900
2007-08-21,41.692227032772216,44.23143796223736,41.51202387823246,43.7399787902832,347000
2007-08-22,44.32974191089985,44.97683240213912,42.74068721528265,43.18300247192383,202400
2007-08-23,43.49425265440051,43.76455742707019,42.04444694059262,42.445804595947266,222800
2007-08-24,42.5768558672995,43.94475572073985,42.07720391857642,43.871036529541016,346000
2007-08-27,43.49425544217676,43.9119986404195,42.798020944601376,43.117469787597656,142200
2007-08-28,42.70791663207087,42.732488657008965,41.02876056116434,41.11886215209961,197400
2007-08-29,41.43012164106501,43.4041545239964,41.372781708091814,43.1666145324707,221900
2007-08-30,42.249221107153595,43.16661313571468,41.43830993373029,41.90519714355469,207500
2007-08-31,42.60143684771944,43.10108890150932,41.77414630552219,42.06902313232422,226600
2007-09-04,41.905204029091394,44.092205167018115,41.856056847752754,43.33863067626953,160200
2007-09-05,42.92088090542415,43.1666105075356,41.87242981199577,42.6014289855957,273300
2007-09-06,42.74887460423702,43.068326578111815,41.1188655722489,41.61032485961914,181000
2007-09-07,40.87313112107018,40.87313112107018,39.26769118027373,39.513423919677734,306500
2007-09-10,39.89840233872298,39.90659509715186,38.497740611080154,39.28407669067383,253100
2007-09-11,39.45608712879386,40.11137031985295,38.80899982078684,39.169403076171875,198100
2007-09-12,39.103872809560386,39.46427602971716,38.72708407414475,38.82537841796875,167200
2007-09-13,39.08748581675947,39.98849532337724,38.29295714981502,39.53799057006836,201900
2007-09-14,39.05472103934253,39.66085379845015,38.587833897325176,39.53799057006836,219400
2007-09-17,39.31684302730949,39.86563912808048,38.90729257910835,39.37417984008789,212200
2007-09-18,39.74277650347954,43.33862899620746,39.05473161452184,42.86355209350586,435700
2007-09-19,43.29766648732349,45.255316795364536,43.15841773391923,44.870338439941406,452700
2007-09-20,44.69013474276661,45.98431220733836,44.33792119632151,44.681941986083984,303300
2007-09-21,45.10787502670038,45.96793013158372,44.86214544310816,45.59114456176758,244100
2007-09-24,45.501051485489214,45.62391786254876,44.468985791751756,45.10788345336914,240500
2007-09-25,44.91129874848031,45.656680357879594,43.936566788373995,44.21506118774414,311500
2007-09-26,44.51813208627728,45.45190972481772,44.23144802485384,44.90311050415039,279200
2007-09-27,45.189791081826804,45.255320647741485,44.22325498155866,44.41164779663086,240800
2007-09-28,44.46078974987853,44.62461053231852,43.82189213544624,43.90380096435547,169900
2007-10-01,43.72360444583251,45.853265415624854,43.49425408205142,45.82869338989258,229400
2007-10-02,46.07442484539877,47.18840255048924,45.959751221278616,46.868953704833984,150300
2007-10-03,46.705124579954514,46.95085417708391,46.2546197977804,46.52492141723633,158600
2007-10-04,46.80343095204861,47.18021666465087,46.4020732091617,46.598655700683594,270700
2007-10-05,46.81980442919614,47.59795086109166,46.139952348961494,47.34402847290039,233500
2007-10-08,47.03276842980191,47.09010836288429,46.459400345195306,46.72970199584961,193900
2007-10-09,47.01638605020729,47.425936440454315,46.65597970703214,47.41774368286133,220900
2007-10-10,47.41774350135002,47.58156428174604,46.61502511449317,47.262115478515625,118900
2007-10-11,47.38498168716809,48.130363316248655,46.32834399293068,46.64779281616211,240800
2007-10-12,46.60684065129341,47.21297354398442,46.27919905415859,46.672367095947266,189800
2007-10-15,46.524930692833365,46.77885309777658,43.985719141889035,44.149539947509766,419600
2007-10-16,43.98571946461498,44.02667388516515,42.249226411387276,42.86355209350586,439000
2007-10-17,41.487450014847845,41.56935883166279,39.68542792332938,40.62739181518555,825800
2007-10-18,39.82468344324599,40.19327945984381,38.91548097717865,39.89021301269531,408300
2007-10-19,39.66905426313744,39.69362628866411,38.09637901237331,38.211055755615234,453500
2007-10-22,37.842463540810975,39.7755422329906,37.695025123636455,39.349609375,306600
2007-10-23,39.59534276094707,39.980321233703805,38.907297790819264,39.80830764770508,398000
2007-10-24,39.52161635643991,39.66086200233325,37.51481863155124,38.97282028198242,362600
2007-10-25,39.202160871361286,39.49703762984043,38.079993762367906,38.75984573364258,189300
2007-10-26,39.29226634162286,40.40624392859112,38.73527754813873,40.0867919921875,293400
2007-10-29,40.27518480962325,40.864938385113255,39.562567988987205,40.72569274902344,165700
2007-10-30,40.627409055256734,41.413748403616964,40.04584808507286,41.02058029174805,225900
2007-10-31,41.03695017777576,42.593242998731945,40.78303092119504,42.101783752441406,342000
2007-11-01,41.061518857376846,41.159810066223145,39.243114308303724,39.31683349609375,280100
2007-11-02,39.865639854846364,39.98031660711572,37.375575459101285,37.71140670776367,422700
2007-11-05,36.94143704055228,38.17828073753523,36.65475307085209,37.391944885253906,298900
2007-11-06,38.12094639194275,38.12094639194275,36.572846606891936,37.228126525878906,283400
2007-11-07,36.63838926268509,36.91688374217026,34.60701905187304,34.697120666503906,556800
2007-11-08,35.02475215290033,35.532596946762666,33.94353924438998,35.38515853881836,505200
2007-11-09,35.26229092446409,36.753054219671746,34.01725725903165,35.90119171142578,253300
2007-11-12,35.93395025108921,36.62199502950069,35.499827838687004,35.95033264160156,457300
2007-11-13,36.51551659707757,38.04723427830451,36.286166239332736,37.98170471191406,253700
2007-11-14,38.4404023112219,38.940054318882744,37.277277504509854,37.52301025390625,223900
2007-11-15,37.26908824723402,37.63768425042772,35.86023380152556,36.62199783325195,232300
2007-11-16,36.76943588906322,36.85953748062199,35.532595006213676,36.4254150390625,218100
2007-11-19,35.95852437192457,37.01516197050337,35.573546017435795,36.163299560546875,310200
2007-11-20,35.999482220466085,37.22813346946068,35.85204382061699,36.998783111572266,372900
2007-11-21,36.71210422230106,37.60492438019034,36.327125777041175,37.047935485839844,217700
2007-11-23,37.74416629994043,38.83356873729351,37.473861536579534,38.415828704833984,71100
2007-11-26,38.45678345576083,38.563267435404796,37.15441304960387,37.17079544067383,189000
2007-11-27,37.621294494211696,38.71888953074203,37.26908095173114,38.39944076538086,169600
2007-11-28,38.74346405759864,41.086092654620835,38.74346405759864,40.73387908935547,298300
2007-11-29,39.51342904711968,39.71820427344786,36.73667435342706,37.10527038574219,712000
2007-11-30,37.88341712298363,38.89910362716866,37.49024906077001,37.94075393676758,449500
2007-12-03,38.12096043821813,38.28478125948254,36.93326338982896,37.138038635253906,195600
2007-12-04,36.67933221981796,37.15441217580923,35.958525777421,36.900489807128906,276800
2007-12-05,37.6786365556808,38.1700957826454,36.81858134618196,37.85064697265625,252400
2007-12-06,37.604917397437404,39.71000619195963,37.4083318316786,39.70181655883789,303700
2007-12-07,39.52162097970342,39.63629461317649,38.41583594307354,38.677947998046875,273400
2007-12-10,38.68613506145998,40.41443845724609,38.68613506145998,40.05403518676758,313400
2007-12-11,40.135934230169134,40.135934230169134,37.015159443735214,37.0888786315918,346100
2007-12-12,38.05542041876998,38.70251076668292,36.77762523765943,37.71958923339844,327600
2007-12-13,37.31824149016906,38.260205735239886,36.90049824375405,38.08000564575195,231700
2007-12-14,37.350991031482195,38.65336128206607,37.26908221053829,37.69501495361328,234900
2007-12-17,37.604924210098524,38.08819389199257,36.85135284151644,37.006980895996094,239400
2007-12-18,37.62948382453122,37.70320301014831,36.77762149860393,37.60491180419922,348300
2007-12-19,37.604916502332635,38.22743171727834,37.07249974806765,37.98989486694336,188200
2007-12-20,38.46496433961942,38.46496433961942,36.851338244038566,38.07179641723633,184500
2007-12-21,38.53869647574227,40.33252943512751,38.53869647574227,40.12775421142578,359700
2007-12-24,40.12775246711503,40.34071731567383,39.85744768376007,40.34071731567383,91300
2007-12-26,39.97211463155604,40.99599053464211,39.832869008554546,40.61101531982422,204200
2007-12-27,40.168704083029056,40.19327610721201,37.449289670152986,37.47386169433594,299000
2007-12-28,37.53119988531711,38.56326868378404,36.99059346099405,37.6376838684082,177700
2007-12-31,37.154417812340334,38.383069178491155,36.67933778427678,37.94075393676758,218200
