Date,Open,High,Low,Close,Volume
2007-07-02,49.88703735797592,50.57799234131495,49.88703735797592,50.5434455871582,22484
2007-07-03,50.47436065123736,50.47436065123736,49.437925928458185,49.92159652709961,22106
2007-07-05,49.783384763655405,50.785268326407824,49.783384763655405,50.57798385620117,38475
2007-07-06,50.681633545071996,50.7161802971574,50.025225355246434,50.37070083618164,34715
2007-07-09,50.37071248308274,50.75073878401499,49.95613942207705,50.50890350341797,27361
2007-07-10,50.09431471883074,50.68162935594051,48.643307470731614,49.05788040161133,32963
2007-07-11,48.91968942465142,49.54155081099111,48.608760721501696,49.05788040161133,29943
2007-07-12,49.40335534949154,50.26704788208008,49.36880860339757,50.26704788208008,20068
2007-07-13,50.09432016904199,50.716181623039574,49.78339143206353,50.6125373840332,22242
2007-07-16,50.37070419981032,50.716183683856336,49.99067796137196,50.094322204589844,37237
2007-07-17,49.99067148338252,50.26705344278833,49.61064529418945,49.61064529418945,18135
2007-07-18,49.265166387267634,49.610641822327615,48.60875828460564,49.299713134765625,23918
2007-07-19,49.714298248291016,50.059777748196296,49.40336948440497,49.714298248291016,13575
2007-07-20,49.61065632108145,49.61065632108145,48.53967499532832,48.74696350097656,63375
2007-07-23,48.8506012921997,49.05788579038866,48.26328659057617,48.26328659057617,52291
2007-07-24,47.95234600778899,48.50510983980001,46.190406318204275,46.501338958740234,61684
2007-07-25,46.674110120138806,47.157780809893524,45.43038662649598,45.53403091430664,77433
2007-07-26,45.11942508315885,47.19229341874455,43.9447999583296,44.73939895629883,64462
2007-07-27,43.08111004048986,44.94669421412425,43.08111004048986,43.15020751953125,56852
2007-07-30,42.908370871015286,43.66842321472779,42.11377177896316,43.35749053955078,48184
2007-07-31,43.70297960297584,44.46303211433907,43.115668831493984,43.426597595214844,51838
2007-08-01,43.1847563799143,43.702973567914405,42.35561047113032,43.219303131103516,55326
2007-08-02,43.21929011449642,44.5321060647028,43.21929011449642,43.87569808959961,62197
2007-08-03,43.944818080145076,44.04846233567276,42.35561942885825,43.012027740478516,78520
2007-08-06,43.875707684805654,43.97935190986466,42.39015372576041,43.35749053955078,63994
2007-08-07,43.18476357289522,43.46114558852488,42.32107076906281,42.942928314208984,59932
2007-08-08,42.749417035992984,43.98088060666471,41.90498151470385,43.629032135009766,121782
2007-08-09,44.15680762789553,46.127151987742266,43.80496317131109,44.12162399291992,116753
2007-08-10,43.52346058994978,45.07158421314546,43.31235079644446,44.438262939453125,87746
2007-08-13,45.35308914320514,46.12715345782316,44.332735322494386,45.66975402832031,51521
2007-08-14,45.66975769725055,45.916051276543854,45.07161556847902,45.49383544921875,55915
2007-08-15,45.63457294683708,46.83085312182854,44.43829277184562,44.47347640991211,53137
2007-08-16,43.98087162904929,46.79564666748047,43.277178882794715,46.79564666748047,92518
2007-08-17,46.79564957020077,48.378961387545594,46.619727386077955,46.83083724975586,61080
2007-08-20,46.97156180916558,47.53451587331627,45.95120452783348,46.584529876708984,30547
2007-08-21,46.79564531431788,47.323415872100796,46.267874756534965,47.04193878173828,21321
2007-08-22,47.39378290244381,48.378952629974314,47.28822798971244,47.4289665222168,23949
2007-08-23,47.46418110402764,47.60491972833922,46.47901073384658,46.690120697021484,21971
2007-08-24,46.549349163743635,47.32341314432908,46.232688468691656,46.619720458984375,31831
2007-08-27,46.44380144689958,46.76046216340076,45.669737413882444,45.91603088378906,19434
2007-08-28,45.7049359664209,45.98641315156762,45.212348865707064,45.388275146484375,29611
2007-08-29,45.56417940426105,46.69009175422512,45.212331034882425,46.619720458984375,16716
2007-08-30,46.23268684422321,47.00675079761053,45.3530679783899,45.77528762817383,42069
2007-08-31,46.44379136067131,46.97156180916558,46.1974979442524,46.584529876708984,42567
2007-09-04,46.44381056532221,47.1826870666946,46.16233341685524,46.76047134399414,29203
2007-09-05,46.40861536913368,46.69009652544844,44.9660462301152,45.84566116333008,28448
2007-09-06,45.8456607436997,45.986399293862405,44.93085814093566,45.31789016723633,23496
2007-09-07,44.8604918184483,45.07159762134297,43.9105055718898,44.71975326538086,54632
2007-09-10,45.07159651993744,45.38826129666067,43.48828479656,44.22716522216797,20853
2007-09-11,44.50864249044755,45.42344509321159,44.40308756447229,45.31789016723633,17229
2007-09-12,45.21236484730497,45.388291190268454,44.29756164550781,44.29756164550781,30502
2007-09-13,44.579013622945034,45.177151445511846,43.98087174696531,44.22716522216797,25761
2007-09-14,43.804958836451554,44.50865173339844,43.5234816776728,44.50865173339844,35847
2007-09-17,44.33272677372785,44.50864897370332,43.59384623768653,43.73458480834961,64870
2007-09-18,43.875311364383386,45.77528762817383,43.55865068045785,45.77528762817383,42914
2007-09-19,46.197523821297914,48.41416175728208,46.197523821297914,48.23823547363281,49981
2007-09-20,48.027117834338036,48.378962208554604,47.3586086592307,47.710453033447266,24432
2007-09-21,48.16784551319423,48.34376766056025,47.67525863647461,47.67525863647461,45119
2007-09-24,47.74564572374413,48.90673795527544,47.428980889624434,48.37896728515625,18150
2007-09-25,48.1326819584691,48.20305328472332,47.60491119851264,47.991943359375,14224
2007-09-26,48.37897397918364,49.08267100565306,47.39380381690634,47.88638687133789,18271
2007-09-27,47.991937946819014,48.238231480810164,47.71046078037596,48.06230926513672,9120
2007-09-28,47.92156219482422,48.20303931141661,47.147498097488565,47.92156219482422,28388
2007-10-01,47.851187940501475,48.90672908938977,47.71044939087723,48.80117416381836,18377
