Date,Open,High,Low,Close,Volume
2007-07-02,7.381534450671503,7.667501606373277,7.381534450671503,7.578136444091797,94800
2007-07-03,7.613882429790892,7.613882429790892,7.149184995973001,7.587072372436523,46600
2007-07-05,7.578134599227038,7.864102537560478,7.578134599227038,7.676436424255371,74300
2007-07-06,7.738992745660567,7.738992745660567,7.596009179812222,7.640691757202148,31900
2007-07-09,7.747929292473585,7.980278008929942,7.685374196600437,7.756865978240967,58600
2007-07-10,7.774738085067747,7.846229862915557,7.515580177307129,7.515580177307129,50700
2007-07-11,7.470899212636134,7.658565382980134,7.461963377666915,7.497709274291992,34400
2007-07-12,7.613883190803869,7.828358557580199,7.506644655166355,7.578136444091797,54800
2007-07-13,7.640689984393165,7.864101967257006,7.569198218056663,7.84622859954834,44100
2007-07-16,7.86410448913741,8.09645323036575,7.747930118523239,7.9534687995910645,103700
2007-07-17,8.04283339416749,8.04283339416749,7.881976453564366,7.971341609954834,42400
2007-07-18,8.042832794131355,8.310927391052246,7.953467644407982,8.310927391052246,74600
2007-07-19,8.310928009232518,8.310928009232518,8.141134382578429,8.194753646850586,48600
2007-07-20,8.221563339233398,8.221563339233398,8.051770554784,8.221563339233398,59100
2007-07-23,8.337739574886673,8.418168067932129,8.176882588795761,8.418168067932129,125700
2007-07-24,8.391356620580305,8.391356620580305,8.266245570008268,8.30199146270752,69000
2007-07-25,8.284117910540715,8.337736316785765,8.14113350530578,8.150070190429688,55800
2007-07-26,8.167945553915539,8.167945553915539,7.631756247122618,8.105389595031738,80300
2007-07-27,8.024956590501443,8.1143217086792,8.01602076048281,8.1143217086792,62300
2007-07-30,8.078578877192406,8.159007343421248,7.658564027024705,7.926658630371094,87800
2007-07-31,8.024959615623429,8.024959615623429,7.926658630371094,7.926658630371094,30800
2007-08-01,7.998151318197404,8.016024691497531,7.22067747687815,7.7747392654418945,80700
2007-08-02,7.640692923362668,7.846231617577682,7.578136964569457,7.730057239532471,36700
2007-08-03,7.6406916348959975,7.730055935996101,7.587072372436523,7.587072372436523,30700
2007-08-06,7.587073130769816,7.64962908526659,7.470898760703633,7.578136444091797,32400
2007-08-07,7.587072623061358,7.890913131786899,7.524517524999967,7.721120357513428,74800
2007-08-08,7.801548443043677,8.221563339233398,7.801548443043677,8.221563339233398,145400
2007-08-09,8.04283324921294,8.355610438693155,7.569199974277976,7.640691757202148,228700
2007-08-10,7.730057000967148,7.810485479612369,7.1759951897159775,7.265360355377197,99200
2007-08-13,7.211740222962766,7.658564293327236,6.83640836180131,7.247486114501953,128000
2007-08-14,7.327915558721206,7.596010207067589,6.943646960474442,7.122376441955566,126900
2007-08-15,7.140248366701752,7.363660399594167,7.0151377475968975,7.292168617248535,92000
2007-08-16,7.202804444508729,7.470898206984202,7.041947505224016,7.3725972175598145,55200
2007-08-17,7.4709003358003825,7.569202205484952,7.2921708258050675,7.38153600692749,38400
2007-08-20,7.4172801301271045,7.426216816546072,7.122375870171124,7.238550662994385,33900
2007-08-21,7.1491851806640625,7.3725972175598145,7.140248494648404,7.3725972175598145,19800
2007-08-22,7.327913818460996,7.479834054703717,7.104501806603959,7.25642204284668,70800
2007-08-23,7.184930759805333,7.533453829005507,7.184930759805333,7.506643772125244,22300
2007-08-24,7.56920058598651,7.819421846442865,7.417280321932816,7.7747392654418945,53800
2007-08-27,7.819423163068897,7.926660864178189,7.470899995276581,7.613884449005127,65000
2007-08-28,7.5513282281227125,7.730057723911225,7.274297722712883,7.327916145324707,37600
2007-08-29,7.3189789066654285,7.470899179714902,7.274297175268028,7.399407386779785,16200
2007-08-30,7.461962315986351,7.461962315986351,7.167058497725743,7.247486114501953,43300
2007-08-31,7.283230690293803,7.631753709025629,7.265358173877598,7.596007823944092,17400
2007-09-04,7.685374286900271,7.685374286900271,7.515580664322061,7.542389869689941,22700
