Date,Open,High,Low,Close,Volume
2007-07-02,15.277423218374945,15.277423218374945,14.700334255851715,14.863329887390137,718800
2007-07-03,14.832496373593456,15.008707288493444,14.731175685691104,14.872143745422363,704800
2007-07-05,14.89857276239549,15.638655761016526,14.572584822807341,15.612223625183105,1434000
2007-07-06,15.638652708146955,15.8501047121217,15.427200704172211,15.748784065246582,416200
2007-07-09,15.7619992567183,15.85010467830425,15.616626739501953,15.616626739501953,696200
2007-07-10,15.60781826204362,15.625439684975838,15.237776782823946,15.286234855651855,478600
2007-07-11,15.308261429760094,15.347908792768258,15.065972736030844,15.096809387207031,649000
2007-07-12,15.132048668002389,15.264207648538257,14.973460916207587,15.228964805603027,797400
2007-07-13,15.299450329282436,15.34350388732324,15.008703568098765,15.330286979675293,674400
2007-07-16,15.409585592493709,15.656280538364776,15.259806818299104,15.524123191833496,495400
2007-07-17,15.563765569069218,15.863321340852247,15.436012780216664,15.828080177307129,547600
2007-07-18,15.832489012246274,15.858921152470224,15.418395564901607,15.651873588562012,698400
2007-07-19,15.801643425489628,15.801643425489628,15.57257004775476,15.607812881469727,372000
2007-07-20,15.541738793179118,15.629844227521298,15.303856305068036,15.33469295501709,533800
2007-07-23,15.334693480898354,15.638655475307857,15.308261345547832,15.603412628173828,241000
2007-07-24,15.643058317394514,15.665085934732385,15.295044481771107,15.347907066345215,252600
2007-07-25,15.462443543423502,15.56817039712567,14.788440102545085,15.110023498535156,471000
2007-07-26,14.854518479747544,14.872138220314218,14.374345679528208,14.56817626953125,1034000
2007-07-27,14.405184020335208,14.858924742363202,14.325889296809931,14.836898803710938,802600
2007-07-30,14.75760691396488,15.03954301598306,14.722364060976744,14.969058990478516,1215000
2007-07-31,15.10121046649758,15.422793813064542,14.951431760380125,15.079184532165527,998400
2007-08-01,15.180510543310254,15.18491674001763,14.510911483880362,14.784038543701172,1374800
2007-08-02,14.638664418407686,14.991084536603191,14.365539036865128,14.493291854858398,1886400
2007-08-03,14.775226614861017,14.7884418429523,14.19373305224319,14.206948280334473,1277800
2007-08-06,14.154085183666304,14.581393787965322,13.933821587234892,14.550557136535645,872600
2007-08-07,14.528531271450682,15.458040376234434,14.3743480135123,15.396367073059082,926000
2007-08-08,15.413987010149057,15.687112332353866,15.264208282397133,15.643058776855469,1193400
2007-08-09,15.629844406000151,15.951427816620622,15.409581657865191,15.6694917678833,1072000
2007-08-10,15.559362128833058,15.880945575313152,15.343505552654719,15.418394088745117,1212800
2007-08-13,15.572578534137657,15.616632100288657,14.872142796818112,15.05275821685791,929200
2007-08-14,15.224562724529225,15.237777952507125,14.149679369753002,14.184922218322754,1208600
2007-08-15,14.026332926385441,14.132059792872061,13.493296598772153,13.687128067016602,1653800
2007-08-16,13.409599303169205,13.704751484462449,12.91621026868054,13.590214729309082,1863400
2007-08-17,14.118846919698656,14.400783070283588,13.695942693821257,13.938231468200684,1322600
2007-08-20,14.237784712265041,14.405184880870918,13.585807142476074,13.858932495117188,1136800
2007-08-21,13.955850368430164,14.057171049154185,13.581403461150241,13.933823585510254,813800
2007-08-22,14.127656235880046,14.550560419891564,14.11003480809494,14.449239730834961,1075400
2007-08-23,14.519719708111188,14.594609915055276,14.030736986884047,14.149678230285645,1012000
2007-08-24,14.198140464887334,14.378755901028157,14.013119671738696,14.352325439453125,556600
2007-08-27,14.378756030939329,14.391971261846244,13.858935662623468,14.19373607635498,698200
2007-08-28,14.013118415488684,14.096818510661778,13.660698288816484,13.704751014709473,534800
2007-08-29,13.902983588745114,13.98227830773041,13.766420928401354,13.867741584777832,555400
2007-08-30,13.753204842989101,13.977872933061189,13.731178905628086,13.929415702819824,478000
2007-08-31,14.228976265133952,14.37435051691227,14.118844867291628,14.277434349060059,302800
2007-09-04,14.22897327768513,14.369941302888575,14.030737307331176,14.339104652404785,982000
2007-09-05,14.387563491309296,14.387563491309296,14.114438138011327,14.17170524597168,234600
2007-09-06,14.303866034688287,14.317081264258192,14.013118380612516,14.10122299194336,260800
2007-09-07,14.088006617773072,14.198138003165736,13.969064519892404,14.043953895568848,253200
2007-09-10,14.17170841433072,14.224572698765806,13.700346974754357,14.048361778259277,525400
2007-09-11,14.211356475107698,14.47126667117233,14.114441976564112,14.365541458129883,634000
2007-09-12,14.422808479505747,14.422808479505747,14.070387505233539,14.074792861938477,323800
2007-09-13,14.074793654329328,14.343514546808057,13.863340721767152,14.317082405090332,741400
2007-09-14,14.193734972264194,14.193734972264194,13.9690659814917,14.074792861938477,353800
2007-09-17,14.021927690284057,14.09241170838794,13.71355948090274,13.951443672180176,468400
2007-09-18,14.9426259566623,15.88975656815138,14.31708047779723,15.823677062988281,2375000
2007-09-19,15.779626459788686,16.013104484152183,15.480068924902202,15.797247886657715,1125800
2007-09-20,15.858919809761419,16.211339913884018,15.695925826693145,15.982266426086426,1611400
2007-09-21,16.12323392931833,17.281816558373954,15.933807814589677,16.942611694335938,2275800
2007-09-24,17.035123037272918,17.18049728244308,16.6871091130691,16.709135055541992,414200
2007-09-25,16.493283208312377,16.739978229293058,16.28623725188179,16.72235679626465,382200
2007-09-26,17.00428415841429,17.171684324169853,16.748780234286667,16.83247947692871,370800
2007-09-27,17.1276355072862,17.180498107855197,16.85010391347337,17.13204002380371,855000
2007-09-28,17.149661185167503,17.616618910963776,17.105609298787666,17.35230255126953,1533200
2007-10-01,17.44480903718558,17.885334534897048,17.418378582824595,17.59018325805664,1407800
2007-10-02,17.436010019096646,17.72675694733581,17.356715249533927,17.51089859008789,478600
2007-10-03,17.40956477607433,17.52850684096702,17.268596776306207,17.29062271118164,646000
2007-10-04,17.198112615135813,17.400753902843203,16.91177042302717,17.220138549804688,419000
2007-10-05,17.413975594645734,17.93820210899287,17.413975594645734,17.885337829589844,519800
2007-10-08,17.97344027515899,18.02630286524832,17.110010688323694,17.29503059387207,443600
2007-10-09,17.35230271668862,17.66948167915667,17.268603459580333,17.519702911376953,586000
2007-10-10,17.58137319075599,17.651857205754016,17.400757797294073,17.532915115356445,794600
2007-10-11,17.700314684006067,17.894145298593603,17.625424475331997,17.68709945678711,488400
2007-10-12,17.731151625558397,18.1011931180063,17.731151625558397,18.04392433166504,861800
2007-10-15,18.101195220531018,18.123221162306383,17.81485293603638,17.947011947631836,591800
2007-10-16,17.92498180529339,18.400750147016346,17.85449779323866,18.268592834472656,557600
2007-10-17,18.317052657032903,18.5417199417646,18.118815829051073,18.41396713256836,782200
2007-10-18,18.47564114972556,18.6122046765827,18.233352430858453,18.502073287963867,922400
2007-10-19,18.722338380964732,18.722338380964732,18.189302797431683,18.255380630493164,407000
2007-10-22,18.365506845136558,18.365506845136558,17.828066896729005,18.057140350341797,720600
2007-10-23,18.2641897798376,18.955814792229262,18.22454241120813,18.902952194213867,632000
2007-10-24,18.77079334551798,18.98664991695226,18.502072499858865,18.753171920776367,949400
2007-10-25,19.607791397569468,19.735544209773316,18.801630518759843,19.471229553222656,1165600
2007-10-26,20.14523381984812,20.303823291604445,19.541714268305803,19.823650360107422,736600
2007-10-29,19.977830040506888,20.079152380709115,19.75316278292477,19.867698669433594,827800
2007-10-30,19.97342880796166,19.97342880796166,19.739950800661994,19.89853858947754,854000
2007-10-31,20.145234379299794,20.339065027678345,19.665061434467926,19.792814254760742,1419000
2007-11-01,19.96902695029649,20.08796738762489,19.603389882932163,19.722332000732422,1550000
2007-11-02,20.14522651456011,20.471216052786538,19.215717643646318,19.356685638427734,1248800
2007-11-05,18.792828626961022,19.140844376462912,18.096798808429632,18.612213134765625,1882200
2007-11-06,18.515284023592912,19.05713012244678,18.435989308592713,18.85008430480957,950000
2007-11-07,18.735542720332454,19.00426345446598,18.312638784878477,18.440391540527344,725000
2007-11-08,18.118816535050932,18.563746605883242,17.554942682323315,18.23775863647461,925400
2007-11-09,18.087982527463428,18.162871076093232,17.471245988458044,17.695913314819336,781600
2007-11-12,17.85450204802327,17.99547010572586,17.39195050365716,17.41838264465332,985600
2007-11-13,17.814852757918317,17.93820105547603,17.334679837941092,17.779611587524414,1172000
2007-11-14,17.86331421362204,18.598992899995846,17.86331421362204,18.290624618530273,1336400
2007-11-15,18.66066071256869,19.330259683687345,17.709125686341434,18.04392433166504,590000
2007-11-16,18.31706058228072,18.744369395845865,17.850102705492677,18.339086532592773,958600
2007-11-19,18.00868335963582,18.25537657028619,17.017500959917534,17.07476806640625,1326000
2007-11-20,17.114417360249906,17.40516416308019,16.84129198316004,17.123228073120117,1069600
2007-11-21,16.872129737491363,16.920587821199597,16.03072592897789,16.38755226135254,1316200
2007-11-23,16.850105080383333,17.44481399926693,16.585790378762155,17.405166625976562,254400
2007-11-26,17.233365896940096,17.233365896940096,16.40958326146075,16.444826126098633,1054600
2007-11-27,16.32147723453786,16.83248699139275,16.30826200097672,16.76200294494629,749800
2007-11-28,16.761994777367356,17.383135659162452,16.616622237613477,17.228952407836914,1063200
2007-11-29,16.942609880028012,17.440404152436635,16.625432671110335,16.700321197509766,1708000
2007-11-30,17.0703661504323,17.378734391179613,16.607814629547185,16.801645278930664,1029000
2007-12-03,16.66067378261686,16.819263226800047,16.281821594950674,16.603404998779297,922800
2007-12-04,16.369928032010193,16.651864092077346,16.026318668862285,16.616622924804688,1706200
2007-12-05,16.638652421228954,16.916184024891347,16.299447501301998,16.475658416748047,1595200
2007-12-06,16.53292415197892,17.334680557250977,16.524113438896936,17.334680557250977,1682200
2007-12-07,17.493279443311106,17.493279443311106,16.246592279736873,16.643064498901367,5998800
2007-12-10,16.872130375529565,17.643050186112905,16.625437111644867,17.413976669311523,2124800
2007-12-11,17.365514681921375,17.731151659412575,17.281815440548527,17.440404891967773,1726200
2007-12-12,17.458026510779025,17.748773281474953,17.36111036038989,17.607805252075195,1466200
2007-12-13,17.50208664336121,17.933801647043516,17.475654495207177,17.6474609375,1477600
2007-12-14,17.458024256656145,17.96903371736826,17.458024256656145,17.92498016357422,1661800
2007-12-17,17.97785399764304,18.475646816953784,17.832479713447626,17.973447799682617,1354400
2007-12-18,18.030712425664014,18.158465249315753,17.594591354755977,17.907365798950195,1143600
2007-12-19,17.92057810147073,18.01749425261264,17.621020616551636,17.894145965576172,773200
2007-12-20,17.933796753435285,18.01309149578791,17.58578112649564,17.682697296142578,689200
2007-12-21,17.519696371954804,17.995462957599933,17.290622949062282,17.96462631225586,793800
2007-12-24,18.11881897955688,18.224544185883012,17.92939283104472,18.206924438476562,170800
2007-12-26,18.206924014415925,18.233354475145937,17.66067152621426,17.898555755615234,341200
2007-12-27,17.951415973253617,18.493262192384805,17.91176860695272,18.387537002563477,626800
2007-12-28,18.40955784847256,18.49766326925288,18.14083707130459,18.330263137817383,490200
2007-12-31,18.27740471649815,18.396345129074266,18.070357182622114,18.132030487060547,501400
2008-01-02,18.25978164844791,18.4315863183377,17.96903489621795,18.224538803100586,791800
2008-01-03,18.149652033213446,18.272998642918708,17.977847346703538,18.154056549072266,818400
2008-01-04,18.017496272124262,18.017496272124262,17.34789721198595,17.554943084716797,1496600
2008-01-07,17.576973516104356,17.79723633369728,17.356710698511428,17.5461368560791,679000
2008-01-08,17.49327253788979,17.64305132079764,17.268605203763986,17.4007625579834,586800
2008-01-09,17.38313802589828,17.528512265916447,17.18490118972425,17.48886489868164,854600
2008-01-10,17.42278107058913,18.132027308232168,17.273002351580843,18.074758529663086,1437600
2008-01-11,18.149651440042057,18.149651440042057,16.947016993305976,17.17168426513672,806600
2008-01-14,17.096792629762163,17.233354438251492,16.845693267829546,16.87212371826172,674600
2008-01-15,16.916183696375036,16.929398926611707,15.894164439768192,15.96024227142334,2645200
2008-01-16,16.04834592353352,16.04834592353352,14.52853243969337,15.405179023742676,2940600
2008-01-17,15.347909970733316,15.700330068703623,14.048359284025691,14.383159637451172,3239000
2008-01-18,14.524130094519078,15.286239208398056,14.524130094519078,14.97787094116211,2524200
2008-01-22,14.37875515427324,14.37875515427324,12.695947515536101,14.118844985961914,3475600
2008-01-23,13.691536203961977,14.841307498111881,13.180526553176257,14.722365379333496,2739400
2008-01-24,15.083596485150954,16.01751023719411,14.86773821316705,15.176106452941895,2047200
2008-01-25,15.669496160266682,15.806059707360774,15.339101945450029,15.506502151489258,3311400
2008-01-28,15.317071838218252,15.528523876583241,14.8985722770813,15.171697616577148,1745600
2008-01-29,15.391957317522575,15.991072147777151,15.158479386500545,15.98666763305664,1104400
2008-01-30,16.167285321693168,16.26860597961938,15.488875684651921,15.713542938232422,1262400
2008-01-31,15.788429854261183,16.876528092179157,15.647461865600269,16.264196395874023,4343800
2008-02-01,16.510900903738793,17.242173404154826,16.281827367642308,16.867727279663086,1963000
2008-02-04,17.087981730861177,17.220139022976912,16.6298348830869,17.09238624572754,1193800
2008-02-05,16.964633452546646,17.05273887403144,16.180498730321354,16.246578216552734,1288400
2008-02-06,16.62984178563189,16.907373390599716,16.28182615024847,16.352310180664062,966200
2008-02-07,16.352308841055702,16.515304513422254,16.10561559504657,16.369930267333984,1637800
2008-02-08,16.594606399536133,16.964648145894323,16.42280160309708,16.594606399536133,927400
