Date,Open,High,Low,Close,Volume
2007-07-02,48.97838989562506,49.005760395579834,47.81516713929767,48.04096984863281,3237100
2007-07-03,48.23257973508861,48.28047682636908,47.226735597807355,47.69886779785156,2300300
2007-07-05,47.69200187151638,48.19150435343103,47.52094016434396,47.999916076660156,2697400
2007-07-06,48.00677279116855,48.69101980207763,47.67148799714201,48.21204376220703,2548700
2007-07-09,47.99994559776708,48.19153399236937,46.93251633865227,47.52096939086914,4034900
2007-07-10,47.349891316483394,47.349891316483394,45.44768545138607,46.61090850830078,7375400
2007-07-11,46.79563862941697,47.18565909989397,46.39877422917334,46.82985305786133,4882400
2007-07-12,47.2746239644238,47.58938218662471,46.56301165969872,47.404632568359375,6053100
2007-07-13,47.103564031741534,47.213046064635456,46.74091393346409,46.99408721923828,2552500
2007-07-16,46.446682028047626,47.1035584869145,46.26878157612267,46.604061126708984,2474000
2007-07-17,47.178834693501514,47.178834693501514,45.03714318449435,45.81718444824219,7651400
2007-07-18,45.99508160546706,46.69301120950123,45.433999305630955,45.72822570800781,5381200
2007-07-19,45.98138947399277,46.06350098112255,45.160295284253074,45.57768630981445,3719600
2007-07-20,45.26294123076933,45.36557932742495,44.55132370645159,44.69501495361328,5284000
2007-07-23,45.043974001770366,45.221874434411646,44.291303467179496,44.49657440185547,3563000
2007-07-24,44.749748693584436,45.0302872104237,43.661796008706986,43.887596130371094,4672300
2007-07-25,44.40762899503319,44.40762899503319,43.641270516230996,43.94234085083008,5814800
2007-07-26,43.44967328203101,43.53178216997724,41.992226817464335,42.66278839111328,6663000
2007-07-27,42.37541203771794,43.00491795231335,42.28645920710951,42.34804153442383,4662900
2007-07-30,41.82801985153516,43.00492291690296,41.054820010483084,42.69701385498047,4170200
2007-07-31,43.15545968902202,43.230727279457476,41.56800679869409,41.60221862792969,5650300
2007-08-01,41.65011073536089,42.040131284484225,40.274775526904115,40.986392974853516,6211800
2007-08-02,40.91796661372199,41.999078035085496,39.80264336729399,41.335357666015625,5443700
2007-08-03,41.21218550898701,41.49272659978273,39.22102737426758,39.22102737426758,7249500
2007-08-06,39.043138128666726,41.485899920634786,38.591535174106134,41.26694107055664,6070900
2007-08-07,40.93849032467436,42.30014009567213,40.233714293617446,41.4243049621582,6966800
2007-08-08,40.8974348747144,41.903278587764724,40.00791448442375,40.61689376831055,6687000
2007-08-09,40.08317561449428,42.17696898573339,39.96685231042867,40.808475494384766,7989000
2007-08-10,40.02845670384193,40.98640372031982,38.48890067677109,39.80949783325195,6871200
2007-08-13,40.41846482454401,41.48589094538972,40.39109432165686,40.52110290527344,4988600
2007-08-14,39.80265092603815,40.07635079892108,38.35204786422765,38.5983772277832,7023300
2007-08-15,38.39992854517482,39.994224794738585,38.19465503330761,38.276763916015625,4358100
2007-08-16,38.27677237785515,40.370568926242285,37.59252544690189,39.857383728027344,4667400
2007-08-17,41.479040961153046,43.40177544015892,39.905273817543346,43.02544021606445,9586000
2007-08-20,43.107555884339035,43.24440579013781,41.03428855564032,41.4448356628418,8022000
2007-08-21,41.444826148115766,41.92379940335342,40.555305879928255,41.4311408996582,4427600
2007-08-22,41.84854132272675,42.08118537882235,40.64426789776976,41.02060317993164,4799000
2007-08-23,41.465369483806846,41.540637075663625,39.7615958198655,39.93949890136719,7626100
2007-08-24,39.96686920607981,40.370575061098606,39.34420450869779,40.315834045410156,6106200
2007-08-27,40.08318885676556,40.58953015413563,39.01576264119844,39.03628921508789,5130400
2007-08-28,39.24156046074228,39.24156046074228,38.36572522405748,38.577842712402344,6156900
2007-08-29,38.97470686983295,39.52894785641305,38.48205082529014,39.515262603759766,6937200
2007-08-30,38.899438309010996,39.39894088263614,38.49573250155443,39.296302795410156,4920900
2007-08-31,39.85738128491486,40.774272220597936,39.590525415831564,40.57583999633789,5650700
2007-09-04,40.52109863035914,40.664789840065275,38.851534673106556,39.0089111328125,9678100
2007-09-05,38.91996722834042,38.91996722834042,36.956176603434216,37.811485290527344,10495500
2007-09-06,37.120392017634,37.63357716073493,37.01091262484692,37.22303009033203,8149300
2007-09-07,36.53878427443065,37.387248940168014,36.0392817572691,36.90827560424805,5322900
2007-09-10,37.05882917185332,37.106726268232215,36.18299356927235,36.367740631103516,4114900
2007-09-11,36.5729956150864,37.18881623014346,35.92296056847506,36.78511047363281,4333600
2007-09-12,36.51826420634889,36.80564932369591,36.27193485153582,36.4498405456543,6053200
2007-09-13,36.94933298836767,39.19366200869507,36.83301226703854,38.659950256347656,8546100
2007-09-14,38.304137194575254,39.01575452356053,37.83884914179215,38.913116455078125,3734600
2007-09-17,38.919963082133194,39.241557339287674,37.68147529549028,38.242557525634766,5094200
2007-09-18,38.35888755235479,40.904284603665154,38.35888755235479,40.7879638671875,8438000
2007-09-19,41.05481524505314,42.115397450178044,40.480047727214604,40.58952713012695,7331500
2007-09-20,41.37642759753718,42.231736568148115,39.63159520933421,40.06267166137695,3654600
2007-09-21,40.48004847459375,41.67063928716779,40.06265742759828,41.23956298828125,6400900
2007-09-24,41.23955340915403,41.335347539945545,40.19949799877102,40.37055969238281,3550300
2007-09-25,39.62472292781061,39.62472292781061,38.83099692761858,39.48787307739258,4462900
2007-09-26,39.515257119287526,39.583680762862095,38.05096922115633,39.07049560546875,4346300
2007-09-27,39.535788081514696,39.535788081514696,38.399938244734365,38.8720703125,3606700
2007-09-28,38.81732883784979,39.87106975854394,38.81732883784979,39.22787857055664,4197000
2007-10-01,39.05682201258277,39.92581345010294,38.40678680726227,39.412628173828125,4257900
2007-10-02,39.6589429763491,40.49372488813667,39.549463595310925,40.11738967895508,5909100
2007-10-03,40.220036924011616,41.59537482492027,40.131086695344166,41.068504333496094,5693300
2007-10-04,41.37642257739266,41.39694915493419,40.04898154553575,40.32268142700195,3238800
2007-10-05,41.01377260238177,41.903295971897485,40.78112847054155,41.85539627075195,4814900
2007-10-08,41.75960154139788,41.76644547441281,40.801657124763764,41.36273956298828,3454600
