Date,Open,High,Low,Close,Volume
2007-07-02,5.589439439503054,5.589439439503054,5.333294728934656,5.379034996032715,163900
2007-07-03,5.43392321416377,5.594013281278304,5.424774985991297,5.520829200744629,228900
2007-07-05,5.534550811560312,5.557420506545994,5.383608556355164,5.539124488830566,193000
2007-07-06,5.603161400738518,5.603161400738518,5.516255415843806,5.529977321624756,216000
2007-07-09,5.607734872286679,5.662622925333759,5.424774259251611,5.4888105392456055,241900
2007-07-10,5.488810167856239,5.548272330353388,5.452218134967446,5.47966194152832,137300
2007-07-11,5.488810830940663,5.497959058373747,5.374460605296066,5.484236717224121,189600
2007-07-12,5.484235835037355,5.626030283960849,5.465939819325751,5.584864139556885,220500
2007-07-13,5.607734268249245,5.607734268249245,5.525401979441318,5.584864139556885,146300
2007-07-16,5.594012463485814,5.603160690320903,5.488810472151088,5.511680603027344,73100
2007-07-17,5.607733643808605,5.607733643808605,5.488809336820107,5.507105350494385,121100
2007-07-18,5.424774154596701,5.520828354628877,5.397330346708343,5.497958660125732,140100
2007-07-19,5.575717261144885,5.690067496031636,5.48423716047779,5.520829200744629,277000
2007-07-20,5.571142684876915,5.690066578460904,5.493384502796158,5.621456623077393,217400
2007-07-23,5.653475619215318,5.831862147832224,5.630605920545993,5.699215888977051,235600
2007-07-24,5.676344720034445,5.731232772022622,5.4064781372673085,5.497958660125732,190600
2007-07-25,5.511680756847392,5.543698679240828,4.734099338834197,4.857597351074219,926800
2007-07-26,4.802708745533107,4.825578874420788,4.3681780415128735,4.496250152587891,640600
2007-07-27,4.345308293238896,4.496250546422909,4.0434237868708705,4.294994354248047,798300
2007-07-30,4.153199986511289,4.4642327268211615,4.153199986511289,4.409344673156738,319100
2007-07-31,4.4688066918791085,4.57400868218793,4.418492317199707,4.418492317199707,276500
2007-08-01,4.381900406952007,4.386474520454711,4.253828282356595,4.3224382400512695,177300
2007-08-02,4.331585613123337,4.509971642446868,4.322437387921418,4.386473655700684,218500
2007-08-03,4.386474929337722,4.386474929337722,4.006832197454516,4.034276008605957,623600
2007-08-06,3.979387881774357,4.070867977727841,3.7644093291250402,4.057146072387695,304000
2007-08-07,4.121181806447118,4.121181806447118,3.8924813790466537,3.956517219543457,153600
2007-08-08,3.9565173661054174,4.080015810857938,3.8879074098283266,3.9473695755004883,375600
2007-08-09,3.8787596667541395,3.951944181778148,3.5723012276739565,3.6180412769317627,750100
2007-08-10,3.567726477529305,3.9748129275021347,3.4991163110180286,3.9107770919799805,508600
2007-08-13,3.979387106325328,4.116607441621668,3.7598349188203213,3.887907028198242,257800
2007-08-14,3.9565174183014333,3.979387549432664,3.61346697807312,3.61346697807312,120100
2007-08-15,3.613467488723447,3.7278175062221846,3.567727438102799,3.5768754482269287,204800
2007-08-16,3.5265606188639906,3.6317628245176063,3.2841380691036672,3.3984882831573486,424800
2007-08-17,3.5219865530521015,3.5402825700986793,3.366470408156192,3.430506467819214,146000
2007-08-20,3.45337673757305,3.7323911178484117,3.4396546151813707,3.6454849243164062,194900
2007-08-21,3.6409116744362024,3.842167905753699,3.6134676428929073,3.6866519451141357,160400
2007-08-22,3.778131910787159,3.8650378984132026,3.727817527656499,3.833019971847534,164500
2007-08-23,3.869611279531511,3.9016292000320045,3.544856652617454,3.6592068672180176,284300
2007-08-24,3.645485076594193,3.819297689024373,3.5448569745728467,3.773557424545288,174400
2007-08-27,3.773556697606439,3.8650367727303743,3.668354720266765,3.7918527126312256,133700
2007-08-28,3.68207699738042,3.7323909347685453,3.613466824998937,3.6592068672180176,119600
2007-08-29,3.6820773393323165,3.7689833185666024,3.6317631791658256,3.7049474716186523,90300
2007-08-30,3.7003737919716815,3.7644096464310155,3.6180414805679173,3.6546335220336914,69300
2007-08-31,3.7278162606007577,3.750686387322086,3.659206316648159,3.7003724575042725,65900
2007-09-04,3.6957996199068255,3.8650379180908208,3.6683558073426834,3.8650379180908203,152900
2007-09-05,3.8192975455262688,3.8970557304922986,3.704947324836398,3.714095115661621,113500
2007-09-06,3.7278162606007577,3.768982401456871,3.677502330782944,3.7003724575042725,84800
2007-09-07,3.650059164723639,3.7323912476190917,3.6180410234336464,3.6363370418548584,143700
2007-09-10,3.6226151307633145,3.6454850446970046,3.4762467655435745,3.499116897583008,123000
2007-09-11,3.558579206466675,3.6043192542401274,3.4762469023687075,3.558579206466675,74900
2007-09-12,3.5631522869014782,3.5631522869014782,3.480820219747774,3.494542121887207,90000
2007-09-13,3.544856716075809,3.618040784936444,3.4579505252509404,3.480820655822754,110100
2007-09-14,3.4762469023687075,3.6775033306776526,3.4533769875348566,3.558579206466675,96500
2007-09-17,3.5997447935135947,3.6363368282060957,3.4991166981092174,3.51283860206604,80700
2007-09-18,3.5219867377164915,3.61804094130019,3.4762466927018107,3.590596914291382,90300
2007-09-19,3.6043190600630846,3.7506872050527797,3.576875032877517,3.7095210552215576,183200
2007-09-20,3.7644090265822974,3.8833333598697197,3.682077164946865,3.7506871223449707,185700
2007-09-21,3.7964270775237554,4.455084098362448,3.7964270775237554,4.436788082122803,1236400
2007-09-24,4.551138591575241,4.674637036462346,4.3544565131345605,4.432214260101318,801400
2007-09-25,4.432213753281649,4.784412594016615,4.345307789426148,4.752394676208496,508500
2007-09-26,4.935355240585037,4.981095500871596,4.770691088734036,4.862171173095703,451300
2007-09-27,4.912485029795385,5.072575501958747,4.633470668019909,4.711228847503662,532100
2007-09-28,4.825579045418479,4.825579045418479,4.487102521763218,4.537416458129883,321800
2007-10-01,4.569435056070547,4.798135514567108,4.569435056070547,4.6426191329956055,364800
2007-10-02,4.638045104456916,4.638045104456916,4.50539886601267,4.54656457901001,310800
2007-10-03,4.528267612568482,4.756968005853989,4.391047725566284,4.459657669067383,616600
2007-10-04,4.4367883858519885,4.546564490804807,4.3453082983913065,4.468806743621826,268200
2007-10-05,4.57858244757196,4.756968493443967,4.482528255098023,4.619748592376709,482000
2007-10-08,4.628896648538614,4.628896648538614,4.459658382768665,4.528268337249756,193900
2007-10-09,4.555993123630848,4.787027265733759,4.555993123630848,4.699234485626221,192000
2007-10-10,4.662268397657179,4.82861279776735,4.6576476097106925,4.657647609710693,215600
2007-10-11,4.74544056836298,5.32764615844722,4.717716282805364,4.851716041564941,1517400
2007-10-12,4.981094978673747,5.0596466064453125,4.893302216221003,5.0596466064453125,319900
2007-10-15,5.133577649548166,5.244474354745592,4.851716200356464,4.902543544769287,404100
2007-10-16,4.865578092119499,4.930267799682121,4.680750985744265,4.759302616119385,244500
2007-10-17,4.8517166275789325,4.944130189495531,4.68999256372792,4.777785778045654,237600
2007-10-18,4.773165404780586,4.842475472078449,4.717717262809763,4.8055100440979,157000
2007-10-19,4.796267931316775,4.800888719039604,4.449716784030845,4.472820281982422,293600
2007-10-22,4.283372895952401,4.680751432957172,4.278752107685891,4.606820583343506,416400
