Date,Open,High,Low,Close,Volume
2007-07-02,2.624635921155535,2.651975721140694,2.6191678047180176,2.6191678047180176,19300
2007-07-03,2.6273698036846747,2.6902518410808205,2.6273698036846747,2.6656458377838135,26800
2007-07-05,2.6765821146461035,2.6793161732642634,2.643774193430726,2.6519761085510254,17500
2007-07-06,2.684784010769388,2.687518069368202,2.616434110204105,2.6219022274017334,37200
2007-07-09,2.6273689886893385,2.692985064038997,2.6273689886893385,2.668379068374634,29100
2007-07-10,2.6902518546747056,2.6902518546747056,2.6656458512533643,2.671113967895508,19700
2007-07-11,2.665645801835397,2.671113918376168,2.6246359707162035,2.630103826522827,45000
2007-07-12,2.630102268396891,2.6629101660030106,2.624634415829534,2.627368211746216,29000
2007-07-13,2.6576316248062475,2.6658850658351665,2.64112474274841,2.6466269493103027,8300
2007-07-16,2.652127849546363,2.663132518533194,2.627367278732992,2.6328694820404053,19300
2007-07-17,2.6191144184077118,2.635621294331053,2.6136119515185565,2.6246166229248047,36200
2007-07-18,2.624618664262721,2.68239329967366,2.613613984297412,2.660383939743042,32000
2007-07-19,2.66038243760045,2.7154058063589255,2.66038243760045,2.7071523666381836,25000
2007-07-20,2.7071520114867913,2.7071520114867913,2.685142666870808,2.7044007778167725,16000
2007-07-23,2.709902991143331,2.7209076624197968,2.687893648590399,2.6933958530426025,38300
2007-07-24,2.7044007778167725,2.7126542164547454,2.6713867608927973,2.7044007778167725,18000
2007-07-25,2.70990324515681,2.7126542164547454,2.6521286499468326,2.7044007778167725,35800
2007-07-26,2.693397746670565,2.693397746670565,2.632871880910484,2.654881238937378,28100
2007-07-27,2.6273688219598,2.665885054850828,2.6273688219598,2.635622262954712,30300
2007-07-30,2.668636746289469,2.674139216143104,2.613613359614139,2.6191158294677734,39200
2007-07-31,2.6218637002833645,2.652126723931935,2.61361026763916,2.61361026763916,27400
2007-08-01,2.613612785600698,2.621866226196289,2.583349995168768,2.621866226196289,37100
2007-08-02,2.6411224232528103,2.6878923186291988,2.6246152933197613,2.685141086578369,15800
2007-08-03,2.68239389589816,2.68239389589816,2.5888539642154726,2.597107410430908,39700
2007-08-06,2.6136127741512247,2.646626798761109,2.561340634111944,2.6108615398406982,41200
2007-08-07,2.6273688219598,2.635622262954712,2.6026082366029053,2.635622262954712,15900
2007-08-08,2.6136125967096167,2.7099036920635586,2.6081101284621333,2.6658847332000732,47500
2007-08-09,2.6466286121816234,2.7016520242324455,2.6136145649511304,2.6631357669830322,27800
2007-08-10,2.6273676453362156,2.6548791904560467,2.616362974813875,2.652128219604492,29700
2007-08-13,2.693398326833608,2.693398326833608,2.619116793085519,2.6411261558532715,24800
2007-08-14,2.6548802509507983,2.6961479786730442,2.5695940859280193,2.621866226196289,37400
2007-08-15,2.6135613758588607,2.6384788475835323,2.5775697656283163,2.5997185707092285,40400
2007-08-16,2.508353218633165,2.5554192039133072,2.3394683484922574,2.411452054977417,143800
2007-08-17,2.4640566929602583,2.6080241832090465,2.4585196239693046,2.560957908630371,35600
2007-08-20,2.5886429313156967,2.6163287924212457,2.5471137436056868,2.563725471496582,26400
2007-08-21,2.5664948597828396,2.5831063283186233,2.527734326475125,2.5498831272125244,35200
2007-08-22,2.5997180587905104,2.6246352615740736,2.5664948577112283,2.605255126953125,37200
2007-08-23,2.6024869892223124,2.630173127759935,2.59141258661418,2.6135613918304443,21600
2007-08-24,2.6301719246715853,2.641246322214087,2.6024857987980985,2.6274032592773438,22300
2007-08-27,2.6523213966316295,2.6523213966316295,2.5498831272125244,2.5498831272125244,36000
2007-08-28,2.5664953630878604,2.6163300425026206,2.549883627259885,2.5997185707092285,28500
2007-08-29,2.585875413586277,2.6135612869786025,2.585875413586277,2.596949815750122,14300
2007-08-30,2.57756697903058,2.62463294091875,2.57756697903058,2.5803353786468506,26700
2007-08-31,2.591411590576172,2.5941802561726837,2.5554197299249704,2.591411590576172,18000
2007-09-04,2.577569590128653,2.596949727246265,2.574800923673404,2.5941810607910156,19600
2007-09-05,2.5720319141202723,2.5831063144294255,2.5471144474160448,2.5775692462921143,27500
2007-09-06,2.5637261916126555,2.605255126953125,2.5498831251543215,2.605255126953125,16200
2007-09-07,2.552652171800206,2.6052555153425003,2.5360404367668354,2.6024868488311768,26900
2007-09-10,2.599717782643165,2.6274036485844516,2.549882854300544,2.555419921875,33900
2007-09-11,2.5388064196922935,2.574798254191462,2.5388064196922935,2.5720295906066895,34000
2007-09-12,2.5497376150904283,2.574817045034064,2.546951218458387,2.5608839988708496,24200
2007-09-13,2.560885190958891,2.574818243607919,2.5469524040607374,2.558098793029785,22400
2007-09-14,2.5720317363739014,2.5748184002233834,2.558098948628275,2.5720317363739014,9700
2007-09-17,2.5915381175693835,2.5998978433669375,2.569245338275311,2.5720317363739014,15200
2007-09-18,2.5497364732487604,2.5915355930196156,2.5497364732487604,2.5887489318847656,18700
2007-09-19,2.5971112972254664,2.6305504676821276,2.577605180896807,2.6194040775299072,29600
2007-09-20,2.605470895896859,2.6221903457261924,2.599897568786505,2.608257293701172,22300
2007-09-21,2.60547137260437,2.622190825492762,2.5831785915859062,2.60547137260437,22900
2007-09-24,2.638910900172228,2.644483963303302,2.535806707613353,2.591538667678833,52100
2007-09-25,2.5887518348263296,2.619404344430505,2.5803921077980876,2.6138312816619873,31200
2007-09-26,2.613831154770587,2.619404217268554,2.574818654281145,2.599898099899292,54400
2007-09-27,2.5998975958305093,2.6082573208321334,2.566458430073146,2.602684259414673,24700
2007-09-28,2.602684259414673,2.611043984416297,2.560885102904819,2.602684259414673,44600
2007-10-01,2.5971114357748495,2.613831154770587,2.5831786466544724,2.599898099899292,34500
2007-10-02,2.5998975958305093,2.6054709229988364,2.5636717664889823,2.602684259414673,28700
2007-10-03,2.605470819652811,2.605470819652811,2.5664583282745514,2.5831780433654785,12100
2007-10-04,2.5776054859161377,2.594325205998438,2.563672430139377,2.5776054859161377,13400
2007-10-05,2.5831778318398024,2.5971106165653457,2.5608847916270987,2.5803911685943604,30500
2007-10-08,2.5803892142308475,2.5887489318847656,2.572029230826297,2.5887489318847656,17900
2007-10-09,2.5748178421034758,2.5915375558252953,2.5720311788580337,2.5803911685943604,11100
2007-10-10,2.577602553095997,2.594322254154466,2.566456174307229,2.5887489318847656,26400
2007-10-11,2.569246072084477,2.6305510997772217,2.569246072084477,2.6305510997772217,33600
2007-10-12,2.6333371316579086,2.6361237956336896,2.608257687377687,2.6194040775299072,29000
2007-10-15,2.625013169969967,2.6558628560243456,2.613795175256945,2.6530582904815674,12300
2007-10-16,2.653057510321076,2.6586663722991943,2.6306215274925773,2.6586663722991943,13700
2007-10-17,2.6530567032615404,2.6558612671264576,2.6137936115264893,2.6137936115264893,26400
2007-10-18,2.6137956671942177,2.6418407929841354,2.6137956671942177,2.6362316608428955,18900
2007-10-19,2.6137954496943228,2.6362314414760504,2.610991151315196,2.633427143096924,13200
2007-10-22,2.6053812162933934,2.627817201157174,2.5969677888339846,2.6250126361846924,26100
2007-10-23,2.6137950606723224,2.627817620313396,2.60538163187091,2.6109907627105713,28500
2007-10-24,2.594163780208894,2.613795204310371,2.585750350945131,2.6025772094726562,16900
2007-10-25,2.619403873950762,2.625012736652358,2.5829453302872234,2.5997724533081055,34300
2007-10-26,2.602577007831337,2.6081861385446596,2.5829455852508545,2.5829455852508545,21400
2007-10-29,2.596967190739533,2.616598606109619,2.596967190739533,2.616598606109619,25100
2007-10-30,2.596967888228284,2.613794743791119,2.5829453302872234,2.5997724533081055,22400
2007-10-31,2.613795204310371,2.6194043354582752,2.580141219797227,2.6025772094726562,36300
2007-11-01,2.585750066855425,2.6081860540658703,2.5661183774527374,2.605381488800049,22400
2007-11-02,2.60257675092988,2.613794743791119,2.574531902505806,2.5997724533081055,20100
2007-11-05,2.568922598565353,2.6165991318649398,2.568922598565353,2.5801405906677246,29300
2007-11-06,2.582945775851789,2.591359205084544,2.5605097862590473,2.5857503414154053,25200
2007-11-07,2.596968066804896,2.596968066804896,2.535268968096412,2.5717275142669678,52100
2007-11-08,2.5577052301217975,2.6025772094726562,2.546487235284083,2.6025772094726562,35300
2007-11-09,2.602575333654417,2.602575333654417,2.549289963445473,2.5661168098449707,38300
2007-11-12,2.6362317811353106,2.6362317811353106,2.529660940170288,2.529660940170288,24000
2007-11-13,2.5465995024126125,2.6341210595803353,2.540952811370025,2.611534833908081,38400
2007-11-14,2.60588680458803,2.6228265997671554,2.5833005905151367,2.5833005905151367,24100
2007-11-15,2.611535074913267,2.611535074913267,2.5663626194000244,2.5663626194000244,21900
