Date,Open,High,Low,Close,Volume
2007-07-02,5.174017686034555,5.174017686034555,5.108292579650879,5.108292579650879,15800
2007-07-03,5.137503328948567,5.137503328948567,5.104640777878558,5.11194372177124,5600
2007-07-05,5.122897789386733,5.14845774478759,5.11194372177124,5.11194372177124,6500
2007-07-06,5.111942331561913,5.111942331561913,5.064474253839169,5.0681257247924805,9000
2007-07-09,5.075428318475668,5.079079789428979,5.0681257247924805,5.0681257247924805,3900
2007-07-10,5.068125403305666,5.093685001910652,5.068125403305666,5.090033531188965,8500
2007-07-11,5.035262077166915,5.086381614619667,5.035262077166915,5.079078674316406,10500
2007-07-12,5.082731561697763,5.13750223635062,5.082731561697763,5.093685626983643,11000
2007-07-13,5.060822875879066,5.130199432373047,5.060822875879066,5.130199432373047,15400
2007-07-16,5.090035474706352,5.090035474706352,5.035264785861718,5.060824394226074,22200
2007-07-17,5.017005888214243,5.042565835197225,5.0024003534625745,5.027960300445557,21300
2007-07-18,4.984145709742954,5.108292988071987,4.980494585492486,5.046219348907471,10700
2007-07-19,5.006052792536626,5.0352638676903165,4.998749849636462,5.031612396240234,12700
2007-07-20,4.984143720291306,5.02796067604293,4.976841126481664,4.998749256134033,17500
2007-07-23,4.973190750647631,5.017007367824989,4.973190750647631,5.002401828765869,11200
2007-07-24,4.962236570245562,4.9950991194350305,4.962236570245562,4.969539165496826,11300
2007-07-25,4.903814413324715,4.962236568204851,4.903814413324715,4.951282501220703,25100
2007-07-26,4.900160979676257,4.918417982822491,4.874601384205554,4.8782525062561035,19800
2007-07-27,4.874600563926116,4.914765685510296,4.874600563926116,4.91111421585083,7000
2007-07-30,4.943981360323505,5.002403536504355,4.8855591841426556,4.918421745300293,18000
2007-07-31,4.878254510634979,4.94763108145146,4.878254510634979,4.925722599029541,12300
2007-08-01,4.918417155169761,4.936674155243775,4.874600563926116,4.91111421585083,13400
2007-08-02,4.9622366542090575,4.9950992039545765,4.88920895934319,4.896511554718018,23400
2007-08-03,4.889207214667317,4.933023815951221,4.885555744171143,4.885555744171143,17600
2007-08-06,4.885557798445754,4.925722946122088,4.885557798445754,4.889209270477295,22000
2007-08-07,4.885558273717166,4.9257234253008,4.87460420478046,4.907466411590576,14200
2007-08-08,4.87460420478046,4.922071952914041,4.87460420478046,4.907466411590576,14400
2007-08-09,4.878252791625144,4.925720863292798,4.878252791625144,4.900161266326904,14900
2007-08-10,4.881904125213623,4.958583262184449,4.874601532666744,4.881904125213623,10000
2007-08-13,4.889207065983883,4.907463721462771,4.881904125213623,4.881904125213623,17500
2007-08-14,4.874604172833026,4.881906769335112,4.81253053555923,4.816181659698486,21000
2007-08-15,4.812530052986719,4.812530052986719,4.359757623880957,4.695685386657715,370000
2007-08-16,4.69568398262684,4.69568398262684,4.648215905533781,4.666472911834717,36200
2007-08-17,4.692033620239231,4.761409837556341,4.673776610979942,4.688382148742676,29100
2007-08-20,4.692033611890368,4.8490430555045,4.692033611890368,4.8380889892578125,22900
2007-08-21,4.819829563704074,4.91111421585083,4.816178094044608,4.91111421585083,11400
2007-08-22,4.900163360614923,5.020659152414999,4.900163360614923,4.9950995445251465,13500
2007-08-23,4.940325982819724,5.0900327780228425,4.911114917815377,5.020656585693359,24300
2007-08-24,5.020658624059447,5.090034844555381,4.965887941995473,5.038915634155273,20600
2007-08-27,5.002401698055319,5.060823852765251,4.965888025473367,4.984144687652588,8500
2007-08-28,4.998750226330071,4.998750226330071,4.947631015070636,4.984144687652588,11500
2007-08-29,4.947631015070636,4.984144687652588,4.922071061217408,4.984144687652588,21600
2007-08-30,4.984144817886091,5.002401828765869,4.969539278826971,5.002401828765869,19200
2007-08-31,4.984144817886091,5.053521389584547,4.984144817886091,5.002401828765869,7300
