Date,Open,High,Low,Close,Volume
2007-07-02,30.861804505307376,31.06709401781098,30.778167714980388,30.968250274658203,162600
2007-07-03,30.98345499195814,31.211553467027766,30.877009230287612,30.975852966308594,67100
2007-07-05,31.067087760709114,31.287584181629175,30.93783013793804,31.219154357910156,157000
2007-07-06,31.120307073089087,31.181131964750918,30.79336494167405,30.85419273376465,207700
2007-07-09,30.84659509810295,31.112709500306025,30.679321530758468,30.838993072509766,161100
2007-07-10,30.534848485911734,30.80096278915361,30.18509743010002,30.215511322021484,200300
2007-07-11,30.19271309256698,30.907425373454164,30.19271309256698,30.778167724609375,183100
2007-07-12,31.036676213615202,31.47766908888048,30.899816555803863,31.470064163208008,191800
2007-07-13,31.36362008388401,31.553702629846942,30.899818207665735,30.975852966308594,128500
2007-07-16,30.838979320156568,31.21153931710125,30.77054951861577,30.945425033569336,169700
2007-07-17,31.074695689873508,31.720978125670683,31.074695689873508,31.333208084106445,121800
2007-07-18,31.12791893842285,31.36362235665177,30.34477972044274,30.778167724609375,265800
2007-07-19,31.02147571889886,31.41684782370222,31.02147571889886,31.188749313354492,166500
2007-07-20,31.05189464611468,31.158340441453596,30.329580162904396,30.474044799804688,275100
2007-07-23,30.534871790864763,30.76297035350934,30.19272249668261,30.32958221435547,196600
2007-07-24,29.96460782970531,30.34477286327195,29.827748185586998,30.116674423217773,300300
2007-07-25,30.207923794589576,30.207923794589576,28.938173530158423,29.52362823486328,450200
2007-07-26,29.10543667822729,29.531222598545998,28.451552297192208,29.143455505371094,352200
2007-07-27,28.96857099668783,29.470388666065098,28.6416288741693,28.7936954498291,282200
2007-07-30,28.702478729885005,29.166280837006397,27.934546138069738,28.976198196411133,198200
2007-07-31,29.257501491359317,29.447584013704763,28.49717140197754,28.49717140197754,190100
2007-08-01,28.413536370477694,29.234694309571783,28.20824688570417,29.143455505371094,273600
2007-08-02,29.257503538330393,29.835356070929706,29.1206438806321,29.63766860961914,239700
2007-08-03,29.652881161177724,29.926600528272758,28.53519471234962,28.7404842376709,282000
2007-08-06,28.284287234756963,28.90015291047872,27.022139075323786,28.763296127319336,406400
2007-08-07,28.656850169298405,31.02147804843328,28.474372507489168,30.185115814208984,1102500
2007-08-08,30.626084866727176,31.0442685968804,30.397986496006965,30.443607330322266,1156800
2007-08-09,30.306746728338037,33.16558554130307,30.23831692933586,32.009883880615234,1450600
2007-08-10,31.637337727081345,32.28361718872074,29.652875588980855,30.017833709716797,1002000
2007-08-13,30.010218438536445,30.542446983592534,28.892532693062577,29.341127395629883,662100
2007-08-14,29.363956237430287,29.462799991457512,28.535196070040477,28.58841896057129,359500
2007-08-15,28.68725957444652,29.417175907911332,28.375524292419072,28.428747177124023,319800
2007-08-16,28.816512804755067,29.728906631469727,28.124612509253218,29.728906631469727,488000
2007-08-17,31.181130394781242,31.295181048994277,29.660470474226752,30.223115921020508,410100
2007-08-20,30.405607081966853,31.02147271012999,30.283954361551817,30.884613037109375,168300
2007-08-21,30.58808272149305,30.953040858984178,30.41320712855539,30.838993072509766,181000
2007-08-22,31.173526622630934,31.333195209229384,30.603279184412074,30.79336166381836,199500
2007-08-23,30.998658194396764,31.097501918462587,29.736510357876938,29.94940185546875,242500
2007-08-24,30.025430176838988,30.41319716449779,29.736503991656278,30.230716705322266,147600
2007-08-27,30.185104288824842,30.299152058801955,29.782127380371094,29.782127380371094,114500
2007-08-28,29.637669805013076,29.652876756529494,28.474365568086643,28.656843185424805,561700
2007-08-29,28.763300411216,29.196688506985844,28.710074614844167,29.082637786865234,170800
2007-08-30,28.74808868460507,29.462798097525802,28.51238525567013,29.037012100219727,113400
2007-08-31,29.40957894504329,29.7897441300615,29.19668736957075,29.607263565063477,101900
2007-09-04,29.46278267746403,29.941791311178854,29.28790715413951,29.683279037475586,169100
2007-09-05,29.50082613465373,29.67570182125124,29.25752057935015,29.447603225708008,119800
2007-09-06,29.569591013154838,29.68396656527467,29.317968870658778,29.44759178161621,91300
2007-09-07,28.921461454516777,29.05108432430145,28.54021361346983,28.814712524414062,178900
2007-09-10,28.936718050070183,28.936718050070183,28.13609799039205,28.387720108032227,113000
2007-09-11,28.425842743314107,28.95196671150504,28.242845378570827,28.829967498779297,153300
2007-09-12,28.77658393064177,28.906206780645547,28.364835627059623,28.4029598236084,65600
2007-09-13,28.524967193603516,28.974839822992337,28.242844567655112,28.524967193603516,80500
2007-09-14,28.189469452112682,28.456341807231716,28.059843659133065,28.433467864990234,93700
2007-09-17,28.410601296321598,28.7079771965387,28.334352855460743,28.486852645874023,195400
2007-09-18,28.585966665470067,29.958458420199396,28.486841404514102,29.821208953857422,231200
2007-09-19,30.194840398363645,30.370217037790443,29.737343962418382,29.943218231201172,190800
2007-09-20,29.973714184819364,30.415960284100134,29.546715443538833,29.88983917236328,180500
2007-09-21,30.14146958133166,30.271095429471387,29.424724302091192,29.500972747802734,366800
2007-09-24,29.439965803885087,30.141460603295304,29.173090506003547,29.287466049194336,135500
