Date,Open,High,Low,Close,Volume
2007-07-02,46.76527923061263,46.76527923061263,45.25396300615718,46.16645812988281,33250
2007-07-03,45.966854502251216,46.194977620225096,45.53912161646865,45.738731384277344,7950
2007-07-05,45.76723590779637,46.85082465274074,45.28247638637001,46.70824432373047,13025
2007-07-06,46.79378569743755,48.13400796139578,46.42308777383468,47.62073516845703,22650
2007-07-09,47.76332115072456,59.169487395673706,47.649256877610796,58.94136428833008,91625
2007-07-10,58.28550055967075,58.28550055967075,49.9875165428714,50.158607482910156,50525
2007-07-11,51.29924837933306,52.46838035684698,50.55784668451448,51.156673431396484,26975
2007-07-12,51.69845400337391,53.266805364777866,50.529322219921085,51.612911224365234,20275
2007-07-13,51.441827945469136,52.66798661926458,50.472303086088154,51.955101013183594,17425
2007-07-16,51.698449898196884,53.409376048013655,50.101588029847235,53.238285064697266,29475
2007-07-17,53.466415903559295,55.006251292246645,53.380867680114974,53.97969436645508,18250
2007-07-18,54.008197196168965,54.2933524321679,51.75547681454952,54.15077209472656,19250
2007-07-19,55.576549157456014,55.576549157456014,51.44181680125472,52.0406379699707,30875
2007-07-20,51.64143093674752,51.89807016963123,50.70042222913559,51.527366638183594,17875
2007-07-23,51.470326049544845,52.32579183185209,51.15666015769465,51.983604431152344,12825
2007-07-24,51.071091560558536,51.66991791301452,49.58828914759156,50.70039367675781,17875
2007-07-25,50.985553319346955,51.527347660207745,50.15860921486975,50.9570426940918,18950
2007-07-26,49.04653181132554,50.472303021667734,47.3070891942647,47.90591049194336,29400
2007-07-27,47.620753508790585,47.620753508790585,44.084839366971664,45.624671936035156,20925
2007-07-30,44.91178911025133,48.19106151306409,44.22741964314228,47.13599395751953,11775
2007-07-31,47.64926071572832,47.734808927454495,45.16842240339692,46.793800354003906,20325
2007-08-01,44.25593248961643,46.53716388026278,44.25593248961643,45.76724624633789,16000
2007-08-02,45.36801069912117,48.36212616599092,44.82621917942734,48.30509948730469,18125
2007-08-03,48.19106492310258,48.19106492310258,43.45750502815068,44.02781295776367,22575
2007-08-06,43.45750435095242,47.763333911457515,42.174310849458514,47.164512634277344,24325
2007-08-07,46.59420257555467,50.87151611353911,45.909833062143406,48.01997375488281,35350
2007-08-08,48.78986680667286,61.47922061784503,48.191040386174016,60.9659423828125,73500
2007-08-09,56.517560002953836,65.44288926129424,42.031727262096965,62.705406188964844,81900
2007-08-10,61.137052614005,63.019069609870854,52.725002830298614,59.59721755981445,53325
2007-08-13,61.87845729844886,61.87845729844886,55.03475284158352,56.37498092651367,43350
2007-08-14,55.74766254832299,59.54021445776278,52.98166784227298,54.122283935546875,49775
2007-08-15,54.26483583828251,55.54802622950447,51.86954058134108,52.012115478515625,21175
2007-08-16,51.242198849286204,59.340577152659996,51.242198849286204,58.969879150390625,39775
