Date,Open,High,Low,Close,Volume
2007-07-02,21.213833756771713,21.320244498236725,20.780588366821174,21.061817169189453,252100
2007-07-03,20.985803117954134,21.35824203491211,20.810983667351717,21.35824203491211,141800
2007-07-05,21.28223676808003,21.335442128042256,20.529757856319964,20.963003158569336,384600
2007-07-06,21.023811915228286,21.099820202396348,20.696977295221874,20.826190948486328,235900
2007-07-09,20.96299920368426,21.077010874913462,20.810982675553948,20.909793853759766,297000
2007-07-10,20.864195751637585,21.099820136357362,20.75018259637359,20.88699722290039,284500
2007-07-11,20.90982365255661,21.054397077855622,20.60545969244436,20.727205276489258,224600
2007-07-12,20.795687547347534,21.016352327610495,20.56741493791579,20.9478702545166,196600
2007-07-13,20.544587330709163,20.81090634563088,19.403221367891987,19.95107650756836,1005900
2007-07-16,19.456483562860694,20.103257854916652,19.44887428279865,19.836938858032227,683900
2007-07-17,20.027169826916285,20.148915425455677,19.593450950704447,19.66954231262207,536800
2007-07-18,19.62388195980217,20.247828320680973,19.62388195980217,20.194564819335938,556300
2007-07-19,20.24022097767337,20.36957582959314,19.897810648673484,20.034774780273438,343900
2007-07-20,19.78367774677953,20.057606056927195,19.441267359094955,19.471704483032227,472100
2007-07-23,19.41844129721447,19.4869233759143,18.92384963541056,19.091249465942383,471500
2007-07-24,18.94667707013142,19.022768434132363,18.079239293958043,18.155330657958984,400600
2007-07-25,18.170545751369975,18.41403837939094,17.805308986321368,18.18576431274414,239500
2007-07-26,18.261857469290977,18.65753139610957,17.98792914282856,18.421648025512695,703900
2007-07-27,18.261858215401286,18.80971343938737,17.97271276557249,18.322731018066406,454000
2007-07-30,18.64231057182474,18.64231057182474,18.003145521827857,18.10967254638672,480200
2007-07-31,18.17815357881814,18.414036907294506,17.820526123046875,17.820526123046875,359900
2007-08-01,17.919447288536666,18.140112099057834,17.440074162468214,17.94988441467285,375500
2007-08-02,17.881398422739135,18.185762360946946,17.27267054632352,17.698780059814453,582500
2007-08-03,17.516162178019812,17.805307564428976,16.937869953879705,17.173751831054688,368900
2007-08-06,17.06722446147285,17.272670665425405,16.20739469736997,16.580242156982422,837400
2007-08-07,17.120487652386498,17.675952014568935,16.709595252094797,16.755250930786133,1227500
2007-08-08,17.33354377746582,18.840146398634115,16.740032994283563,17.33354377746582,1112600
2007-08-09,17.25745934219699,17.333550722011662,15.621501207132159,16.268274307250977,1221500
2007-08-10,15.994340898846268,17.60747053173508,15.674758394017841,17.569425582885742,992300
2007-08-13,17.630300859563327,18.132501802110866,17.363981826073697,17.455291748046875,435400
2007-08-14,17.39441372130839,17.729213281476287,16.884603650914613,16.97591209411621,342400
2007-08-15,16.785690839138198,17.24984686384051,16.397626180155918,16.420454025268555,217700
2007-08-16,16.32153229575714,16.52697704651074,15.75084936865125,16.123695373535156,443500
2007-08-17,16.663942107631133,16.81612481051507,15.903031495855084,16.321533203125,407500
2007-08-20,16.25305269727017,16.58024452405679,15.979124386226127,16.496543884277344,298600
2007-08-21,16.359573364257812,16.71720072462868,16.27587275704109,16.359573364257812,367600
2007-08-22,16.55741807190315,16.7628643224443,16.43567246817256,16.656335830688477,234700
2007-08-23,16.755252169873902,16.92265198348989,16.329141178506575,16.899824142456055,382500
2007-08-24,17.07483719345327,17.27267415748008,16.884609510887728,17.196582794189453,290900
2007-08-27,17.280278023340177,17.432460715009103,16.89221491709566,17.38680648803711,379400
2007-08-28,17.272670345380842,17.272670345380842,16.67155030450707,16.755250930786133,327600
2007-08-29,16.861783898539795,17.105275132243694,16.732428999219316,17.021575927734375,201100
2007-08-30,16.69438282416009,17.135711015984967,16.488936566416925,16.542200088500977,423700
2007-08-31,16.656331787309405,17.02156996116049,16.59545900022118,16.960697174072266,447500
2007-09-04,16.945478898437177,17.653125967272437,16.861778270542587,17.50855255126953,321700
2007-09-05,17.493338555178006,18.573831914477438,17.37159294719966,18.398822784423828,800900
2007-09-06,18.398818347136977,18.977110571227076,17.6987805444302,17.820526123046875,709500
2007-09-07,17.698778660410426,18.32272504723278,17.47811391558116,18.261852264404297,397100
2007-09-10,18.246642439398858,18.246642439398858,17.40964018639512,17.60747718811035,412200
2007-09-11,17.79770106029309,18.27707562081328,17.660736900144464,18.223812103271484,400000
2007-09-12,18.223810671106847,18.81732005001244,18.155328596414375,18.345556259155273,555900
2007-09-13,18.421647672010405,18.429256953301902,18.056410877950587,18.269466400146484,257600
2007-09-14,18.261857240111823,18.665140443306885,18.231420114743734,18.566221237182617,630800
2007-09-17,18.604265409893824,18.840147297883757,18.528174056932667,18.741228103637695,425700
2007-09-18,18.64991520872852,19.289080099580822,18.43685976133725,19.205379486083984,499100
2007-09-19,19.24343200231778,19.304304799324395,18.786885299107162,18.87058448791504,488900
2007-09-20,18.779277811996295,18.885804854103608,18.55100371292364,18.57383155822754,289400
2007-09-21,18.6194798676933,18.786881110631395,18.512952859512072,18.718399047851562,232900
2007-09-24,18.566217732546658,18.748836096317337,18.337945140663745,18.39120864868164,237700
