Date,Open,High,Low,Close,Volume
2007-07-02,44.8048906625757,45.61517115158188,44.60968690540482,45.486263275146484,3590600
2007-07-03,45.29841850263375,45.29841850263375,44.72754003658849,45.01850509643555,2714200
2007-07-05,45.11058594089975,45.57833815466109,44.91169830993626,45.32420349121094,2896800
2007-07-06,45.44206715502153,45.86930791922235,45.357357465210704,45.5636100769043,1959400
2007-07-09,45.68515295207235,46.767984782318635,45.65200360523773,46.34074401855469,5026400
2007-07-10,46.009270956752154,46.11976504815865,45.556251363944796,45.62622833251953,3718600
2007-07-11,45.76618796440324,46.40704638965605,45.688843224284916,46.11608123779297,3159400
2007-07-12,46.34810432007578,47.327809746101025,46.11607015548176,47.26519775390625,4730800
2007-07-13,47.42357927322603,48.43275039203377,47.14366578083895,48.27806091308594,5339400
2007-07-16,48.58743401717874,48.80105440140678,48.07548355806813,48.46957778930664,5006400
2007-07-17,48.62792650771894,48.91152653436479,48.08651082955855,48.211734771728516,4258600
2007-07-18,48.06442358376077,48.61688822265457,47.5819386983206,48.138084411621094,4798000
2007-07-19,48.63899659557026,49.33878866389809,48.34066652421477,49.23565673828125,3997400
2007-07-20,48.05705895274031,48.60584255305874,47.39778691339782,47.53774642944336,7734200
2007-07-23,48.24857972881306,48.24857972881306,46.885834707792995,47.1289176940918,4809000
2007-07-24,46.92267285330525,47.4088417159808,46.289179496792656,46.40335464477539,3469200
2007-07-25,46.91899161533329,47.070000002780766,45.05534467159558,45.78828048706055,5870600
2007-07-26,45.033236508333694,46.06450503794656,43.70732183453192,44.57284927368164,8514600
2007-07-27,44.2745225536795,45.121636252740636,43.72205783080856,43.80677032470703,5023200
2007-07-30,44.9522112952585,45.35735150498209,43.828865304225154,45.047969818115234,4385400
2007-07-31,46.07188574193348,46.40704911208976,44.278218261148105,44.35187911987305,6789000
2007-08-01,44.20454384720616,44.69808047263572,43.04068626436885,44.14929962158203,7983600
2007-08-02,44.745962323641756,44.745962323641756,43.38321701987377,44.26347732543945,5708800
2007-08-03,44.21190522736939,44.87854501337397,43.22115104464878,43.26166534423828,5790000
2007-08-06,43.82149884706749,44.24137177133754,42.624492062442364,44.160343170166016,5492600
2007-08-07,44.23401430962203,46.22288814644542,43.83992286571294,45.59307861328125,7045200
2007-08-08,45.191599562629065,46.679571104178336,45.191599562629065,45.97978210449219,5325600
2007-08-09,45.63359116347141,46.56909852349197,44.19349829529572,44.234012603759766,6293400
2007-08-10,43.65576304073973,44.510241721030795,42.17883985795881,43.20274353027344,7558200
2007-08-13,43.74414654224601,44.95588592290341,43.57104332499236,43.699951171875,4065800
2007-08-14,44.01302087609352,44.26715553599451,43.12539291381836,43.12539291381836,4610000
2007-08-15,44.47710567825533,46.745893270819415,43.95410346858952,44.418174743652344,13900400
2007-08-16,43.9430526832349,45.298433209541955,41.95418149776845,44.392391204833984,11130600
2007-08-17,45.324206834627944,46.41072252041157,44.67229967114258,45.89508819580078,7190400
2007-08-20,46.403350515496065,48.14177601609931,45.747759526740126,47.243099212646484,8288800
2007-08-21,47.00737612978562,48.001814220081144,46.72009495147156,47.62245559692383,5100000
2007-08-22,48.04601680718569,48.70897563356308,47.61877605019113,48.14546203613281,6070600
2007-08-23,48.432743633471375,48.502723401793524,46.66853917456773,46.915306091308594,5525400
2007-08-24,47.09946343956183,48.04601965840647,46.598561809902755,47.97603988647461,4729800
2007-08-27,47.604043485263325,48.61689547431148,47.604043485263325,47.97972106933594,4387400
2007-08-28,47.60403915553549,47.78451297126477,46.56172180175781,46.56172180175781,4296000
2007-08-29,46.98896107490576,48.61688958196721,46.61328353636509,48.4143180847168,6223400
2007-08-30,47.96498237662806,49.3166786314909,47.96498237662806,48.58005905151367,4188200
2007-08-31,49.34984508845609,50.49528909214101,49.16937121586287,50.11224365234375,5383400
2007-09-04,50.35531911604658,51.59652141293333,50.20062966580838,51.06247329711914,6578000
2007-09-05,50.63892078860208,51.30556068485075,50.200631189642024,50.66469955444336,6254400
2007-09-06,50.95567162071922,51.09194447117772,49.743929028391726,50.381103515625,4698200
2007-09-07,49.33510860990406,50.25220225860323,48.81947701221954,50.03858184814453,5529200
2007-09-10,50.362697173446996,51.02196941412653,49.464020128526464,50.451087951660156,5054800
2007-09-11,50.4694910961133,51.246624993548764,50.09013245432818,50.93355941772461,5598800
2007-09-12,50.89672518800165,51.754887578823045,50.51736659557324,50.76413345336914,4898800
2007-09-13,50.88198754405712,51.23188628760022,50.52104557804274,50.808326721191406,4219600
2007-09-14,50.318490786833586,51.19138896814287,50.185899013720935,50.80097579956055,3578800
