Date,Open,High,Low,Close,Volume
2007-07-02,24.86807645745703,25.51973909175935,24.86807645745703,25.242595672607422,174000
2007-07-03,25.242593845311465,25.429853439331055,25.01788290395889,25.429853439331055,156900
2007-07-05,25.504760158712646,25.692019782282276,25.122751783866843,25.17518424987793,224300
2007-07-06,25.21262983130028,25.392400286009277,24.545986181181117,24.6358699798584,154600
2007-07-09,24.41116309980651,25.280047583953376,24.41116309980651,25.20514488220215,54700
2007-07-10,25.227614868914042,25.931709973339505,24.868076760865623,25.362442016601562,381000
2007-07-11,25.377421059881094,25.969159207218926,25.092785676033944,25.70699691772461,244500
2007-07-12,26.081517409449802,26.081517409449802,25.399892565369072,25.46730613708496,57400
2007-07-13,25.542205373701435,25.594637827112056,24.942975293755467,25.05533218383789,64300
2007-07-16,24.94297914136183,25.175182083252164,24.11903801150749,24.336259841918945,159300
2007-07-17,24.351239361985467,24.710780341460215,24.306298882567372,24.366220474243164,68000
2007-07-18,24.343747943639755,24.426142624625754,23.826911048806664,23.969228744506836,170800
2007-07-19,23.969228744506836,24.5459886540541,23.909305729792663,23.969228744506836,433100
2007-07-20,24.044133047180672,24.044133047180672,23.81942208416453,23.849384307861328,85500
2007-07-23,23.849382792292314,24.33625889568329,23.587219066315026,24.066604614257812,324400
2007-07-24,23.99919065386408,23.99919065386408,23.392468530517263,23.534786224365234,120600
2007-07-25,23.66961613608664,23.759499953180462,22.778259949287385,23.115327835083008,260100
2007-07-26,22.980497932746413,22.980497932746413,21.302652117964943,21.459949493408203,231500
2007-07-27,21.347595491813628,21.527364545566556,20.51616236811358,20.875701904296875,394600
2007-07-30,20.973075380711514,21.332613472926855,20.224036974257533,21.197786331176758,759800
2007-07-31,21.340103948263508,21.99176798804839,21.077940221254018,21.235239028930664,522400
2007-08-01,21.272691482639143,21.415009186753025,20.980566947222048,21.340105056762695,296600
2007-08-02,21.407515702139996,21.83446732739326,21.407515702139996,21.737092971801758,239000
2007-08-03,21.57979416118582,22.021726895789516,21.145351981418475,21.422496795654297,488200
2007-08-06,21.677170664861602,21.98427627995861,21.062959434667587,21.220256805419922,193800
2007-08-07,21.040486242776325,21.34759183559065,20.793303657616576,20.898168563842773,461900
2007-08-08,20.980567306715148,22.14157634108759,20.980567306715148,21.6472110748291,330300
2007-08-09,21.527363299145364,21.744585119443208,19.774613340690678,21.61724853515625,351200
2007-08-10,21.272689819335938,21.542344094745985,19.692219800635797,21.272689819335938,602700
2007-08-13,21.744585224629088,21.901882602562335,20.351373346123783,20.63600730895996,119500
2007-08-14,20.59106878836484,20.928136694572615,20.15662650296238,20.366357803344727,222700
2007-08-15,20.29894068490539,20.351373143694943,18.30649867883825,18.72595977783203,155300
2007-08-16,18.36642482604614,18.943184828473456,16.778462537382865,17.797155380249023,613900
2007-08-17,18.950670245268412,19.789593850753942,17.70726666170539,19.175382614135742,593600
2007-08-20,19.17538118183126,20.179092639905452,19.17538118183126,20.111679077148438,279800
2007-08-21,20.209056389041706,20.37384575710257,19.774614159142246,20.029287338256836,207900
2007-08-22,20.03677818601894,21.04048980570623,20.03677818601894,20.37384605407715,208900
2007-08-23,20.59855247517716,20.8232633852537,20.523648362259273,20.665966033935547,153800
2007-08-24,21.190296568598573,21.946824079183717,20.770834044921312,21.272689819335938,246700
2007-08-27,21.27269053432916,21.572305612256564,20.99554712300033,21.295162200927734,88900
2007-08-28,21.12288309474023,21.160334442636792,19.22032490510617,19.8869686126709,326600
2007-08-29,19.999324798583984,20.186584388725493,19.624805618300968,19.999324798583984,297800
2007-08-30,19.924422442836068,20.066740143987893,19.437547751048417,19.624807357788086,153700
2007-08-31,20.523652639727654,20.673460896785944,20.18658620436263,20.441259384155273,91500
2007-09-04,20.246505300930373,20.553610882622465,19.90194694788733,19.93939971923828,83600
2007-09-05,19.961875173609947,20.16411590576172,19.59484649045165,20.16411590576172,74300
2007-09-06,20.31392442296655,20.628520645070374,19.999328200862724,20.096702575683594,87900
2007-09-07,19.97685432434082,20.149132814658646,19.70720004128518,19.97685432434082,62500
2007-09-10,20.508668541050554,20.63600511239938,19.759630222216785,19.984342575073242,55200
2007-09-11,19.886969813256425,19.886969813256425,19.29523019443857,19.774614334106445,120500
2007-09-12,19.58735088435872,19.924418684378047,19.482485981542553,19.901947021484375,75900
2007-09-13,19.90195209908549,20.70342304063676,19.90195209908549,20.56859588623047,453100
2007-09-14,20.725891988129213,21.2052760931436,20.231526772663795,21.122882843017578,400900
2007-09-17,21.317629968958567,21.46743820490397,21.003035245092217,21.242727279663086,246200
2007-09-18,21.17531631004743,21.8045086922022,21.085431071735012,21.669681549072266,279700
2007-09-19,21.72960557857902,22.231461396594174,21.489913503469236,21.901884078979492,123400
2007-09-20,21.976788018664326,22.014239369320766,21.250221243716258,21.340105056762695,99400
2007-09-21,21.317634389953223,21.76705776231666,21.018019284603433,21.572307586669922,207200
2007-09-24,21.797018625473086,21.856941642799494,21.40751829851272,21.534854888916016,82400
2007-09-25,21.347595369267168,21.58728743956178,21.19778711099432,21.40751838684082,115400
2007-09-26,21.452460854834353,21.549836653865853,21.265201241426436,21.370067596435547,79800
2007-09-27,21.34759697677703,21.797020356760477,21.28018339834564,21.78952980041504,68000
2007-09-28,22.32134318515631,22.523583890934486,21.774545509839612,22.029218673706055,357700
2007-10-01,22.11161241888208,22.830688548596648,21.954313622583722,22.613468170166016,130700
2007-10-02,22.65841429775721,23.894327519172098,22.56103992278166,23.107837677001953,582700
2007-10-03,23.220193164643753,23.384981117939894,22.800732010731515,23.107837677001953,83900
2007-10-04,23.377485808780506,23.594707612245625,22.91308283996382,22.93555450439453,117800
2007-10-05,22.935555696188594,23.52729527017321,22.92057458578966,23.317564010620117,192500
2007-10-08,23.587219408352965,23.587219408352965,23.107835282136005,23.33254623413086,54700
2007-10-09,23.519804243918774,23.916795089475617,23.302583862194034,23.67710304260254,109200
2007-10-10,23.826911630582693,23.826911630582693,23.36250861237798,23.39246940612793,55200
2007-10-11,23.617181989148655,23.66961445016502,22.605979832464442,22.73331642150879,97100
2007-10-12,22.92057521528822,23.35501742804768,22.471151891718378,23.15277671813965,160100
2007-10-15,23.609691863379876,23.654633769544034,23.257642883841235,23.542278289794922,55900
2007-10-16,23.55725732984308,23.55725732984308,22.883121653275317,23.257640838623047,115700
2007-10-17,23.4449011461843,23.662122966074673,23.152776629882283,23.594709396362305,282100
2007-10-18,23.714557529564633,23.714557529564633,23.175250352682642,23.340038299560547,297500
2007-10-19,23.055404019389023,23.182740613113804,22.2988750129862,22.31385612487793,73200
2007-10-22,21.999260719055574,22.11910676119549,21.20527890403174,21.572307586669922,111100
2007-10-23,21.302652764677582,21.504892049433224,20.553614355231453,21.070449829101562,365600
2007-10-24,20.9730733091644,21.02550576384895,20.358862105127226,20.733381271362305,252100
2007-10-25,20.905663541325413,21.205278642986826,20.546125419331716,21.13786506652832,378100
2007-10-26,21.018018058273363,21.57230632799901,21.018018058273363,21.40751838684082,192500
2007-10-29,21.64720796401897,21.924352781301643,21.272688790147786,21.355083465576172,113500
2007-10-30,21.100413349632127,21.50489337270997,20.778326585162702,20.830759048461914,367100
2007-10-31,20.905659020909113,20.97307258279083,20.231524830769132,20.710908889770508,643100
2007-11-01,20.523653149935885,20.553615373563357,20.08172035217285,20.08172035217285,186300
2007-11-02,20.006814478459976,20.62851770645996,19.84951710415444,20.45623779296875,229000
2007-11-05,20.456238034733918,20.5011813667901,19.9319120188413,20.298940658569336,73600
2007-11-06,20.56110581942463,21.497403872610132,20.37384620878753,21.340105056762695,151900
2007-11-07,20.8682106987941,21.377557049575586,20.8682106987941,21.130373001098633,105000
2007-11-08,21.130370039919583,21.385043179620805,20.658476533224494,20.898168563842773,161300
2007-11-09,20.636007134005215,21.95431487574189,20.52365166090869,21.519872665405273,234700
2007-11-12,21.519874055636194,21.519874055636194,21.0479804666745,21.06296157836914,65300
2007-11-13,21.19778413980667,21.76705344130345,21.19778413980667,21.707130432128906,95000
2007-11-14,21.6172475819575,22.0142369994174,21.377555534734025,21.662189483642578,68000
2007-11-15,21.639718052134626,21.684661382982313,20.56859295444569,21.280179977416992,44500
2007-11-16,21.100410768459884,21.100410768459884,20.253998045860875,20.50118064880371,42400
2007-11-19,20.38882479059254,20.411296456979127,19.857008210873087,20.104190826416016,102400
2007-11-20,20.051758943581653,20.066740054936925,19.497470681533315,19.75214385986328,99600
2007-11-21,19.407581496780633,19.572369402157236,19.31020715012108,19.467504501342773,99100
2007-11-23,19.78210563817683,19.92442334577826,19.467509427450107,19.48249053955078,21900
2007-11-26,19.362639686703506,19.617312814395323,18.343947175936243,18.366418838500977,70800
2007-11-27,18.42634523778276,19.17538365046761,18.42634523778276,19.092988967895508,132000
2007-11-28,19.250289669010407,19.46001953081675,19.07051917506564,19.317703247070312,92400
2007-11-29,19.430058813438215,19.549904857437973,18.553683723766518,18.77839469909668,189000
2007-11-30,19.407584352209987,19.512449268453178,18.306498445624484,18.793373107910156,312300
2007-12-03,18.471287161756713,18.71846978105312,18.089277399448193,18.688508987426758,136600
2007-12-04,18.448812244589508,18.681015140500318,18.23908244012444,18.426342010498047,105500
2007-12-05,18.523717478454373,19.063025988091365,18.44132423400879,18.44132423400879,56000
2007-12-06,18.44132684056995,19.025575903686843,18.44132684056995,18.643566131591797,174400
2007-12-07,18.89823778780256,19.392602999162445,18.763410652217626,19.175382614135742,185600
2007-12-10,19.09299003730685,19.62480808301283,18.935692647597847,19.512451171875,96100
2007-12-11,19.512449266998345,19.564883153793364,18.800863661765366,18.883256912231445,95900
2007-12-12,19.10047897338867,19.28773857116699,18.299008123485837,18.72595977783203,67100
2007-12-13,18.73344913062123,20.149131141771186,18.246574493387193,18.523717880249023,122400
2007-12-14,18.313986523651504,18.46379332249578,17.8945240580624,18.201629638671875,255200
2007-12-17,18.29151894520597,18.29151894520597,17.18294238578196,17.22788429260254,476700
2007-12-18,17.227883257391532,17.59491190317294,17.040623656767714,17.310277938842773,271000
2007-12-19,17.377690158247493,17.737228220608603,17.242863027692763,17.452592849731445,170800
2007-12-20,17.692288321270407,17.692288321270407,17.310278551046192,17.639854431152344,166300
2007-12-21,17.654833411814288,18.92070860404928,17.654833411814288,17.931978225708008,55200
2007-12-24,17.88703457664905,17.97691980428847,17.72224665943354,17.902015686035156,25000
2007-12-26,17.924488227822568,18.299007408750988,17.60240150363576,17.984411239624023,48900
2007-12-27,17.98441042507581,18.17916056177926,17.669814270197506,17.684795379638672,54700
2007-12-28,17.759698482005202,18.044333853289807,17.722247136209617,17.991901397705078,38100
2007-12-31,18.11924312479371,18.591136787891173,18.006887626787424,18.531213760375977,56500
2008-01-02,18.493757962666983,18.493757962666983,17.87205616574405,17.97692108154297,85000
2008-01-03,17.89452688919018,18.051825695841927,17.40016166030303,17.527498245239258,70800
2008-01-04,17.19792086903881,17.677306413495625,16.748498974834256,17.654834747314453,89900
2008-01-07,17.67730609734217,18.553681061251122,17.190431434876604,17.445104598999023,165700
2008-01-08,17.72973904421047,17.954449993488105,17.085565560887765,17.310277938842773,171600
2008-01-09,17.564952916324014,18.25406837463379,17.108038986637172,18.25406837463379,260400
2008-01-10,17.976920513862922,17.98441106885164,17.35521873657225,17.609891891479492,768600
2008-01-11,17.40765251716879,18.08927735754909,17.317768707820502,17.87205696105957,248700
2008-01-14,17.812134622713746,18.343951229503528,17.70726826958253,18.299009323120117,104300
2008-01-15,17.8795483705495,18.006884963772357,17.078076031630665,17.22788429260254,183100
2008-01-16,17.35521816519317,17.677304875717642,17.11552612815465,17.242862701416016,107400
2008-01-17,17.242865404435218,17.624875184103786,16.92826919933625,17.22788429260254,215900
2008-01-18,17.227880566012573,17.37019824028315,16.2241691491768,16.658611297607422,295100
2008-01-22,15.99946199920772,16.890816739989553,15.497606172717889,16.441394805908203,471500
2008-01-23,15.917066418584742,17.407652702342684,15.917066418584742,17.30278778076172,196900
2008-01-24,17.32525757080791,17.332748126252405,16.269113540649414,16.269113540649414,240500
2008-01-25,16.703554739326716,17.782170370188133,16.703554739326716,17.609891891479492,220900
2008-01-28,17.42263410227091,18.13421975556695,17.347729973324633,17.73723030090332,57200
2008-01-29,18.059316563992123,18.156690928899,17.617383786777108,17.87205696105957,152400
2008-01-30,17.976920287915938,18.343948905686286,17.617382225040163,17.991901397705078,79100
2008-01-31,17.83460682047973,17.83460682047973,17.452597002568037,17.759702682495117,106300
2008-02-01,17.617383002794668,18.171671231367633,17.617383002794668,17.97692108154297,115600
2008-02-04,18.08927655256715,18.403872728641243,17.916998068418252,17.97692108154297,92600
2008-02-05,18.051823922541786,18.15668883089009,17.692285869338548,17.902015686035156,80100
2008-02-06,17.961941206156688,18.14171025789177,17.29529746072108,17.325258255004883,51600
2008-02-07,17.22788499256052,17.909509893189362,17.033134816855487,17.340240478515625,39400
2008-02-08,17.190432491690462,17.265335191538153,16.696067243573115,16.823402404785156,35000
2008-02-11,17.07807650074277,17.07807650074277,16.388961052962486,16.591201782226562,82800
2008-02-12,16.85336447192307,17.048114632817693,16.381470895327283,16.763479232788086,144700
2008-02-13,16.92826771826418,16.950737955369796,16.561239082540013,16.8159122467041,134700
2008-02-14,16.853365473174446,16.950739845068025,16.38896099596221,16.403942108154297,777200
2008-02-15,16.426410216792167,17.407649993896484,16.344015546268345,17.407649993896484,407200
2008-02-19,17.602401733398438,17.78966132630693,17.52000705534196,17.602401733398438,126700
2008-02-20,17.669817061762704,17.797153654775407,17.520008801038067,17.54248046875,125400
2008-02-21,17.714757929288325,17.916998640799072,17.392671187699513,17.400161743164062,156700
2008-02-22,17.44510475904171,17.654834593529657,17.048113898696542,17.280315399169922,90500
2008-02-25,17.400163194634384,17.557462015156606,17.137999446215677,17.220394134521484,141600
2008-02-26,16.995683489155354,17.75970165196812,16.995683489155354,17.752212524414062,161500
2008-02-27,17.662324515437216,18.126728928406468,17.662324515437216,17.984411239624023,61600
2008-02-28,18.28402576712496,18.68850715653471,17.924487706767795,18.65105438232422,185900
2008-02-29,18.388891532871618,18.44132541920513,17.003171682207213,17.16046905517578,147500
2008-03-03,17.37020372827315,17.527501132155646,16.958231683893935,16.980703353881836,202800
2008-03-04,17.09305884646613,17.42263619623398,16.553751624854954,16.980703353881836,337100
2008-03-05,17.52749768744643,17.68479648909232,16.853363435751824,17.16046905517578,90900
2008-03-06,17.16795863460347,17.60240081021924,16.67359344954681,16.80093002319336,305600
2008-03-07,16.57621868611093,17.15297858038713,16.57621868611093,16.943248748779297,349100
2008-03-10,17.0331309003889,17.220390476816235,16.92077544026794,17.1904296875,179600
2008-03-11,17.452595989861194,17.86456801053263,17.452595989861194,17.752212524414062,125400
2008-03-12,17.976919639925885,18.171669774133015,17.782169505718755,17.842092514038086,228800
2008-03-13,17.782170539040127,18.134218054789017,17.257844542946714,17.984411239624023,59000
2008-03-14,17.98441405288277,18.598625377096614,17.669817834544272,17.752212524414062,69200
2008-03-17,17.61738348521477,17.909508003612398,17.145488493842976,17.43761444091797,142900
2008-03-18,18.2166131341149,18.29151725769043,17.647343795089142,18.29151725769043,98800
2008-03-19,18.224102157659168,18.336457619240658,17.752208647546027,17.96942901611328,74000
2008-03-20,18.546191145633806,18.546191145633806,17.677306707017525,18.313989639282227,66000
2008-03-24,18.42634376970037,19.467506623202958,18.20912196156333,18.77090072631836,93400
2008-03-25,18.94318394315611,19.17538547313001,18.396384764126893,18.62858772277832,130700
2008-03-26,18.568660989035017,18.81584358215332,17.939468674065292,18.81584358215332,118400
2008-03-27,18.725960823968435,18.943182655291636,18.299009145770345,18.553682327270508,138600
2008-03-28,18.666037556324373,18.905729623070528,18.57615231695586,18.710979461669922,148300
