Date,Open,High,Low,Close,Volume
2007-07-02,37.81153284708659,38.23638153076172,37.67558139796407,38.23638153076172,875900
2007-07-03,38.23639000318327,38.49129862160337,38.06644984379022,38.448814392089844,507600
2007-07-05,38.54228164182297,38.54228164182297,37.93049836454357,38.448814392089844,651400
2007-07-06,38.30436317121077,38.363841734287796,38.006967114487054,38.32985305786133,476700
2007-07-09,38.30435698993727,38.74619674682617,37.96447676319712,38.74619674682617,1039300
2007-07-10,38.63573568925881,38.71220857278703,38.10892105102539,38.10892105102539,860300
2007-07-11,38.406344058463326,39.14558029174805,38.13444100159216,39.14558029174805,1518500
2007-07-12,39.15407566009222,39.3070182800293,38.76321221386243,39.3070182800293,818800
2007-07-13,39.111572344610266,39.34099104365336,39.05209378278485,39.086082458496094,699800
2007-07-16,38.958625872001804,39.08608178304713,38.61874884477839,38.933135986328125,502300
2007-07-17,39.01809411154147,39.34097995713007,38.9331256875465,39.20502853393555,411700
2007-07-18,39.171053342999045,39.22203635973722,38.39782874983315,38.737709045410156,709000
2007-07-19,38.950132866203134,38.992617092211745,38.50828978476855,38.66973114013672,614800
2007-07-20,38.71222080931645,38.72921514895421,38.142921776137385,38.21939468383789,768500
2007-07-23,37.49713522139248,38.70370358908607,37.49713522139248,38.38931655883789,815500
2007-07-24,37.386687145473424,37.72656741605857,35.72977649871315,36.18861389160156,2762600
2007-07-25,36.367064383317604,36.60498196613998,35.9422154927617,36.01019287109375,2556200
2007-07-26,35.7722680026489,35.81475547612305,33.53756562722412,34.115360260009766,3632100
2007-07-27,33.98790005493393,34.68465174675298,33.85194858436774,34.021888732910156,3050000
2007-07-30,33.945421059429194,34.548705600454575,33.86044935139371,34.455238342285156,2025400
2007-07-31,34.55719316041513,34.76112197120948,34.37875747680664,34.37875747680664,2955700
2007-08-01,34.20032468146186,34.77811924594645,33.749986039654864,34.12385177612305,2229500
2007-08-02,34.14933388784886,34.41274122210966,34.021881235532746,34.106849670410156,1693300
2007-08-03,33.98790563165465,34.30229285117246,33.54606246948242,33.54606246948242,2154700
2007-08-06,33.758480209920926,34.21731762321587,33.30814158650475,33.775474548339844,2399200
2007-08-07,33.5630522806933,33.80946534118173,33.0362407220902,33.35062789916992,2622600
2007-08-08,33.35062789916992,33.478083824619475,33.05323506157273,33.35062789916992,2511000
2007-08-09,32.925779610094104,33.04473674684539,32.40746359310163,32.54341506958008,2077500
2007-08-10,32.330996294403164,32.41596800778152,31.438814372636767,31.999614715576172,2904300
2007-08-13,32.07607217809841,32.95125933539853,31.872143405611897,32.84929656982422,1737300
2007-08-14,32.96825942967456,32.98525376712896,32.35647948800845,32.4074592590332,1502200
2007-08-15,32.41595697974162,32.93426966899005,32.05058683986368,32.06758117675781,1261700
2007-08-16,31.617249217519056,31.880656659558074,30.529637247648377,31.812679290771484,2162600
2007-08-17,32.56041094893877,33.104216880566625,32.20353952181012,32.951271057128906,1805600
2007-08-20,32.95126410871621,33.2316658063369,32.67936120023828,33.104209899902344,1189000
2007-08-21,33.010744818736924,33.053232284543,32.47543775603681,32.653873443603516,1033900
2007-08-22,32.97708687888975,33.37686172813682,32.815477357458924,33.317317962646484,1044700
2007-08-23,33.376866227284964,33.64054478491475,33.3513465401448,33.47893524169922,782300
2007-08-24,33.40238041045393,33.40238041045393,33.14720626931991,33.2747917175293,721600
2007-08-27,33.09617169866737,33.802156875190605,33.09617169866737,33.67456817626953,757700
2007-08-28,33.410894626433205,33.504459262775214,32.52629089355469,32.52629089355469,864900
2007-08-29,32.62834469622782,32.74742572516498,32.27960600660556,32.66236877441406,1126200
2007-08-30,32.44973922596289,32.602844408922984,32.092492717483886,32.271114349365234,872700
2007-08-31,32.59432906822498,32.960079891762426,32.44973156551812,32.76444625854492,607500
2007-09-04,32.98559867469253,33.249280500630086,32.68789600404994,33.13019943237305,642900
2007-09-05,32.917555261329326,32.92605966171954,32.43272332118928,32.51778030395508,688500
2007-09-06,32.645365932364726,32.645365932364726,32.237086613251044,32.45823669433594,769000
2007-09-07,32.09249491548476,32.33065710763818,31.77778012660822,31.79479217529297,837100
2007-09-10,31.820299379793163,31.98190892826387,31.199374384449204,31.369491577148438,965000
2007-09-11,31.437535131679788,32.049955700711024,31.30994967627523,32.00742721557617,671500
2007-09-12,31.896848228963517,32.31363514016333,31.692706972623466,31.777767181396484,1436300
2007-09-13,31.93089482372554,31.93089482372554,31.29295740940095,31.343990325927734,1091000
2007-09-14,31.09730394028329,31.5140876363272,31.08879629644501,31.377994537353516,667000
2007-09-17,31.318468411727572,31.420537471717335,31.080306190179154,31.114330291748047,629700
2007-09-18,31.326960197691346,31.947885135704457,31.199371503768468,31.854320526123047,1194800
2007-09-19,32.024437000666595,32.39018778752656,31.93937679167869,32.16053009033203,1052500
2007-09-20,32.2796159880984,32.96008153866315,32.15202727780439,32.83249282836914,1205700
2007-09-21,33.189733067194695,33.189733067194695,32.74742973081528,32.96007537841797,1021700
2007-09-24,32.79846343141622,33.27478757024111,32.704898834228516,32.704898834228516,1156700
2007-09-25,32.61134561339429,32.73893433492546,32.36467581561588,32.43272399902344,1018100
2007-09-26,32.59433977736448,32.696408827205865,32.33065788349793,32.577327728271484,694100
2007-09-27,32.7304267421122,33.02813267792352,32.66238180331154,32.84100341796875,480500
2007-09-28,32.9090491874086,32.98560177343904,32.29663174388105,32.424217224121094,671300
2007-10-01,32.52627880818652,32.636852205764384,32.23708060545403,32.50075912475586,838700
2007-10-02,32.5602974094205,32.636849965026634,32.296618908221966,32.54328536987305,629800
2007-10-03,32.36467357611279,32.68789593550105,32.2626045527802,32.475250244140625,431300
2007-10-04,32.60283270525105,32.636853543361255,32.15202171960325,32.220069885253906,222100
2007-10-05,32.3901948041282,33.147212982177734,32.37318275864534,33.147212982177734,749600
2007-10-08,33.113184443532255,33.30031367399302,33.01961982830187,33.12168884277344,469800
2007-10-09,33.14720771859877,33.51295852661133,33.138700074850355,33.51295852661133,376400
2007-10-10,33.1727284751105,33.22376461009298,31.216388726803554,31.352481842041016,2419200
2007-10-11,31.386510100890874,32.22008094802748,31.31846191187585,31.4460506439209,2498400
2007-10-12,31.64167835631919,31.89685252759684,31.360984496612836,31.78627586364746,830500
2007-10-15,31.998904366493942,32.02442404122077,30.850619589917276,31.020736694335938,902300
2007-10-16,31.0037351759786,31.40350677554516,30.969711094611025,31.284425735473633,852200
