Date,Open,High,Low,Close,Volume
2007-07-02,7.752399078332436,7.838454246520997,7.718725472005507,7.838454246520996,250400
2007-07-03,7.85716186517318,7.94321632385254,7.838454622376995,7.943216323852539,139250
2007-07-05,7.931989708420588,7.95069694519043,7.883349751002457,7.95069694519043,267750
2007-07-06,7.946955361672143,8.02552732616811,7.913281764550348,8.021785736083984,259200
2007-07-09,8.021782408534772,8.021782408534772,7.95069365369568,7.969400882720947,214650
2007-07-10,7.958174721422299,7.969398770408475,7.898310748046516,7.9469499588012695,144800
2007-07-11,7.913279880420017,7.969402291048636,7.890831058895603,7.939470291137695,232200
2007-07-12,7.943210476631556,8.014299231470648,7.943210476631556,7.969400882720947,252400
2007-07-13,7.999333362080558,8.025524483392102,7.969401365645306,8.010558128356934,204050
2007-07-16,7.988112812729897,8.025528003091651,7.950697622368144,8.00307846069336,266350
2007-07-17,7.991853220189212,8.02178522532105,7.920764440387859,7.961921215057373,261700
2007-07-18,7.931991257942457,7.943215316742856,7.778589602829513,7.8646440505981445,328900
2007-07-19,7.868415203156002,7.906153548838581,7.751426979359176,7.84199857711792,256400
2007-07-20,7.834447599634455,7.849542499931108,7.736328228410468,7.830673694610596,189950
2007-07-23,7.834450299938004,7.875962549709717,7.645759302501537,7.679723739624023,273250
2007-07-24,7.626895057862343,7.6419906936251305,7.528776304602348,7.555192947387695,438450
2007-07-25,7.581605610649919,7.649534496328081,7.509902818011954,7.570283889770508,375050
2007-07-26,7.532544697488084,7.547640323638916,7.358949315547943,7.547640323638916,561200
2007-07-27,7.547643221517654,7.589155489571793,7.502357045476835,7.509904861450195,199200
2007-07-30,7.547644515354682,7.630668345895773,7.472167782281346,7.528775691986084,250400
2007-07-31,7.566509136528384,7.619343108257226,7.536318604025792,7.547640323638916,328200
2007-08-01,7.524999951006324,7.528773858720987,7.460844959455644,7.4985833168029785,218350
2007-08-02,7.49103527490807,7.543868541717528,7.49103527490807,7.543868541717529,189500
2007-08-03,7.524996819025251,7.547639536089801,7.483484571241078,7.494806289672852,169250
