Date,Open,High,Low,Close,Volume
2007-07-02,5.362049485842924,5.407792164817802,5.326471577359104,5.387462139129639,7900
2007-07-03,5.412877489710484,5.428125381469727,5.387465306191075,5.428125381469727,5100
2007-07-05,5.423039456569935,5.428122084068824,5.38746203348978,5.417956829071045,8700
2007-07-06,5.387461722099976,5.387461722099976,5.301058998436988,5.372213840484619,8700
2007-07-09,5.392544704943165,5.4027099609375,5.3874625616520815,5.4027099609375,5100
2007-07-10,5.438291097040274,5.453538506726164,5.41287842442618,5.433208465576172,24100
2007-07-11,5.388302646899008,5.459738163170919,5.388302646899008,5.408712863922119,8200
2007-07-12,5.362791495101504,5.367894172668457,5.342381271451812,5.367894172668457,1600
2007-07-13,5.429126724834693,5.429126724834693,5.316870212554932,5.316870212554932,3600
2007-07-16,5.281149673266586,5.3474825235181305,5.235226556463184,5.245431423187256,16300
2007-07-17,5.2352287060773435,5.250536255757833,5.194408249183886,5.214818477630615,6200
2007-07-18,5.230122762196162,5.235225437776851,5.143379223796158,5.2046098709106445,22100
2007-07-19,5.179098002795969,5.24032914862507,5.168893136236468,5.194406032562256,9600
2007-07-20,5.158688815942673,5.214817296421176,5.158688815942673,5.184201717376709,3200
2007-07-23,5.179098700928699,5.347483158111572,5.173996510270194,5.347483158111572,22100
2007-07-24,5.286253553843805,5.347484233623672,5.286253553843805,5.332176685333252,9500
2007-07-25,5.332176895924528,5.332176895924528,5.306663990020752,5.306663990020752,2900
2007-07-26,5.30665814635038,5.352581229083224,5.2556328773498535,5.2556328773498535,7800
2007-07-27,5.230122499874939,5.434224646686313,5.1535843164751505,5.301558494567871,18500
2007-07-30,5.327074217420131,5.3627924803327,5.270946213726389,5.306663990020752,6100
2007-07-31,5.3678943155814745,5.3678943155814745,5.28115074110632,5.291355609893799,10900
2007-08-01,5.347483573944685,5.347483573944685,5.158688879592399,5.235227584838867,8400
2007-08-02,5.25563565348168,5.2811485447671975,5.179096979625126,5.2046098709106445,10300
2007-08-03,5.173994276225772,5.214814703576762,5.173994276225772,5.209712028503418,2400
2007-08-06,5.204613120098135,5.214818477630615,5.204613120098135,5.214818477630615,3200
2007-08-07,5.214816294443242,5.27604695414916,5.209713617813242,5.2505340576171875,5000
2007-08-08,5.230125514918898,5.230125514918898,5.209715288471746,5.2199201583862305,2500
2007-08-09,5.225021796321415,5.230124473571777,5.184201351554692,5.230124473571777,12800
2007-08-10,5.214818967674332,5.270946979522705,5.214818967674332,5.270946979522705,8300
2007-08-13,5.256598265297602,5.343695934519058,5.256598265297602,5.312955379486084,3500
2007-08-14,5.307834625244141,5.307834625244141,5.282218052802006,5.307834625244141,4100
