Date,Open,High,Low,Close,Volume
2007-07-02,3.836177590869063,3.953566551208496,3.7963096261328237,3.953566551208496,916000
2007-07-03,3.953565922065319,3.971284967744468,3.842821780956797,3.880474805831909,643800
2007-07-05,3.7963090800114077,3.9203428241157097,3.7653008552130216,3.8915491104125977,816400
2007-07-06,3.9225573949661476,3.989004135131836,3.8915491696953906,3.989004135131836,812000
2007-07-09,4.064310575886072,4.0953188041224236,4.031087413853493,4.062095642089844,664600
2007-07-10,3.9712854042420584,3.980144716827704,3.884905099868775,3.8849050998687744,770400
2007-07-11,3.8516819189450593,4.037732149720788,3.8516819189450593,4.03551721572876,1195200
2007-07-12,4.03330194029484,4.108607999826857,4.024442627532181,4.093103885650635,880200
2007-07-13,4.059879868668871,4.279153199682436,4.057664935330713,4.221566200256348,1129600
2007-07-16,4.1772691428942945,4.485137720365782,4.053235400533595,4.097533226013184,1777400
2007-07-17,4.075384846663681,4.208277918040248,4.075384846663681,4.1617655754089355,1041000
2007-07-18,4.139616367593697,4.192773507901376,4.082029359979862,4.113037586212158,1009000
2007-07-19,4.1772693947852275,4.192773507901376,4.077599492673706,4.113037586212158,1445600
2007-07-20,4.075385049148637,4.075385049148637,3.9447069050887533,3.9779300689697266,1691000
2007-07-23,3.9978635540132834,4.088673721126997,3.9225574999499018,4.082029342651367,1926800
2007-07-24,4.037730933131628,4.0643097105721795,3.8095982926112963,3.81845760345459,1419400
2007-07-25,3.829533244842986,3.853896672704984,3.6346232872143434,3.8007395267486572,1927400
2007-07-26,3.601399232754476,3.692209387435572,3.3776960348347163,3.5969693660736084,2076200
2007-07-27,3.6700610141619574,3.743152135282999,3.4773662210948766,3.5925400257110596,1935600
2007-07-30,3.541598118371443,3.7232184697050394,3.541598118371443,3.672276258468628,1303000
2007-07-31,3.7054992663362434,3.76530121048023,3.6169040282277924,3.6324081420898438,1367000
2007-08-01,3.596969285138477,3.7187880813892735,3.5593162641090057,3.7032835483551025,1306200
2007-08-02,3.698854505791906,3.754226576702232,3.6634164142057273,3.7099287509918213,1146400
2007-08-03,3.6767052574947763,3.6899944350133196,3.490655082413824,3.4972996711730957,1081800
2007-08-06,3.4751516752306717,3.6014001622598766,3.3378289410964217,3.5991852283477783,1428200
2007-08-07,3.554886802424764,3.6301928530609673,3.457432050042889,3.572605848312378,1096400
2007-08-08,3.7032841148928073,3.7918797702489107,3.623548616509866,3.765300989151001,1693800
2007-08-09,3.5548869681703623,3.630193022317689,3.446357965469361,3.4463579654693604,2071800
2007-08-10,3.3400435032148823,3.466291764963163,3.2492333352045257,3.3599774837493896,1771800
2007-08-13,3.430853835503183,3.4419282931334827,3.3466882532317017,3.3644073009490967,974600
2007-08-14,3.3821257290274205,3.3843404510272346,3.2337285824293027,3.253662347793579,1014000
2007-08-15,3.1805721670571003,3.3333992246021698,3.060968483913347,3.072042942047119,1550600
2007-08-16,2.908140990820162,3.0078106694019526,2.693297311226402,3.0033810138702393,2343000
2007-08-17,3.1916470097896337,3.22930004524508,2.9701586653353607,3.145134449005127,1704400
2007-08-20,3.2071505619291445,3.233729344466863,3.03881961029908,3.2005059719085693,769400
2007-08-21,3.1872167350749647,3.3223245229669818,3.1562082968186327,3.2891013622283936,573800
2007-08-22,3.3976307661906957,3.4441433205200385,3.3223247057310243,3.4419283866882324,1287200
2007-08-23,3.4441426919491565,3.47515091502444,3.3223240993925605,3.4530022144317627,844800
2007-08-24,3.4552169940608177,3.501729537831056,3.375481084038885,3.4972996711730957,1026200
2007-08-27,3.4906563810498543,3.5460284675085343,3.435284294591174,3.5061604976654053,624000
2007-08-28,3.446357612719689,3.450787268330885,3.2913156530019654,3.317894220352173,926000
2007-08-29,3.444142601333683,3.4972997348307557,3.3621919677187777,3.4751508235931396,742800
2007-08-30,3.3666208728235825,3.5083734084473845,3.3666208728235825,3.4109184741973877,664000
2007-08-31,3.479581154759805,3.6390527877637586,3.453002584463763,3.5925400257110596,1645800
2007-09-04,3.5571018700038337,3.5881105183171367,3.512804253615608,3.5305233001708984,1281200
2007-09-05,3.4441428586757565,3.5371679548601898,3.3954153770487467,3.5083744525909424,1545200
2007-09-06,3.5216625844649068,3.5969686124402593,3.481794848828492,3.583679437637329,791200
2007-09-07,3.676706053953393,3.676706053953393,3.410919911275151,3.528308868408203,849200
2007-09-10,3.552672195712117,3.552672195712117,3.4109194099713047,3.4640767574310303,1804600
2007-09-11,3.4795806269965928,3.5526719482592535,3.468506171579361,3.4972996711730957,910000
2007-09-12,3.510589513458066,3.5659615864701637,3.4817960101444516,3.4995150566101074,818800
2007-09-13,3.543812894968126,3.6811358305285244,3.5238789136374966,3.6656312942504883,1241400
2007-09-14,3.6324077205254763,3.7453667944249034,3.5748207168244717,3.594754695892334,1138600
2007-09-17,3.4773660269404827,3.4884404834190965,3.353332705817531,3.3555474281311035,1467800
2007-09-18,3.4109196253739538,3.5681765329731068,3.382126333184037,3.5659615993499756,1764400
2007-09-19,3.5947553874703866,3.6191192382306574,3.437498880631604,3.4817965030670166,2721200
2007-09-20,3.4884401071285693,3.4884401071285693,3.315679322871663,3.331183433532715,2486600
2007-09-21,3.3710520437783895,3.3754817000170316,3.280241872995309,3.353332996368408,1745400
2007-09-24,3.410919464666952,3.4574320124227595,3.337828348368923,3.4264237880706787,1282600
2007-09-25,3.395415547746529,3.45521748882624,3.3511179309621304,3.4463579654693604,1085200
2007-09-26,3.4995150157422157,3.568176478415563,3.4995150157422157,3.51944899559021,1522000
2007-09-27,3.552672356963908,3.64126758803855,3.5504574233801187,3.6368377208709717,2180800
2007-09-28,3.5925392103007954,3.6501262051520302,3.5172333838349332,3.5327374935150146,1233000
2007-10-01,3.5637467167063765,3.632407970184066,3.543812736268435,3.6102590560913086,1023600
2007-10-02,3.563745899340416,3.572605209472345,3.5194482925425157,3.534952402114868,1046000
2007-10-03,3.532737942192556,3.546027331625919,3.3887706480074673,3.450787305831909,1358400
2007-10-04,3.5305233111317285,3.55267243623615,3.466291714362464,3.5482425689697266,1203400
2007-10-05,3.583680597905814,3.6434825375636173,3.57039141880032,3.6191186904907227,1831200
2007-10-08,3.563746885362722,3.6678462373332246,3.561531951603083,3.6324081420898438,1381600
2007-10-09,3.6545566474867925,3.900408775321623,3.6080443111155387,3.8649706840515137,2860800
2007-10-10,3.915913432024372,3.915913432024372,3.8051692757904494,3.8273181915283203,2005000
2007-10-11,3.909267855579198,3.9380615670668906,3.6833497202595087,3.727647542953491,1366400
2007-10-12,3.767515145378878,3.8051681643991553,3.734291992703412,3.7874491214752197,561800
2007-10-15,3.845037513214154,3.8605416285972014,3.612474515102063,3.658987283706665,1163800
2007-10-16,3.5548861667531853,3.5659608324872236,3.5039439717425123,3.534952402114868,1020000
2007-10-17,3.6080446032117583,3.6080446032117583,3.455217558202398,3.523878812789917,1467400
2007-10-18,3.523878916167338,3.599184974035907,3.470721773399304,3.568176746368408,780600
2007-10-19,3.588110862124921,3.588110862124921,3.3865563185973486,3.408705234527588,1003800
2007-10-22,3.4153491382410457,3.4950848393510556,3.3710515265132623,3.4906551837921143,652200
2007-10-23,3.5637462776972955,3.565961211079259,3.4884402325319246,3.541597366333008,809200
2007-10-24,3.5327382159262877,3.5659615864701637,3.433068526750051,3.4995150566101074,683200
2007-10-25,3.5017299902252383,3.5283085599237216,3.439713116367748,3.4995150566101074,637000
2007-10-26,3.552672707814159,3.5858958699412367,3.470721846942303,3.5615320205688477,894200
2007-10-29,3.596969505187214,3.6102586832884405,3.5748205933815993,3.6058292388916016,585000
2007-10-30,3.5881103831124954,3.5991846283714874,3.4374982818400897,3.572605848312378,562200
2007-10-31,3.6102591602067897,3.692210017976736,3.446358078350014,3.6545569896698,797400
2007-11-01,3.610259004446416,3.623548606185201,3.548242552820321,3.5659615993499756,892600
2007-11-02,3.652341830994172,3.652341830994172,3.4640769122829105,3.5881104469299316,621000
2007-11-05,3.5659614701391336,3.6191186078019753,3.5327381006790914,3.572605848312378,972200
2007-11-06,3.639052548989034,3.72100297693725,3.639052548989034,3.6789205074310303,813200
2007-11-07,3.743152287144528,3.7963094298932236,3.601399906481339,3.6169040203094482,1001200
2007-11-08,3.732078023162095,3.760871316927245,3.557102059460641,3.6346230506896973,979200
2007-11-09,3.515019823914691,3.694425466817228,3.515019823914691,3.6036152839660645,937200
2007-11-12,3.559316412677517,3.6036142354278,3.377696099820982,3.3909854888916016,758800
2007-11-13,3.5305231839055446,3.6589865840424545,3.515019071487163,3.6412675380706787,763400
2007-11-14,3.7010687753012568,3.8095983989625677,3.6855646640511686,3.7431516647338867,1018000
2007-11-15,3.672275549181314,3.7785898188244884,3.6523415708163,3.7210028171539307,682000
2007-11-16,3.7653016596276685,3.8317479905212632,3.729863560157022,3.785235643386841,744600
2007-11-19,3.732078500374208,3.732078500374208,3.568177184436609,3.6036152839660645,666400
2007-11-20,3.676705963020514,3.7342929732583965,3.5748211226133635,3.6656312942504883,632400
2007-11-21,3.5017299770878294,3.528308546686598,3.3909858314791124,3.4330685138702393,903400
2007-11-23,3.4042748753383183,3.521663605873381,3.34668787121633,3.4264237880706787,536600
2007-11-26,3.3688370728973362,3.397630577427979,3.2248697614718274,3.238158941268921,1203800
2007-11-27,3.2248696714371854,3.3267542956904568,3.167282663983663,3.3112499713897705,1099000
2007-11-28,3.3843411563962,3.439713231257783,3.362192453188188,3.4242091178894043,664800
2007-11-29,3.421994164672839,3.49287056372605,3.289101312500008,3.3422584533691406,686400
2007-11-30,3.435283345396902,3.497300005951191,3.3976303201105895,3.4397130012512207,820800
2007-12-03,3.5438128725438007,3.6058297498972665,3.5128044338670676,3.5703916549682617,637600
2007-12-04,3.50837459251475,3.6169038053158085,3.39541551246743,3.5659615993499756,651400
2007-12-05,3.654557740538409,3.703285024994942,3.6368386896037155,3.6833510398864746,555000
2007-12-06,3.6324079357456065,3.745367016337858,3.603614643416787,3.7320778369903564,945800
2007-12-07,3.6434819926338964,3.703283500892226,3.623548015729345,3.674490213394165,654800
2007-12-10,3.6833503418271123,3.6988548781051485,3.596970037697998,3.6656312942504883,696200
2007-12-11,3.6944247789600144,3.7165736926559316,3.4552174404459683,3.4995150566101074,1130600
2007-12-12,3.601399994798402,3.6523422050415633,3.4131348455786457,3.4773664474487305,1589400
2007-12-13,3.390986243630749,3.4640773717180235,3.366622393449844,3.4197795391082764,1015400
2007-12-14,3.32896948435663,3.4286391889224737,3.2669528121510854,3.2802422046661377,822600
2007-12-17,3.242588106839739,3.2846707820588295,3.1717117220945967,3.18721604347229,1192000
2007-12-18,3.211580540133762,3.2470186364353553,3.0853322692524072,3.2093656063079834,1198200
2007-12-19,3.2603076935677384,3.2913159190355032,3.202720687373755,3.233729124069214,1038400
2007-12-20,3.2669526184119304,3.289101534214284,3.176142443832169,3.2093656063079834,1433800
2007-12-21,3.24258902214191,3.3400437882375043,3.2315145640968446,3.2403740882873535,646000
2007-12-24,3.302390668335666,3.333399107777944,3.275812096482733,3.3289692401885986,130800
2007-12-26,3.3843410237939815,3.492870446803436,3.3776964342146907,3.466291666030884,685600
2007-12-27,3.4109196993577564,3.470721641113234,3.3710519494151394,3.375481605529785,431800
2007-12-28,3.4087045729483805,3.4374980735782117,3.3555472272784046,3.371051549911499,501600
2007-12-31,3.371051957480179,3.4042751177164616,3.3178946053833456,3.3422584533691406,293600
2008-01-02,3.3400437939919385,3.3909862165959184,3.2292996358059254,3.3068206310272217,849800
2008-01-03,3.3046053688484043,3.437498429959464,3.3046053688484043,3.379911422729492,1135600
2008-01-04,3.36662243686783,3.3688373707724266,3.231514637103287,3.2846717834472656,755600
2008-01-07,3.269166543200815,3.309034283620966,3.2071496825869787,3.262521743774414,738600
2008-01-08,3.3001759831418496,3.3799119159348345,3.280242211171332,3.295746326446533,905000
2008-01-09,3.2625222886860983,3.355547383916402,3.2005056289417912,3.326754093170166,1425000
2008-01-10,3.2891009008300416,3.430853258739073,3.2647370558936704,3.388770580291748,1480000
2008-01-11,3.3489030266493636,3.393200643821769,3.313464932911439,3.3599774837493896,1142600
2008-01-14,3.3754814075470714,3.3909857311082066,3.3289688593190423,3.3555474281311035,1064600
2008-01-15,3.3112502818114216,3.3333991979015525,3.2027210576707623,3.2403740882873535,769000
2008-01-16,3.3178953342173747,3.3178953342173747,3.204936437863987,3.2425894737243652,944800
2008-01-17,3.266951952737661,3.3001751084439244,3.012240529049184,3.0698273181915283,1186200
2008-01-18,3.1562085745648334,3.1872170155499067,3.067613330647085,3.1694979667663574,1362200
2008-01-22,3.003382546021778,3.153994501803956,3.003382546021778,3.1252009868621826,1614800
2008-01-23,2.9856627650419734,3.1207707895840415,2.9147865628085894,3.096406936645508,1095200
2008-01-24,3.0919765764141034,3.176142153038411,3.0809021195268556,3.1141254901885986,769400
2008-01-25,3.220441058498219,3.2691685615710493,3.0897628796193173,3.1252009868621826,692200
2008-01-28,3.147347966342927,3.335613058871267,3.1119098809793924,3.262521743774414,1222800
2008-01-29,3.3555472134479554,3.3666216692180417,3.209364988720307,3.235943555831909,783200
2008-01-30,3.2248698559744637,3.3333990761511587,3.1628529776783143,3.216010332107544,1187600
2008-01-31,3.180571773844471,3.309034965367853,3.1539932043459467,3.233729124069214,1031400
2008-02-01,3.2846709700016983,3.362191947642798,3.2403733590186428,3.2580924034118652,1635200
2008-02-04,3.2381591670558314,3.344473668984089,3.2315145766939772,3.322324752807617,1090200
2008-02-05,3.2802415639457667,3.300175331983146,3.16728248892885,3.1894311904907227,761600
2008-02-06,3.216010176818682,3.2846714306649933,3.089761703776494,3.1761422157287598,1178200
2008-02-07,3.1850009247765163,3.2713814146416533,3.1694968155293046,3.2514474391937256,1357200
2008-02-08,3.1982920333249156,3.202721902202149,3.0919777150046026,3.149564743041992,909000
2008-02-11,3.1761420626290326,3.2846712723338274,3.165067606057021,3.2713820934295654,758800
2008-02-12,3.3909850976632296,3.4530017466398317,3.3090342617667305,3.3333981037139893,1052000
2008-02-13,3.399845071277776,3.439712816738826,3.348902658705772,3.40205979347229,952800
2008-02-14,3.426423578109689,3.4707211896322985,3.3577621218288893,3.3909854888916016,760400
2008-02-15,3.368836602153872,3.4197788029705114,3.3444729684451757,3.388770580291748,300600
2008-02-19,3.466291698327047,3.4973001353654736,3.393200578590759,3.4308536052703857,751200
2008-02-20,3.342258186967125,3.5881103135391568,3.3289687971952513,3.546027421951294,748200
2008-02-21,3.541597835114488,3.6324080035182904,3.52830865551904,3.5748209953308105,540600
2008-02-22,3.6013993677640075,3.6523415691376964,3.5150188652978707,3.639052391052246,544000
2008-02-25,3.6146882227632537,3.6722752192601336,3.599184112640116,3.6634159088134766,741600
2008-02-26,3.645695694080315,3.7918782997456164,3.5881091318686638,3.7342913150787354,995800
2008-02-27,3.7143588863939896,3.8671855089794214,3.7143588863939896,3.8583261966705322,936200
2008-02-28,3.75201153755188,3.864970609723786,3.6922096012628653,3.75201153755188,944400
2008-02-29,3.632407986768973,3.6700610141619574,3.5371681626817466,3.5925400257110596,573800
2008-03-03,3.5593170090061683,3.8206732776187526,3.5593170090061683,3.8162434101104736,729800
2008-03-04,3.7697316037685256,3.8273186221846043,3.6767064851664717,3.7785909175872803,669600
2008-03-05,3.77859067936805,3.8959796428680415,3.7497973832030076,3.895979642868042,847600
2008-03-06,3.873830467396037,3.873830467396037,3.694425055686216,3.698854923248291,544200
2008-03-07,3.6169040282277924,3.769731077999507,3.5726061979458574,3.6324081420898438,827400
2008-03-10,3.6102586042165785,3.6146884709717493,3.4729361144490443,3.4928700923919678,585400
2008-03-11,3.5925393500320233,3.66341594661318,3.4840101555949228,3.643481969833374,462800
2008-03-12,3.6235479543800273,3.7276472812093977,3.603613977812973,3.696639060974121,594000
2008-03-13,3.603614331316733,3.7276476468804542,3.4928701939495714,3.6855647563934326,587200
2008-03-14,3.736508021492449,3.7475822681463526,3.5438130035443365,3.676706075668335,870000
2008-03-17,3.5703913372248817,3.614688740716227,3.4817958965591242,3.572605848312378,704800
2008-03-18,3.7121453924436176,3.7963107930706013,3.6324094384613184,3.7741622924804688,533200
2008-03-19,3.8162433228213217,3.8428221048076368,3.634622983690292,3.6567718982696533,705600
2008-03-20,3.6434828183373003,3.80959904855106,3.559317025120627,3.7985243797302246,725400
2008-03-24,3.8273175499808465,3.8760448184719936,3.6744905217078787,3.701068878173828,592800
2008-03-25,3.7143585988338326,3.7896646486786314,3.6434824160282275,3.6789205074310303,1148000
2008-03-26,3.6944250535137138,3.6944250535137138,3.5327384784641396,3.6456973552703857,1076600
2008-03-27,3.625763671331792,3.6944249263179456,3.596969955642,3.6567718982696533,1173800
2008-03-28,3.6567718346277864,3.6567718346277864,3.5748209788470313,3.5925400257110596,604600
2008-03-31,3.554887142541594,3.647912247965666,3.554887142541594,3.6169040203094482,683800
2008-04-01,3.661200887835263,3.80295323122675,3.603613892718645,3.7874491214752197,776200
2008-04-02,3.8317461764971763,3.993432904048723,3.771944675986336,3.946920156478882,1030200
2008-04-03,3.955781272187946,4.1263269463901215,3.9380622246427035,4.101963520050049,855600
2008-04-04,4.053235406239366,4.121897078074921,3.9912189574270873,4.064310073852539,872000
2008-04-07,4.150690452021357,4.155120319155277,3.9801443694639054,4.024442195892334,1062600
2008-04-08,3.973499471686887,4.042160713463711,3.964639738577451,4.028871536254883,649200
2008-04-09,3.980143497247059,3.980143497247059,3.898193085505245,3.951350212097168,792600
2008-04-10,3.8937630250229383,3.944705215991004,3.8140271278866487,3.8472506999969482,693600
2008-04-11,3.8406066938049435,3.847251494089578,3.776374891752874,3.8073835372924805,398200
2008-04-14,3.8361771754715686,3.8361771754715686,3.7210031614729493,3.765300989151001,726000
2008-04-15,3.794094608214405,3.811813656320717,3.6988549886776223,3.725433349609375,666600
2008-04-16,3.765301528076259,3.876045690666737,3.765301528076259,3.8450374603271484,859200
2008-04-17,3.856111246372373,3.9292023680414,3.8406071330570346,3.8760452270507812,1097200
2008-04-18,3.9269369614548597,3.9269369614548597,3.855871671292526,3.8902580738067627,814200
2008-04-21,3.890258073806763,3.9177674581662507,3.7939758844188014,3.8902580738067627,623800
2008-04-22,3.8696266419215,3.945276912069204,3.784806867307319,3.9017210006713867,1169000
2008-04-23,3.9338136025633528,3.945275588613209,3.862748327111417,3.892549753189087,589800
2008-04-24,3.913181826972292,3.922351765958953,3.8650409590325943,3.8948423862457275,632600
2008-04-25,3.9269372744560793,3.961324116957991,3.8421175039767563,3.940692186355591,704800
2008-04-28,3.975078484229016,3.988832958510102,3.894843249303449,3.8971357345581055,651800
2008-04-29,3.8719178757481116,3.8765028451226975,3.706862913483744,3.718324899673462,626600
2008-04-30,3.7435424892825853,4.069067942143977,3.720618075398606,3.988832712173462,1246200
2008-05-01,4.0644826611784435,4.204321181657586,4.034681231480439,4.163057327270508,825000
2008-05-02,4.344159731769874,4.344159731769874,4.059897718996903,4.064482688903809,1179800
2008-05-05,4.103455179751121,4.1584735219255204,4.080530761200059,4.1126251220703125,787600
2008-05-06,4.071360194768723,4.071360194768723,3.9704930417871633,4.011756896972656,865000
2008-05-07,3.9980023343980386,4.007171836873672,3.7710515732295087,3.777928590774536,1188800
2008-05-08,3.7848059109222754,3.8535787074067143,3.7252026165872656,3.764173984527588,1322200
2008-05-09,3.697692912858505,3.97049246462696,3.697692912858505,3.922351598739624,1676400
2008-05-12,3.961323855212876,4.002587276444325,3.897135582330339,3.9865403175354004,2039600
2008-05-13,4.014049525263434,4.014049525263434,3.9269368418180286,3.9567387104034424,531800
2008-05-14,3.975077687194067,4.002586630240476,3.940691289762674,3.9796626567840576,1465800
2008-05-15,3.8879661512684067,4.057606577746659,3.842117753697358,4.025512218475342,1712800
2008-05-16,4.137840216242744,4.3097726424674585,4.126378229393139,4.243292331695557,874200
2008-05-19,4.257048098319795,4.282265001755806,4.073653629458543,4.103455066680908,1272400
2008-05-20,4.082821591084831,4.169934258802932,4.050727680476446,4.14700984954834,704800
