Date,Open,High,Low,Close,Volume
2007-07-02,5.59919904640796,5.64608891344483,5.59919904640796,5.632297992706299,26800
2007-07-03,5.668155080715025,5.668155080715025,5.6405732373964605,5.648847579956055,6900
2007-07-05,5.646089100783932,5.646089100783932,5.563342521427381,5.568859100341797,20600
2007-07-06,5.612989453431634,5.612989453431634,5.568857883935812,5.571616172790527,15400
2007-07-09,5.593683242157532,5.621265084859383,5.58816666318119,5.599199295043945,13800
2007-07-10,5.6047137486101715,5.615746902378879,5.560582185714794,5.590922832489014,15100
2007-07-11,5.607473686137581,5.6129902646442895,5.574374741187214,5.593682765960693,25200
2007-07-12,5.5771342349771595,5.596442263920742,5.560585021972656,5.560585021972656,14100
2007-07-13,5.599199295043945,5.599199295043945,5.568859162853924,5.599199295043945,22200
2007-07-16,5.571616551875816,5.618506413416675,5.571616551875816,5.588165760040283,14600
2007-07-17,5.552308559417725,5.58540750202034,5.53024277304593,5.552308559417725,62600
2007-07-18,5.555065918228106,5.555065918228106,5.499901724581297,5.510934352874756,28500
2007-07-19,5.488866490372788,5.544031189206509,5.488866490372788,5.538514614105225,27200
2007-07-20,5.5490635969577085,5.5490635969577085,5.47688961887826,5.524080276489258,19700
2007-07-23,5.524084888606591,5.543516258646693,5.493550105457199,5.529636859893799,23500
2007-07-24,5.496321859615739,5.515753746032715,5.474114518889676,5.515753746032715,17500
2007-07-25,5.524087321574239,5.59070941796765,5.410274507385659,5.474120616912842,33300
2007-07-26,5.4630125568799714,5.4630125568799714,5.324216508298529,5.3658552169799805,37300
2007-07-27,5.335319603410828,5.404717623624385,5.335319603410828,5.368630886077881,15600
2007-07-30,5.357527263457728,5.3658552169799805,5.318664539283693,5.3658552169799805,16300
2007-07-31,5.3519753564560375,5.407493453360614,5.3380954351312475,5.37418270111084,14500
2007-08-01,5.335321271000601,5.365856578867337,5.27425118473217,5.3408732414245605,47300
2007-08-02,5.379734225137252,5.379734225137252,5.329768095973484,5.351975440979004,10300
2007-08-03,5.335321907567215,5.354753806369527,5.321442509316381,5.343649864196777,8100
2007-08-06,5.35752728682822,5.35752728682822,5.232611160238959,5.2714738845825195,28300
2007-08-07,5.246493499395327,5.274252830713174,5.229838112390701,5.249269485473633,33600
2007-08-08,5.2714738845825195,5.2798018381411005,5.249266537891212,5.2714738845825195,37300
2007-08-09,5.215956970504611,5.279803040599748,5.1909736336039,5.243715763092041,34100
2007-08-10,5.190974141743684,5.224284907895373,5.190974141743684,5.213181495666504,18000
2007-08-13,5.249267184197479,5.277026503345654,5.210404455069018,5.218731880187988,44600
2007-08-14,5.218731698124311,5.240939046775118,5.068832227097601,5.121574878692627,27800
2007-08-15,5.06605515604303,5.06605515604303,4.905051780481625,4.9772257804870605,45600
2007-08-16,4.932815382917969,4.932815382917969,4.519202912339512,4.857865333557129,69100
2007-08-17,4.949468045002031,4.9800033511262844,4.8467587158800045,4.971675395965576,61600
2007-08-20,5.066059848240935,5.066059848240935,4.955023025953379,4.982782363891602,66800
2007-08-21,4.996660356399311,5.079937817219894,4.982780956084276,5.046627044677734,46700
2007-08-22,5.09079467627652,5.11595515517238,5.057247726561474,5.101977348327637,35300
