Date,Open,High,Low,Close,Volume
2007-07-02,5.739441809777366,5.7817651141748385,5.704173284813617,5.77941370010376,8477059
2007-07-03,5.840554909009757,5.859365173558177,5.788826950112225,5.8076372146606445,3690969
2007-07-05,5.8334967402615465,5.842901865354986,5.741796904905713,5.800579071044922,10643342
2007-07-06,5.871117240635307,5.873468656213874,5.746499736062849,5.800579071044922,12082259
2007-07-09,5.899331183921333,5.941653430737332,5.8193879086428115,5.868764400482178,8286833
2007-07-10,5.798225907370171,5.84054868892042,5.760605418338541,5.817036151885986,9145487
2007-07-11,5.786476307737804,5.934605938395765,5.781773472796829,5.927552223205566,9631595
2007-07-12,6.031004931283259,6.289644598567909,6.023951219852036,6.223809242248535,16310846
2007-07-13,6.3954514134996545,6.435423340742928,6.235565316189507,6.397802829742432,15282089
2007-07-16,6.4542348194158246,6.548285577520089,6.4260194308182195,6.489503383636475,10024027
2007-07-17,6.531831799568256,6.595315801608532,6.489508415246071,6.560046672821045,11030742
2007-07-18,6.501257067433663,6.595307784128551,6.376640096131796,6.557687282562256,9455983
2007-07-19,6.698768763169821,6.755199558793253,6.625879657016132,6.73403787612915,9946403
2007-07-20,6.68466027671281,6.726983098132839,6.611771182075438,6.639986038208008,11910959
2007-07-23,6.701113618962174,6.8727561807755455,6.687006202480789,6.849243640899658,8593016
2007-07-24,6.7857657566412275,6.7857657566412275,6.390752340830787,6.456588268280029,12952893
2007-07-25,6.477747242263599,6.555338619184532,6.207351519697291,6.491854667663574,13298367
2007-07-26,6.1744305456073025,6.244968715600811,5.842901898746981,6.082731246948242,20124001
2007-07-27,6.148565496907236,6.160322035564464,5.906384776001794,6.035705089569092,15579887
2007-07-30,6.11568164706005,6.235642539132134,6.002776139963337,6.1439080238342285,18789062
2007-07-31,6.275628738584558,6.383829558388715,6.10627158793654,6.125089168548584,15215007
2007-08-01,6.005130420428969,6.174487661152343,5.951030519183181,6.158022403717041,14357550
2007-08-02,6.233293354250295,6.273280875896569,6.125093532222187,6.221533298492432,8631349
2007-08-03,6.167429635413135,6.27327815274495,5.920450299069235,5.974550724029541,10249232
2007-08-06,5.934566538885913,6.059232711791992,5.447664054214406,6.059232711791992,16165661
2007-08-07,6.070988725020115,6.221529382409151,5.95102784788125,6.13920259475708,11274874
2007-08-08,6.24504828358191,6.461449862475219,6.24504828358191,6.3532490730285645,12859696
2007-08-09,6.056874368868068,6.256809636313671,6.005125766055136,6.0545220375061035,14926313
2007-08-10,5.8357707988156555,6.007480302669806,5.527634624768372,5.9886627197265625,16011131
2007-08-13,6.059229075413285,6.115681830656387,5.871054299463579,5.894576549530029,9476587
2007-08-14,5.8357719134953445,5.878111214489664,5.631131869117739,5.652301788330078,13131380
2007-08-15,5.5864388609905316,5.664060983287437,5.240668077513609,5.320641994476318,23548079
2007-08-16,4.880783284631506,5.139523691395719,4.6879038768871935,5.061901569366455,30102508
2007-08-17,5.395914720092231,5.511171519995446,4.923125317341793,5.377097129821777,31529686
2007-08-20,5.515873205872776,5.584086537318702,5.29712029379799,5.40532112121582,18595960
2007-08-21,5.374739811354729,5.499405290760037,5.2924130646410665,5.442953109741211,10635915
2007-08-22,5.534693810532755,5.680529344039468,5.41708412791536,5.673472881317139,12199414
