Date,Open,High,Low,Close,Volume
2007-07-02,50.724537230095315,50.800638294993504,49.81824944765124,50.06730651855469,903900
2007-07-03,50.254090047557284,50.4754734948867,49.79056927942971,49.83207702636719,661000
2007-07-05,49.839005422165435,51.05661723360153,49.50001311401854,50.9459228515625,1203100
2007-07-06,51.16728617574306,51.48552448141029,50.31634588146248,51.26414108276367,1100800
2007-07-09,51.61007034040894,52.01132953492062,50.50315297468564,50.530826568603516,1516100
2007-07-10,49.81132718217309,49.92893599347455,47.590572812018316,47.78428268432617,4240600
2007-07-11,48.51762836395736,48.600649166600235,47.659767849446375,47.99876022338867,2463600
2007-07-12,51.67925739848408,52.38492092589475,50.890578358342,51.94215393066406,5045500
2007-07-13,51.374837702475595,51.82452423543757,50.89747758367938,51.430179595947266,1934700
2007-07-16,51.21573689706436,51.713851089866544,50.47548532670526,50.60693359375,1578600
2007-07-17,50.779876327277215,51.11194885010218,50.2333348020053,50.67610168457031,1423100
2007-07-18,50.50315475463867,50.89057452674662,50.22642408390506,50.50315475463867,1837200
2007-07-19,50.50314787972578,50.79371266925261,50.060380978104554,50.710697174072266,904500
2007-07-20,50.71069383700114,50.71069383700114,49.46540870926513,49.569183349609375,1438800
2007-07-23,50.157236791716464,51.001262862240466,49.638368824905605,49.755977630615234,1756700
2007-07-24,49.576128160074816,50.115750229164526,48.72518201237171,49.008827209472656,2014000
2007-07-25,49.42389743032811,50.30251139559577,48.53836374867965,49.00188446044922,2503400
2007-07-26,48.36542746147381,48.64215289091235,47.182403554367326,47.86039352416992,2690400
2007-07-27,47.8603859718905,48.71133183991414,47.14780807495117,47.14780807495117,2043200
2007-07-30,47.147819526575184,48.24781745332968,46.8503349142366,48.04718780517578,1799000
2007-07-31,48.90502377006188,48.96728537554715,48.033324345892865,48.358482360839844,2619000
2007-08-01,48.35849439086114,49.38931058205704,47.71509791647492,48.60063171386719,3337900
2007-08-02,49.01572635032704,49.85975242328302,48.669814371456425,49.76289749145508,2075500
2007-08-03,49.811327063519016,49.97044890293466,47.59057269865424,47.73585510253906,2403000
2007-08-06,47.94339667553663,48.5798733741245,46.98176191100571,48.441505432128906,2664100
2007-08-07,48.227051728643744,50.36479069190775,47.79811893673423,49.963531494140625,2853700
2007-08-08,50.496242807643476,52.21888872701801,49.776745064286125,51.319515228271484,2658000
2007-08-09,50.04655054981599,52.84152041815615,49.73523183046917,52.149696350097656,3949700
2007-08-10,50.67611291222053,51.88680502957734,50.081143792292146,50.57925796508789,2746500
2007-08-13,51.20189456289503,52.19120307170636,50.862897010239315,51.928306579589844,2193500
2007-08-14,51.755350867709794,51.9559804576696,50.51698529546019,50.64151382446289,2007800
2007-08-15,50.51697878554462,51.65157483591304,50.02578445060943,50.24025344848633,2079500
2007-08-16,49.513826820601125,50.45470756650015,48.93269738953221,50.30250549316406,3226500
2007-08-17,51.50628853144718,53.11823952551551,50.83522376535554,52.77924728393555,3316300
2007-08-20,53.125160696814184,54.64025680619054,53.118240979556475,54.03144836425781,2613100
2007-08-21,53.51258646782975,55.33900144391854,53.40881181001141,54.916988372802734,2329600
2007-08-22,55.03460109975303,55.28365816105164,52.72390620397114,53.706295013427734,3302600
2007-08-23,53.96226742509727,54.647171649135814,52.959124821422655,53.38113784790039,2368300
2007-08-24,52.99371377828433,56.03774022908403,52.883024690395956,55.864784240722656,2235800
2007-08-27,55.34592934781722,55.850963275523675,54.41196784571263,55.02769088745117,1696200
2007-08-28,54.48804676162144,54.88238613672672,53.11131352868102,53.27043533325195,2247500
