Date,Open,High,Low,Close,Volume
2007-07-02,24.78267000684299,25.380323220649853,24.663140504013935,25.28071403503418,441700
2007-07-03,25.450048716771583,25.997898279881948,25.17114528089963,25.589502334594727,366200
2007-07-05,25.748875623381526,26.34652881365073,25.41020554555855,26.246919631958008,409300
2007-07-06,26.24691938725668,27.073672357790294,25.898288204526025,26.61547088623047,590900
2007-07-09,27.09359644379942,27.233048166561176,26.525824644225345,26.57563018798828,671900
2007-07-10,26.49594288082963,27.043790556042744,26.246920864844178,26.396333694458008,596100
2007-07-11,26.49594336536435,27.223087209366316,26.326608315402105,26.655317306518555,1042300
2007-07-12,27.143397704047725,27.21312355930555,26.515863106840232,26.844572067260742,497200
2007-07-13,26.78480768386354,28.268978685137874,26.655317070281097,28.05980110168457,710900
2007-07-16,27.50199250241938,29.125615237202876,27.492031393630864,27.651405334472656,875800
2007-07-17,27.870543007021144,28.179331668489876,27.581678462286693,27.62152099609375,395400
2007-07-18,27.62152007395784,27.770932895548743,26.914298498480253,27.14339828491211,425300
2007-07-19,27.243009411870336,28.169371631744813,27.243009411870336,27.671327590942383,718700
2007-07-20,27.61155896586683,27.7111681468898,27.093594644344176,27.14339828491211,524200
2007-07-23,27.292812308001423,27.731091583864387,26.97406443460552,27.272890090942383,568900
2007-07-24,27.14339878227554,27.14339878227554,26.246919936416347,26.406293869018555,786600
2007-07-25,26.157272133439673,26.89437705435022,24.20493858896033,25.549657821655273,965400
2007-07-26,24.961965902171503,25.260793455920325,24.214899867630205,25.14126205444336,711900
2007-07-27,24.673101434311466,25.76879866839356,24.434040530493274,25.181106567382812,503300
2007-07-30,25.898289739219358,26.37641155535509,25.360401271151247,25.928173065185547,668100
2007-07-31,26.585590883915756,26.894377650902143,25.74887676056338,25.848485946655273,571800
2007-08-01,25.74887648418532,25.98793738830756,24.234822191523964,25.201026916503906,827000
2007-08-02,25.898289476716723,26.396333505115123,24.653179405720728,26.296724319458008,1399200
2007-08-03,25.96801642643253,27.701209490004217,25.96801642643253,26.894378662109375,1451500
2007-08-06,27.292812457834806,27.332656892171627,25.460010275859357,26.33656883239746,1195500
2007-08-07,26.157271583331603,27.02386709514311,26.097506834213906,26.754924774169922,627200
2007-08-08,27.143399815540697,28.1693712081242,26.077585888233532,26.944181442260742,2003900
2007-08-09,26.60551047067642,27.143398920870702,25.649266870180572,25.977975845336914,677300
2007-08-10,25.22094875772793,25.290674616238864,23.64712973745558,25.00181007385254,1249300
2007-08-13,25.001811117447932,25.798680819245085,24.91216303850985,25.05161476135254,398800
2007-08-14,25.051613059003717,25.64926624468248,24.45395987332496,24.66313934326172,631700
2007-08-15,24.65317916870117,25.101419549905152,24.16509625354971,24.653179168701172,786400
2007-08-16,24.14517432607503,24.6830627899678,22.910025360701912,24.304548263549805,1650600
2007-08-17,25.509816864632626,25.64926859075435,23.677014607515893,24.33443260192871,849200
2007-08-20,24.404156684875485,25.051613523068223,24.264704968925795,24.90220069885254,493600
2007-08-21,24.503766116698518,26.19711464149898,24.503766116698518,26.03774070739746,612700
2007-08-22,26.67523922424885,27.073674072655116,26.3166469107396,27.003948211669922,869400
2007-08-23,27.29281215727001,27.661365571278086,26.406294401797766,27.19320297241211,500100
2007-08-24,27.193203090714235,27.641443474581237,26.894377434727687,27.25296974182129,547000
2007-08-27,27.14339910715313,27.50199140974363,26.794767912955383,27.073673248291016,268600
2007-08-28,26.854531715185455,27.13343704067288,25.96801399829225,26.08754539489746,235900
2007-08-29,26.286762469623326,26.525823368526638,25.908249854664874,26.406293869018555,314300
2007-08-30,26.0975082905455,26.884416880816605,26.04770274692883,26.535785675048828,401300
2007-08-31,27.043790295366637,27.392421494363244,26.645355453607884,26.7648868560791,720000
2007-09-04,26.993987851946493,27.392422711407693,26.824652799189572,26.894378662109375,398600
2007-09-05,26.39633182470838,26.90433692932129,26.197113466076505,26.90433692932129,413100
2007-09-06,26.89437866210937,27.103556250868778,26.545747447623093,26.894378662109375,303400
2007-09-07,26.246920464137144,26.735003380030694,25.649267254918882,26.685199737548828,524100
2007-09-10,26.645354484214877,26.874454272405313,25.718992323398552,26.754924774169922,379000
2007-09-11,26.96410225145322,27.292811220278335,26.86449307001501,27.203163146972656,436500
2007-09-12,27.392420388432246,28.05979943389135,27.14339838490104,27.691246032714844,822000
2007-09-13,27.770935097301976,28.000036801784727,27.44222610378623,27.790857315063477,498300
2007-09-14,27.56175761800423,27.88050550388287,27.40238367506491,27.850622177124023,337900
2007-09-17,27.402381983362886,29.354713613784845,27.402381983362886,28.946317672729492,1150400
2007-09-18,28.966241114583784,30.11174201965332,28.886554144662963,30.11174201965332,1073500
2007-09-19,30.52013715448768,31.277164298252966,30.13166342409139,30.689472198486328,867900
2007-09-20,30.579903102942126,30.579903102942126,29.683422361251036,29.8228759765625,591000
2007-09-21,29.81291679534928,31.27716560161072,29.68342427989629,30.35080337524414,810000
2007-09-24,30.241232544143827,30.46037122204085,29.89260136121308,30.071897506713867,248800
