Date,Open,High,Low,Close,Volume
2007-07-02,38.51945995350727,38.806190490722656,38.427705634002066,38.806190490722656,1714379
2007-07-03,38.96676967582955,38.972501184367204,38.777524938118695,38.82913589477539,904490
2007-07-05,38.89795105207549,39.029848763148664,38.766057904305356,38.89221954345703,1534044
2007-07-06,38.89221139068226,38.89221139068226,38.60548086756185,38.6513557434082,1030588
2007-07-09,38.79471844068976,38.995430706267655,38.23846108007195,38.47931671142578,3056303
2007-07-10,37.997614667974844,38.1925931921708,37.693680442346206,37.71088409423828,3269492
2007-07-11,37.49870065285727,38.0148170057553,36.58115970937705,37.88291931152344,3490087
2007-07-12,37.854257026530014,38.66283795537253,37.84852323529175,38.6341667175293,2039691
2007-07-13,38.67429805913511,38.70870535915511,38.25566982448863,38.439178466796875,1384583
2007-07-16,38.39331100571003,38.77753206023779,38.24994797143877,38.662837982177734,1782696
2007-07-17,38.59402293745659,38.72592066944894,38.29008865356445,38.29008865356445,1825563
2007-07-18,38.29581010146403,38.45064293904414,37.91732298687072,38.30727767944336,2210326
2007-07-19,38.399040149539076,38.65136342509669,38.38183649726483,38.576812744140625,2016328
2007-07-20,38.65135623583098,38.72590690292041,38.16391342765579,38.169647216796875,1922145
2007-07-23,38.272874603846475,38.69723892211914,38.21552758102016,38.69723892211914,1692893
2007-07-24,39.79829900804503,39.85564148595793,38.89795913121739,39.1617546081543,4312284
2007-07-25,39.56891233868098,39.73521739550426,38.83488204795251,39.6893424987793,3791722
2007-07-26,38.74311543716855,40.35454539906043,38.65709718095079,39.32804870605469,5021941
2007-07-27,39.41405048191172,39.71224849988072,39.05850089937458,39.0986442565918,3274603
2007-07-30,38.932356325020244,39.396864043841745,38.75458373776261,39.19615173339844,3216403
2007-07-31,39.45421270003619,39.51155516541502,38.52520178731788,38.576812744140625,4061755
2007-08-01,38.98970746523194,38.99544353745928,38.03202753999101,38.118045806884766,8184630
2007-08-02,38.35314693001889,39.144523682925985,38.04921056128251,39.0986442565918,3656654
2007-08-03,39.24201199968598,39.5000712403207,38.74883779635877,38.78324508666992,3411653
2007-08-06,38.91514490327607,39.918706255111665,38.897941255147565,39.849891662597656,3013853
2007-08-07,39.551698446110464,40.24558973386623,39.551698446110464,40.00473403930664,3840847
2007-08-08,40.17676554490603,40.268519856035766,39.62623967812763,39.9531135559082,3019694
2007-08-09,39.97031485187464,40.40041059312777,39.259220123291016,39.259220123291016,4153747
2007-08-10,38.98396686131966,39.672121962529175,38.72017148665142,39.11585998535156,3287432
2007-08-13,39.173213502304776,40.18824267312479,38.938093879778755,39.9760627746582,3057555
2007-08-14,39.90151163455396,40.28573261408829,39.52875823526584,39.63198471069336,2584763
2007-08-15,39.71799675674931,40.050606728183105,39.345247979082224,39.36818313598633,2892448
2007-08-16,39.328058501778514,39.672136175654146,38.347436446737376,38.9495735168457,4655013
2007-08-17,39.68360526331567,39.79829934672549,39.20762983679933,39.60905456542969,3070383
2007-08-20,39.81548821381071,40.142362123140785,39.61477592404826,39.87856674194336,2505599
2007-08-21,39.683598800309944,40.07928739133541,39.58037688003459,39.82122802734375,2015285
2007-08-22,40.03340347530311,40.13662537230041,39.637710410208975,39.9359130859375,2342787
2007-08-23,40.08502530667526,40.142372341677266,39.74667916915451,39.947391510009766,3024179
2007-08-24,39.99327006666926,40.3832225946544,39.8728399268741,40.33161163330078,1833594
2007-08-27,40.08502357610436,40.21691673128096,39.51155781414581,39.54023361206055,1958650
2007-08-28,39.282164293446364,39.7409358741022,39.26496064437816,39.27642822265625,2780429
2007-08-29,39.42552365613689,39.798276935663324,39.28789448418957,39.77533721923828,1578581
2007-08-30,39.43700037327716,39.52875469694238,39.06998764191881,39.18467712402344,2652558
2007-08-31,39.37964570558541,39.557418226542545,39.0699755296306,39.39111328125,2845304
2007-09-04,39.52874943343215,39.77534114189198,39.41979147379457,39.654911041259766,2103105
2007-09-05,39.545125336156445,39.67226141965275,39.192614367422905,39.45844268798828,1964178
2007-09-06,39.66647704351574,39.77627657357683,39.313961552649104,39.695369720458984,1439549
2007-09-07,39.35441443823204,39.55667696969832,39.09436195512569,39.15793228149414,1944569
2007-09-10,39.23305165100237,39.61445978917567,39.123256728020664,39.383304595947266,1822642
2007-09-11,39.412211245256096,39.822512155737115,39.12326603534437,39.67803955078125,2132518
2007-09-12,39.63758186978632,40.23281335302035,39.45265585160963,40.192359924316406,2072962
2007-09-13,40.22124752737955,40.45240732020509,40.08255533052234,40.27903747558594,1767051
2007-09-14,40.11723344202286,40.35416904058396,40.04210695972931,40.192359924316406,1556990
2007-09-17,39.94964920177157,40.05944875208718,39.49311447143555,39.49311447143555,2771981
2007-09-18,39.60869044360517,40.20391734711006,39.56245663832512,40.10567855834961,2628360
2007-09-19,40.30794442871164,40.61423080284665,39.99588687524267,40.515987396240234,2598426
2007-09-20,40.33105213867481,40.60844116593986,40.192359924316406,40.192359924316406,1492220
2007-09-21,40.631564794030375,40.71246706628267,40.19236657779256,40.42930221557617,2244223
2007-09-24,40.31370940582908,40.492855021313055,40.163456464372516,40.23280715942383,1876566
2007-09-25,40.02475653085452,40.53330060493013,39.903400885442224,40.26169204711914,2042090
2007-09-26,40.423517076792585,40.885832144296224,40.29060063265746,40.7702522277832,1524866
2007-09-27,40.8338225614299,40.90316867191833,40.60266272840386,40.7702522277832,1319082
2007-09-28,40.72978571663547,40.787575656332535,40.56220086962502,40.6026496887207,2125634
2007-10-01,40.83960218045235,40.86849946157348,40.319501704309715,40.562217712402344,2120836
2007-10-02,40.539085809779486,40.93783043363466,40.5101885393489,40.897377014160156,1736595
2007-10-03,40.839592889781066,40.97828969080256,40.406175158503025,40.5506477355957,2245892
2007-10-04,40.71246706628267,40.74136434808983,40.3483953447749,40.42930221557617,1477514
2007-10-05,40.65466704046461,40.741354265884745,40.33682920908358,40.46974563598633,2172048
2007-10-08,40.32526748170267,40.48707656233672,40.198126848475326,40.383052825927734,1342654
2007-10-09,40.57376478823308,40.585320938966774,40.25592235830421,40.46974563598633,1624577
2007-10-10,40.38883700632432,40.59109952581647,40.27325710988662,40.33104705810547,1650130
2007-10-11,40.43506717550172,40.724012292117145,40.28481424332659,40.45817947387695,2266856
2007-10-12,40.4119497344439,40.74134826660156,40.16345344260467,40.74134826660156,1701446
2007-10-15,40.74136098352315,40.8627166811541,39.938091112114456,40.01899337768555,2373972
2007-10-16,39.94385471147522,40.273253246026925,39.8802889935164,40.12300491333008,1777168
2007-10-17,40.17503726011133,40.44086562887305,39.984330801016114,40.04790115356445,2218565
2007-10-18,39.799397790963326,40.0594503358974,39.758948953891654,39.76472473144531,2092258
2007-10-19,39.63180387606074,39.80516913431001,38.72451036272964,38.79963684082031,2896202
2007-10-22,39.007687462810686,41.01297207153248,38.84009794766455,40.562217712402344,3513033
2007-10-23,40.5390829825307,40.741345467250014,39.78782298193709,40.070987701416016,2570056
2007-10-24,39.9554171318824,40.596877704893124,39.9265198600618,40.498634338378906,2443436
2007-10-25,40.49286158919978,41.00718621927153,40.203916407869116,40.394622802734375,2208031
2007-10-26,40.53331835757016,41.12276951911746,40.388845755002464,40.960960388183594,2255592
2007-10-29,40.94362482315585,40.97251750492973,40.70090882177001,40.72402572631836,1963865
2007-10-30,40.79336735775187,40.79336735775187,40.40039841781668,40.42351531982422,2061802
2007-10-31,40.37728176190789,41.04185468496431,40.365721012876186,40.96672821044922,2354051
2007-11-01,40.88005320938709,41.099652299370725,40.007437225046424,40.01899337768555,2592377
2007-11-02,40.053647321481726,40.23279749246781,39.30816776609139,39.96696472167969,2375745
2007-11-05,39.58558437334149,40.3541813591463,39.58558437334149,40.036338806152344,2421220
2007-11-06,40.001658431823365,40.24437443523512,39.70115706438151,40.18658447265625,1704053
2007-11-07,39.8918434349294,40.053652508362674,39.290836334228516,39.290836334228516,2002873
2007-11-08,39.325519126811876,39.839843743978385,39.117480808776975,39.73582458496094,3467349
2007-11-09,39.29085825558862,39.90920222348465,39.29085825558862,39.37176513671875,3299843
2007-11-12,39.38331222763017,39.92075378925226,39.15215698960859,39.279293060302734,2387949
2007-11-13,39.60292248137549,40.07679384200928,39.26774798150635,40.04790115356445,2442915
2007-11-14,40.20969559501145,40.20969559501145,39.417981958776544,39.504669189453125,2490893
2007-11-15,39.585560052063876,40.157674456527374,39.57400390395585,39.71269607543945,2491623
2007-11-16,39.88607882921592,40.198136316299816,39.55668021652351,39.96120071411133,2964206
2007-11-19,39.631801289457925,39.91496605896674,39.58556749124363,39.6895866394043,2753311
2007-11-20,39.6722594890213,40.35995406048637,39.5855768450715,39.82829284667969,2839150
2007-11-21,39.579795374610796,39.949647443299064,39.0423583984375,39.0423583984375,3308187
2007-11-23,39.22150199480072,39.46999375370075,39.001902915382686,39.44110107421875,790177
