Date,Open,High,Low,Close,Volume
2007-07-02,3.0324632375861573,3.0746425670947604,2.9858441012255494,3.02358341217041,403700
2007-07-03,3.045783199343059,3.0968421445300702,2.999164061179736,3.0946221351623535,177900
2007-07-05,3.107941185492993,3.112381203093881,3.032462579971435,3.043562412261963,198100
2007-07-06,3.052443412048127,3.0968425466082907,3.0302437389121586,3.0702030658721924,167600
2007-07-09,3.081302902440177,3.0946225369523392,3.052443412048127,3.0702030658721924,230000
2007-07-10,3.052443134970251,3.06132296107624,2.999164178334319,3.0080440044403076,167100
2007-07-11,2.999163823649612,3.0191434829532064,2.9525446891784672,2.952544689178467,167300
2007-07-12,2.970304030021961,2.985843669323778,2.9436645576281144,2.9592041969299316,195700
2007-07-13,2.9503237220325538,2.9858430107230345,2.9436639083310037,2.9791831970214844,90900
2007-07-16,2.9969442414076233,2.9991642509157845,2.908145978198768,2.9170258045196533,212400
2007-07-17,2.928124487415066,2.9769636223368723,2.9259046903322,2.9481041431427,144300
2007-07-18,2.9436651720029143,2.945885181427002,2.890386216095326,2.945885181427002,180100
2007-07-19,2.9636442148514264,3.012483141717625,2.9458845665888616,2.9592041969299316,183300
2007-07-20,2.9525437305036237,3.0036026550682746,2.921464247043623,2.9791831970214844,244300
2007-07-23,2.9947232772106567,3.101281370803353,2.968083806740405,3.043562412261963,296400
2007-07-24,3.041342945094903,3.048002760970591,2.9414448601126675,2.9680843353271484,237400
2007-07-25,2.9680851798027055,2.974744997573236,2.8015882535569245,2.839327573776245,353100
2007-07-26,2.8060276943529217,2.8526468325530927,2.7194492343492476,2.799367666244507,284600
2007-07-27,2.7949277395018526,2.8704063611369306,2.688369623160643,2.7283289432525635,218600
2007-07-30,2.734988907946651,2.8060277266040017,2.686149971527424,2.746088743209839,257800
2007-07-31,2.781607871116948,2.814907374804758,2.719449093962799,2.723889112472534,188600
2007-08-01,2.7127889776819925,2.74164845966615,2.512992612802065,2.5929112434387207,393900
2007-08-02,2.584032206385747,2.692810140436008,2.584032206385747,2.6173315048217773,301200
2007-08-03,2.6905899372091033,2.759408750528161,2.612891509210163,2.6217713356018066,551100
2007-08-06,2.62621148539952,2.7283296080754957,2.5751525299174265,2.7083499431610107,374500
2007-08-07,2.728328405710148,2.81934665090977,2.6639496314193156,2.7882673740386963,520800
2007-08-08,2.817127464912241,2.9947242012224673,2.817127464912241,2.9014859199523926,391600
2007-08-09,2.883726462515343,3.0169240766839396,2.8637467992188763,2.9236857891082764,389200
2007-08-10,2.888165806082725,2.941444754600525,2.786047715567747,2.8859457969665527,554800
2007-08-13,2.8859457152908616,2.9747439603074324,2.743868311552632,2.8615262508392334,454800
2007-08-14,2.904711104193792,2.9388040882956625,2.82743393367072,2.831979751586914,235700
2007-08-15,2.841070102730813,2.93198425931562,2.8160687638591027,2.827432870864868,194000
2007-08-16,2.7933410187159162,2.8160696735827715,2.672879668137222,2.743338108062744,505300
2007-08-17,2.8410715162253197,2.8524358456415317,2.7251557463417533,2.7819771766662598,399300
2007-08-20,2.7774308080661627,2.8069779696873076,2.7274279024952643,2.752429246902466,183800
2007-08-21,2.7365192724476777,2.7569750160407276,2.7046992027744348,2.7387921810150146,267600
2007-08-22,2.745610857958036,2.806978092492103,2.743337949251625,2.7956137657165527,214900
2007-08-23,2.813796690256106,2.8342524357434544,2.7910680359909383,2.800159454345703,212000
2007-08-24,2.8228875486791023,2.8637990315388326,2.777430465921884,2.8183417320251465,249900
2007-08-27,2.8069776780332005,2.8456162533110625,2.784249027838056,2.7933404445648193,187100
2007-08-28,2.784249469365836,2.806978123165303,2.7342465610609135,2.7478837966918945,162600
2007-08-29,2.7660667629295994,2.786522508958466,2.729701088547844,2.743338108062744,193900
2007-08-30,2.7274281476294284,2.7887953849942173,2.697880983352661,2.697880983352661,320200
2007-08-31,2.6933347608352527,2.743337442602597,2.663787603378296,2.663787603378296,886000
2007-09-04,2.6728793573510354,2.7637935327344754,2.6660606316299087,2.7615206241607666,503400
2007-09-05,2.7433373233954255,2.7910673115585647,2.704698751227339,2.777430295944214,367600
2007-09-06,2.781975733292702,2.7910671487574588,2.727427240504165,2.759247303009033,195700
