Date,Open,High,Low,Close,Volume
2007-07-02,24.97043868961971,25.25135612487793,24.97043868961971,25.25135612487793,8910
2007-07-03,25.469845767137482,25.65088105456174,25.469845767137482,25.594697952270508,4330
2007-07-05,25.84440706596574,26.00671531744703,25.825679996795923,25.91931915283203,11150
2007-07-06,26.337567797871856,26.74958038552873,26.337567797871856,26.64969825744629,21780
2007-07-09,26.96807074551364,27.0991659148785,26.90564465582495,27.024253845214844,17100
2007-07-10,27.055468345032946,27.055468345032946,26.524846554143608,26.53733253479004,22440
2007-07-11,26.68715644890154,26.780795594336283,26.462422118839502,26.593517303466797,26570
2007-07-12,26.868190280405116,27.030498504638672,26.836977233633014,27.030498504638672,74730
2007-07-13,27.529905323500042,28.073013061306995,27.498692278915577,27.77960968017578,43710
2007-07-16,27.586090091768185,27.61730313824113,27.40505480324375,27.486207962036133,29950
2007-07-17,27.479963543084935,27.579843755606852,27.323898329653268,27.52366065979004,4380
2007-07-18,27.248988390422998,27.248988390422998,26.905644894094642,27.06795310974121,17480
2007-07-19,27.311415912357567,27.311415912357567,27.19280671569968,27.280202865600586,5380
2007-07-20,27.467482073850608,27.779612551962547,27.405055978228223,27.654760360717773,15540
2007-07-23,27.948160887242892,28.091740130316175,27.923188927497055,28.029314041137695,15380
2007-07-24,27.97313165975975,27.97313165975975,27.50493597890602,27.561119079589844,20410
2007-07-25,27.8420352935791,27.991857524005766,27.579844961512674,27.8420352935791,22260
2007-07-26,26.949344406881867,27.067953599468073,25.86312889295262,26.306354522705078,32880
2007-07-27,25.969257377325572,26.32508690631185,25.638399812199875,25.819435119628906,16020
2007-07-30,26.12532113837095,26.43745161792138,26.02543900389616,26.25641632080078,23510
2007-07-31,26.556058407280943,26.72460961296747,25.969253540039062,25.969253540039062,15210
2007-08-01,25.089047892376744,25.344995269964002,24.57091205160445,25.25135612487793,22230
2007-08-02,25.313779117416793,25.438631295554487,25.095287805675834,25.382448196411133,13950
2007-08-03,25.438628106747032,25.59469330985591,24.745698223925054,24.814367294311523,18270
2007-08-06,24.908011871225696,25.494816782411366,24.833099795289982,25.469846725463867,14260
2007-08-07,25.28256772065655,25.78197646575594,25.14522955371695,25.688337326049805,9290
2007-08-08,26.250173544013176,26.787038354231623,26.218960495803884,26.4998779296875,11760
2007-08-09,25.906829875160803,25.925556941948916,25.394935125228756,25.457361221313477,11410
2007-08-10,24.6583077854282,24.889285101404955,24.096472924494392,24.71449089050293,19020
2007-08-13,25.22014239566208,25.22014239566208,24.81437277791009,24.820615768432617,9010
2007-08-14,24.708247949598235,24.73946099749065,24.15889906872904,24.165142059326172,10080
2007-08-15,23.76561159985722,23.927917898683653,23.10389471008924,23.116378784179688,14500
2007-08-16,22.16126250884132,22.361026763916016,20.962680788579412,22.361026763916016,48930
2007-08-17,22.785525507574913,23.39730049889166,22.629460264372344,23.253721237182617,14080
2007-08-20,23.72815993994807,23.87173920155068,23.035229879623657,23.40354347229004,10680
2007-08-21,23.284934731064947,23.490940093994137,23.185052592486752,23.49094009399414,8240
2007-08-22,24.07150218507276,24.545940879656783,23.740642744398876,24.4835147857666,8780
2007-08-23,24.908011698262477,24.908011698262477,24.45854305595579,24.5771541595459,12510
2007-08-24,24.558426534587813,25.25759959315486,24.558426534587813,25.23887062072754,5620
2007-08-27,25.301292412780956,25.301292412780956,25.051588063658645,25.151470184326172,4250
2007-08-28,25.15147286816559,25.176442924723705,24.08398628074077,24.133928298950195,7320
2007-08-29,24.54594059798822,25.42614698766472,24.54594059798822,25.38869285583496,6160
2007-08-30,25.057833659305253,25.76949074729432,25.04534958360665,25.282567977905273,8250
2007-08-31,25.86937141463568,26.31884002640436,25.844401359558105,25.969253540039062,6570
2007-09-04,25.938039792733164,26.45617556566511,25.838157670033755,26.387508392333984,9050
2007-09-05,26.21895694686909,26.237684011222502,25.90682650702541,26.193986892700195,9270
2007-09-06,26.312597272981865,26.662183762490873,26.312597272981865,26.462419509887695,8500
2007-09-07,25.956770907927062,26.13780811704958,25.794464576441584,25.881860733032227,6700
2007-09-10,25.881856916036533,25.888099905963735,25.338749178951904,25.78197479248047,10350
2007-09-11,25.938043311873884,26.343812942504883,25.938043311873884,26.343812942504883,6080
2007-09-12,25.906829108837062,26.212716589585412,25.78197692036074,26.075380325317383,4610
2007-09-13,26.250170711056708,26.805762528203147,26.250170711056708,26.624727249145508,3900
2007-09-14,26.524843708918354,26.82449006645212,26.493630665743563,26.76206398010254,3920
2007-09-17,26.65594029398624,26.780792473349173,26.44369197008787,26.624727249145508,2670
2007-09-18,26.531086272497408,27.442507499582966,26.406234101803303,27.373838424682617,12730
2007-09-19,27.654759883921656,27.979376337598655,27.542393675775966,27.667245864868164,13860
2007-09-20,27.467478986263462,27.62354420777632,27.17407560778207,27.28644371032715,3880
2007-09-21,27.41754053736702,27.873250249737563,27.41754053736702,27.792097091674805,3370
2007-09-24,28.24780415166236,28.266531215582074,27.985613826228526,28.01058578491211,7130
2007-09-25,28.060532602176497,28.060532602176497,27.64227696041814,27.885740280151367,6430
2007-09-26,27.979377703598917,28.347691298383946,27.979377703598917,28.328962326049805,2950
2007-09-27,28.559942442629307,28.76594782280104,28.46006029569103,28.753463745117188,5930
2007-09-28,28.609875916980496,28.740971085312957,28.416356564544017,28.528722763061523,5440
2007-10-01,28.65981770228504,29.07183026871066,28.65981770228504,28.984432220458984,13650
2007-10-02,29.633667474022133,29.702334653093107,29.234138949828125,29.521299362182617,8960
2007-10-03,29.777245779211988,29.777245779211988,28.934493540177687,28.996919631958008,9710
2007-10-04,29.009402057916876,29.3028035102789,28.79091076345684,29.24037742614746,6440
2007-10-05,29.902100587871015,29.902100587871015,29.30280967314972,29.677366256713867,9120
2007-10-08,29.658641344831334,29.658641344831334,29.50257609033853,29.621185302734375,4880
2007-10-09,29.6836063843895,29.902097703727804,29.6836063843895,29.852157592773438,5070
2007-10-10,29.933310980248937,30.23919844866351,29.82718586228588,30.19550132751465,7080
2007-10-11,30.526359092601382,30.744850415350065,29.964524262676203,30.13931655883789,9360
2007-10-12,30.164287327980478,30.183014392867467,29.88336992411718,30.070648193359375,3060
2007-10-15,30.070650625385134,30.070650625385134,29.215412364639384,29.408933639526367,13020
2007-10-16,29.01564914446031,29.01564914446031,28.254051903567767,28.435087203979492,13280
2007-10-17,29.914584403717964,30.27665497958084,29.234138468762133,29.73354721069336,29990
2007-10-18,29.527541849950968,30.35780812090387,29.527541849950968,30.183015823364258,13120
2007-10-19,29.827182487708914,29.83342547719333,29.190437567249784,29.334016799926758,13770
2007-10-22,28.828367233351116,29.078071590175615,27.72966958739777,28.778427124023438,22140
2007-10-23,29.8396711344942,29.8396711344942,29.071830986585244,29.61493682861328,13990
2007-10-24,29.50881908153693,29.621185302734375,29.028137335661715,29.621185302734375,10650
2007-10-25,30.026952483096238,30.27041387896755,29.839674193180876,30.23295783996582,11350
2007-10-26,31.200559613957516,31.40032386779785,31.02576732066706,31.40032386779785,15450
2007-10-29,31.525179375142933,31.837309864005736,31.325415100233414,31.61257553100586,11920
2007-10-30,31.618813261284703,31.631299240799212,31.238013747208182,31.300439834594727,8300
2007-10-31,31.34414029076288,31.712453842163086,31.31292724564264,31.712453842163086,12150
2007-11-01,31.20056083198953,31.20056083198953,30.588785876496868,30.769821166992188,7420
2007-11-02,30.869701382310854,30.869701382310854,30.21422743991598,30.52011489868164,14400
2007-11-05,30.17053078066104,30.53260327266721,30.089377619657757,30.407751083374023,9660
2007-11-06,30.401506639317965,31.394081115722656,30.401506639317965,31.394081115722656,6810
2007-11-07,31.244258407817053,31.244258407817053,30.59502744529662,30.607511520385742,4560
2007-11-08,30.582544951530185,30.582544951530185,28.996922447374853,29.371479034423828,20640
2007-11-09,29.152987772672503,29.16547375431269,28.716005086572487,28.722248077392578,7310
2007-11-12,28.385146653241765,28.385146653241765,27.155351798271255,27.998104095458984,25850
2007-11-13,28.154163943279002,29.24037742614746,28.154163943279002,29.24037742614746,10820
2007-11-14,29.70233589557275,29.70233589557275,29.090560913085938,29.090560913085938,10860
2007-11-15,29.35898774730395,29.35898774730395,28.222834114961035,28.310230255126953,5470
2007-11-16,28.403872734034568,28.403872734034568,27.66724558780458,28.32271957397461,26470
2007-11-19,28.241568541878326,28.241568541878326,27.04922959669665,27.174081802368164,11600
2007-11-20,27.461240126179085,27.64851842015861,26.843222137065315,26.880678176879883,8710
2007-11-21,26.4124826223979,26.46866572995697,25.469848155241614,25.48233413696289,17170
2007-11-23,25.888099905985204,26.075378173243084,25.195169936112425,25.8319149017334,10160
2007-11-26,25.981739999737073,26.836976308763102,25.80694580078125,25.80694580078125,26140
2007-11-27,26.21895646707539,26.34380864072813,25.700820708453712,26.156530380249023,22300
2007-11-28,26.581027299487634,27.255230187645523,25.38244756236195,27.248987197875977,73630
2007-11-29,27.976676336614613,27.976676336614613,26.86547738725931,27.701335906982422,45060
