Date,Open,High,Low,Close,Volume
2007-07-02,56.61202583161553,58.68171638195561,56.61202583161553,58.16767501831055,10600
2007-07-03,58.70878229550289,59.845081474134616,58.57350551216481,59.412200927734375,11500
2007-07-05,60.87316734204643,60.87316734204643,57.667181973577705,57.77539825439453,11725
2007-07-06,58.289450348830236,58.73585097360543,57.12609544747175,58.357086181640625,5575
2007-07-09,58.505866550583406,59.1551795948012,57.9918251221388,58.12710189819336,14975
2007-07-10,58.30293224206761,58.34351783990185,57.1666335480186,57.7618408203125,6825
2007-07-11,57.8971068013384,59.41216986051174,57.59950835417513,59.16868209838867,7875
2007-07-12,59.790963505088186,60.85962674250801,59.6015811916783,60.72434997558594,12325
2007-07-13,59.70982199538362,60.643214009938326,58.60057785194792,59.060508728027344,11825
2007-07-16,59.128150367055284,60.15623367823252,58.23534389170856,58.37062072753906,6925
2007-07-17,58.235324446705064,58.53292822587745,57.53190061611337,57.85655975341797,11700
2007-07-18,57.82949890026305,58.045936584472656,57.55895050493068,58.045936584472656,4650
2007-07-19,58.343547964591956,59.77744587487706,58.2759121469849,59.52042770385742,9525
2007-07-20,59.385139831088345,60.48085319345746,59.31749887169411,59.926231384277344,23625
2007-07-23,60.53495704815357,60.53495704815357,58.722289971473636,59.019893646240234,11150
2007-07-24,58.438240136355155,58.60056713343252,57.50484829252533,57.802452087402344,11275
2007-07-25,57.78893244696251,57.78893244696251,54.32592350038152,56.0980110168457,33550
2007-07-26,55.89509514749484,56.53088321972783,53.50074992173236,56.31444549560547,18700
2007-07-27,56.28740100608748,56.327981474609665,54.70469565003843,54.94818878173828,19675
2007-07-30,54.718183940582,54.74523928560467,54.16356226831591,54.447635650634766,17700
2007-07-31,54.609971503975096,54.677607297468775,53.581894026142486,54.08240509033203,12725
2007-08-01,53.162543410587666,53.23017920352226,47.31872214421871,50.849365234375,75075
2007-08-02,50.74114769464554,51.37693554917792,48.91495534518866,49.25313949584961,58625
2007-08-03,49.21255965945033,49.46957775943945,47.61633003570993,48.17095184326172,16075
2007-08-06,48.02216107318229,48.509147194217405,42.62474102555984,46.52062225341797,97125
2007-08-07,47.48106092863915,49.37489456511223,46.66942089031156,48.37386703491211,35625
2007-08-08,51.404008411093486,51.74219267695594,49.72661218189145,50.064796447753906,28175
2007-08-09,48.82025185003799,50.30825967254277,48.346796222953564,48.99610900878906,14275
2007-08-10,48.64439469128693,49.15843591517811,47.34576911961592,48.99610900878906,25175
