Date,Open,High,Low,Close,Volume
2007-07-02,12.184491426010355,12.272727206765634,12.124331918188911,12.244651794433594,485550
2007-07-03,12.252669409793086,12.308819355277391,12.224594867351689,12.228605270385742,184500
2007-07-05,12.26470422594131,12.344918328795362,12.116308953232927,12.2085542678833,310725
2007-07-06,12.180478801337555,12.180478801337555,11.991976061105262,12.140371322631836,488925
2007-07-09,12.136359519510581,12.136359519510581,11.95186720418274,12.0401029586792,531225
2007-07-10,11.959892057115173,11.987966607969259,11.843581728259494,11.85561466217041,762750
2007-07-11,11.855611915352329,11.963900550045338,11.791440298836907,11.939835548400879,517275
2007-07-12,12.012030251711296,12.148393446869207,11.931816151888112,12.088233947753906,594450
2007-07-13,12.104277123111975,12.372994004886374,12.104277123111975,12.272727012634277,500625
2007-07-16,12.256685046993436,12.256685046993436,12.116311414238963,12.128342628479004,557550
2007-07-17,12.180481978124094,12.393048056176797,12.168449042892764,12.268717765808105,559350
2007-07-18,12.220583933068342,12.220583933068342,11.939835058681973,12.064167022705078,791550
2007-07-19,12.128339537700674,12.377003501866808,12.128339537700674,12.31283187866211,1134450
2007-07-20,12.28475995321977,12.29679288900815,12.032086374303711,12.16443920135498,993825
2007-07-23,12.148394913162667,13.12299371881191,12.148394913162667,12.717913627624512,2202300
2007-07-24,12.842244546863066,12.914437846607704,12.252672960529544,12.613636016845703,1451700
2007-07-25,12.721923542941717,12.982618725726644,12.689836869821399,12.950532913208008,2162475
2007-07-26,12.834219868765649,13.36764133250864,12.489300254436275,12.70186710357666,2360250
2007-07-27,12.778073116487409,12.99465042272577,12.565506214238074,12.581548690795898,1586475
2007-07-30,12.581548062903645,12.593580995473644,12.09625391977998,12.397056579589844,1358550
2007-07-31,12.497323819943917,12.770050197735962,12.425131391598676,12.433152198791504,1858500
2007-08-01,12.397057683375817,12.657752886101433,12.216576587781564,12.437164306640625,1388250
2007-08-02,12.529407780856314,12.597589800222902,12.192509808506335,12.501333236694336,1628775
2007-08-03,12.485292793639532,12.593581445221737,12.120319357165034,12.2085542678833,1584225
2007-08-06,12.256680133748123,12.525396937900373,12.132348169820414,12.489300727844238,1343025
2007-08-07,12.389034047697338,12.689834944438173,12.192509659165944,12.549461364746094,1433475
2007-08-08,12.673795492268246,12.94652363141078,12.389037001167157,12.790105819702148,1998225
