Date,Open,High,Low,Close,Volume
2007-07-02,46.635037384032195,47.34705409145222,46.25612618044222,47.17633819580078,2128600
2007-07-03,47.36370335998009,47.60104222996632,46.839058371730765,47.55107498168945,1078800
2007-07-05,47.55525516056463,47.55525516056463,46.72248647933223,47.35539245605469,1264000
2007-07-06,47.355391723699356,47.992459246708165,47.29709499429507,47.89252471923828,973000
2007-07-09,47.896691356416916,48.81273883408355,47.84256253445554,48.5920524597168,1793000
2007-07-10,48.47546885479957,48.679499488678175,47.792598724365234,47.792598724365234,1911200
2007-07-11,47.88419736583307,48.09238952829321,47.39286373535672,47.9050178527832,1439800
2007-07-12,46.63503775056944,49.56638336181641,46.63503775056944,49.566383361816406,1889400
2007-07-13,49.90365062067637,50.72392808327061,49.54972465137562,50.153480529785156,1954400
2007-07-16,50.120173231275835,50.66563558128921,49.54972566610815,49.85784912109375,1558000
2007-07-17,50.12019596082008,50.59070923226806,49.43732573643488,49.85371017456055,1394000
2007-07-18,49.6455117312172,49.68714953445721,48.608712323004454,49.49561309814453,1770000
2007-07-19,49.48311648589104,50.536571599398236,49.35403834911104,50.38667297363281,1250600
2007-07-20,50.32420830040112,50.45328642080907,49.34154106802785,50.17847442626953,1705400
2007-07-23,50.53655597364052,51.07785357552748,50.38249266236181,50.49491500854492,1244200
2007-07-24,49.96611241737158,51.011237824927704,49.141670164710604,49.291568756103516,2049400
2007-07-25,49.72878397668421,50.195135601031126,47.538601365270736,48.746116638183594,3632000
2007-07-26,48.154847845484234,48.671163519247415,46.87654809417068,47.97163772583008,4291800
2007-07-27,47.88419096658418,48.39634501556633,47.02227565625606,47.15968322753906,2170200
2007-07-30,47.242972901114534,48.74195608222961,46.63921680129734,48.53376388549805,1690800
2007-07-31,49.32487454222907,49.67463894051992,48.05073983985131,48.09654235839844,2030400
2007-08-01,47.667688333722374,48.47131036668361,46.431026136064624,47.80925750732422,2902200
2007-08-02,47.85088225708714,50.69478774473798,47.85088225708714,50.29505920410156,4498200
2007-08-03,50.16597396226495,51.13198525907918,48.92098281404329,49.05006408691406,2059000
2007-08-06,50.070223027063506,50.13268132107728,47.05143619175198,48.52960205078125,3618000
2007-08-07,48.3214037382709,49.50809846726665,47.64269523360497,48.646183013916016,3901200
2007-08-08,50.79887958895169,51.21526384787752,48.1298549643924,49.799556732177734,4880200
2007-08-09,49.1333461800366,50.56570915303477,48.14235271427624,50.09935760498047,3776200
2007-08-10,49.14168053945095,51.21527604032154,48.0632465769429,50.38250732421875,4353800
2007-08-13,51.21526728472769,53.297188719066206,50.54905306109136,51.452606201171875,4801000
2007-08-14,52.52688589690787,52.8599914677382,51.27773285858312,51.731590270996094,4156000
2007-08-15,51.93978389993035,52.222925390290875,48.425502080467965,48.746116638183594,5854400
2007-08-16,47.90501722255444,48.929322267171564,43.428885788548435,47.23463821411133,9174000
2007-08-17,50.2284331826254,50.2284331826254,46.177016027726324,47.846717834472656,4757400
2007-08-20,48.01743951389068,49.5497339340476,46.85989161598196,48.82938766479492,2627000
2007-08-21,48.82938753134773,51.14864805350739,48.63368957053761,50.67813491821289,4216800
2007-08-22,51.452618386509315,51.81487394550949,50.59070283563922,51.19862365722656,2822800
2007-08-23,51.752400731437326,52.235404827420375,49.54972758610437,50.320037841796875,3132400
2007-08-24,50.4449632976334,51.460938924443894,49.895336097306284,51.44428634643555,1665400
2007-08-27,51.63165626999184,52.46442491950784,51.223598233954476,52.06053161621094,2301200
2007-08-28,51.523397582451324,51.985584456148146,49.56222771311419,49.61635971069336,3639400
2007-08-29,49.882840722495665,51.644144543519,49.882840722495665,51.37765884399414,3000000
2007-08-30,50.82386244647457,52.39779446228183,50.82386244647457,51.99806594848633,3529000
2007-08-31,52.13131647842351,53.18477149438853,52.043876150950105,52.943267822265625,2161200
2007-09-04,53.1726335437515,54.69900243390155,53.08922676383973,54.21940231323242,2921400
2007-09-05,53.90245835714252,54.99510189834265,52.86819702118363,54.79075622558594,3516400
2007-09-06,55.049325263021956,55.51224029818405,54.47798202957645,55.38712692260742,2919400
2007-09-07,54.50716566381465,55.32456744766668,53.39366883202501,54.528018951416016,2408800
2007-09-10,54.51133194472908,55.107696426590685,54.115138630452925,54.63227081298828,3312000
2007-09-11,54.749055447069935,55.270355873221604,54.43627519137894,55.23699188232422,2368800
2007-09-12,55.21195898800224,56.21285305247122,55.1494054952964,55.570613861083984,2628800
2007-09-13,55.87923271246555,56.2337131533098,55.27451917988234,55.92927551269531,2436800
2007-09-14,54.486312899680236,56.58819958490468,54.27779274872313,56.11277389526367,3532200
2007-09-17,56.00017316800065,56.588201541276256,55.83335958687987,56.0126838684082,3209000
2007-09-18,56.67160073141555,58.106220245361335,55.599810571219024,58.10622024536133,3233800
2007-09-19,59.011194542240624,60.12885934197425,57.972762043524355,59.06123733520508,2958800
2007-09-20,58.80267462180758,59.253078850619396,58.3189064097287,58.73594665527344,1969200
2007-09-21,59.173839125389385,59.298952469516564,58.16460251288043,58.88191223144531,3569800
2007-09-24,58.75263133015931,59.22388247642651,58.26886312218517,58.911102294921875,2526800
2007-09-25,58.264697676413626,59.532497270165095,57.81429343081617,59.39070510864258,3223200
2007-09-26,59.71598752169308,60.66267056169049,58.99867786542127,59.749351501464844,1772800
2007-09-27,58.990363583263324,60.6501826012395,58.973684767139154,60.26650619506836,3303600
2007-09-28,60.43745944382116,60.84615702032273,59.820241786559706,60.045440673828125,2012600
2007-10-01,60.46252569061494,62.69786286922912,60.23732663627835,62.33087158203125,3079600
2007-10-02,62.56440848293058,62.856335517721824,61.601046086353435,62.00556945800781,1746200
2007-10-03,61.8470838229083,62.48098692281088,61.43838607064968,62.24327087402344,2202400
