Date,Open,High,Low,Close,Volume
2007-07-02,6.523170760328776,6.523170760328776,6.434117317199707,6.434117317199707,17600
2007-07-03,6.456381436403315,6.589961826912145,6.456381436403315,6.500908374786377,3200
2007-07-05,6.523171184428982,6.5498874314248,6.411854267120362,6.411854267120361,3300
2007-07-06,6.42521199513622,6.465286149518905,6.34506368637085,6.34506368637085,4100
2007-07-09,6.420766182626251,6.451934814453125,6.411860616595281,6.451934814453125,3600
2007-07-10,6.4519286576369375,6.5454348885290825,6.4519286576369375,6.500908374786377,4900
2007-07-11,6.527284682036262,6.527284682036262,6.46022328397696,6.513872146606445,2700
2007-07-12,6.4825795002707585,6.5719943046569815,6.4825795002707585,6.571994304656982,6400
2007-07-13,6.598817825317382,6.598817825317382,6.598817825317382,6.598817825317383,2300
2007-07-16,6.612228890530877,6.616699735865221,6.607758045196533,6.607758045196533,600
2007-07-17,6.616702132160315,6.616702132160315,6.482579708099366,6.482579708099365,2100
2007-07-18,6.469168148614482,6.549641268864372,6.411048412322998,6.411048412322998,5000
2007-07-19,6.437872091291238,6.482579708099366,6.437872091291238,6.482579708099365,2200
2007-07-20,6.527287324907493,6.563053247808622,6.482579708099366,6.482579708099365,2600
2007-07-23,6.50493636359524,6.563056120338388,6.437874909031475,6.487053394317627,7300
2007-07-24,6.352929288033224,6.3931660652160645,6.352929288033224,6.3931660652160645,6200
2007-07-25,6.406577387380438,6.437872465145407,6.232218183339635,6.370811462402344,19600
2007-07-26,6.151747997690804,6.214338183055772,6.1159820556640625,6.1159820556640625,14200
2007-07-27,6.156217526122101,6.2813982963562,6.156217526122101,6.281398296356201,8300
2007-07-30,6.294810415147533,6.3708131322377,6.2813982963562,6.281398296356201,4600
2007-07-31,6.312692510850384,6.3931660652160645,6.267985312263292,6.3931660652160645,4400
2007-08-01,6.428935100428961,6.428935100428961,6.415522977009831,6.4199934005737305,1400
2007-08-02,6.446813785198237,6.482579708099366,6.424459976794173,6.482579708099365,9300
2007-08-03,6.482580888753759,6.504934701229061,6.3931660652160645,6.3931660652160645,4100
2007-08-06,6.437873263803157,6.460227076278458,6.3752831005085255,6.3931660652160645,6700
2007-08-07,6.428929836171792,6.491520404815675,6.428929836171792,6.491520404815674,3500
2007-08-08,6.518341852653458,6.549636910460954,6.487046794845961,6.545166492462158,3500
2007-08-09,6.52728822407198,6.5496416091918945,6.487051448674547,6.5496416091918945,3100
2007-08-10,6.580936489993625,6.580936489993625,6.446814060211182,6.446814060211182,4900
2007-08-13,6.473297595977784,6.55410172472985,6.473297595977784,6.473297595977783,26200
2007-08-14,6.567571419990537,6.643886364196331,6.464321613311768,6.464321613311768,8300
2007-08-15,6.464322683613044,6.464322683613044,6.30720398220433,6.356584072113037,5100
2007-08-16,6.374538333936598,6.374538333936598,6.203952043166128,6.208441257476807,5600
2007-08-17,6.5451235454792815,6.5451235454792815,6.172527381431179,6.239863872528076,7000
2007-08-20,6.217422756525897,6.271292070511892,6.217422756525897,6.257824420928955,62800
2007-08-21,6.21742298357172,6.352096059397029,6.21742298357172,6.284759521484375,6700
2007-08-22,6.307201311248333,6.37453780789157,6.212929959078799,6.262310028076172,12500
2007-08-23,6.284759521484374,6.374541714739669,6.284759521484374,6.284759521484375,12600
2007-08-24,6.374540321150839,6.441877272457695,6.329649448394775,6.329649448394775,3500
2007-08-27,6.334140300750732,6.334140300750732,6.334140300750732,6.334140300750732,3000
2007-08-28,6.36555980812614,6.39698344947765,6.262310028076173,6.262310028076172,6200
2007-08-29,6.262309731640958,6.423918000918779,6.262309731640958,6.3969831466674805,2200
2007-08-30,6.428410075270848,6.473301379284162,6.4059648513793945,6.4059648513793945,2000
2007-08-31,6.43739376297802,6.504730345858153,6.392502422314228,6.495752334594727,5300
2007-09-04,6.5092120938589995,6.5092120938589995,6.374538654569938,6.47778844833374,6700
2007-09-05,6.504721333600785,6.527166972834365,6.486764907836913,6.486764907836914,7800
2007-09-06,6.531655038609966,6.558589458465576,6.491252980711665,6.558589458465576,5900
2007-09-07,6.634911449626057,6.693269992477218,6.5765529067748965,6.621444225311279,5000
2007-09-10,6.652866092270036,6.711224619339187,6.648377304122583,6.657355308532715,4100
2007-09-11,6.724689256788298,6.724689256788298,6.67530918121338,6.675309181213379,1400
2007-09-12,6.683875007867863,6.737958908081054,6.674861239409314,6.737958908081055,1800
2007-09-13,6.755985357224224,6.755985357224224,6.697394371032715,6.697394371032715,2500
2007-09-14,6.715422994352934,6.715422994352934,6.679367065429688,6.6793670654296875,200
2007-09-17,6.661339766051247,6.661339766051247,6.593735000025492,6.616270065307617,3400
2007-09-18,6.6162716317453265,6.670355543334709,6.580215690685738,6.647820472717285,6800
2007-09-19,6.647817343285513,6.647817343285513,6.580212593078614,6.580212593078613,3900
2007-09-20,6.589221056002594,6.625276951070228,6.426969528198242,6.426969528198242,10800
2007-09-21,6.422466053892857,6.512605842369376,6.422466053892857,6.494577884674072,6200
2007-09-24,6.535142364566744,6.535142364566744,6.445002555847167,6.445002555847168,3300
2007-09-25,6.467537620534099,6.5126073100188355,6.467537620534099,6.490072250366211,2400
2007-09-26,6.535141350620373,6.607253186407672,6.512606294481731,6.598239421844482,9600
2007-09-27,6.607257466646946,6.647820508009506,6.557680654881996,6.643313407897949,14400
2007-09-28,6.665844675218534,6.665844675218534,6.557676913184189,6.593732833862305,1400
2007-10-01,6.580212483836789,6.580212483836789,6.445002555847167,6.445002555847168,17200
2007-10-02,6.481059618967617,6.490073386514303,6.413454428174821,6.472045421600342,7700
2007-10-03,6.481058484397468,6.508100212124208,6.481058484397468,6.490072250366211,4400
2007-10-04,6.503597070428551,6.52162504196167,6.503597070428551,6.52162504196167,500
2007-10-05,6.51260625565936,6.51260625565936,6.467536573471187,6.503592491149902,5100
2007-10-08,6.512606620788574,6.512606620788574,6.512606620788574,6.512606620788574,1600
2007-10-09,6.512608450111902,6.512608450111902,6.445003689139694,6.472045421600342,4500
2007-10-10,6.485565577226105,6.4900722452967,6.445002555847167,6.445002555847168,2100
