Date,Open,High,Low,Close,Volume
2007-07-02,34.87750144886592,34.941685755683714,34.51707637433456,34.581260681152344,2473700.0
2007-07-03,34.57632707412571,34.67013810758937,34.47264297935831,34.50226593017578,1369100.0
2007-07-05,34.38375719386752,34.56644077673716,34.38375719386752,34.53187942504883,1625800.0
2007-07-06,34.467704565253314,34.57632707412571,34.00359534585251,34.50226593017578,1677100.0
2007-07-09,34.447941485030185,34.57631383426033,34.373884136344344,34.53187942504883,1471500.0
2007-07-10,34.46275697374683,34.487441501187725,33.9591443975706,33.99370574951172,2099200.0
2007-07-11,33.89989794665709,34.04307799735294,33.67771460200586,34.00358200073242,2136100.0
2007-07-12,33.973950511514026,34.75899219170967,33.89001635101826,34.67999267578125,2102400.0
2007-07-13,34.6800027236334,34.8231865625602,34.512134354005305,34.73431396484375,1198700.0
2007-07-16,34.571382480996256,35.12930640104793,34.571382480996256,35.01081085205078,1808900.0
2007-07-17,34.941686536116016,35.31692685928403,34.941686536116016,35.1934928894043,1401800.0
2007-07-18,35.005869391978244,35.03549233492281,34.497322114601914,34.778751373291016,1570700.0
2007-07-19,34.443000299166705,34.521996045065634,33.98876063435745,34.23069381713867,1788400.0
2007-07-20,34.22575802530578,34.31463060055894,33.732022333211404,33.74683380126953,1875600.0
2007-07-23,33.99371116598083,34.067772293913904,33.6480975915004,33.717220306396484,1170300.0
2007-07-24,33.420978296164506,33.75671879876439,33.21854480527245,33.26791763305664,2099900.0
2007-07-25,33.366671099460305,33.5641662014381,33.14448769714562,33.327171325683594,1576600.0
2007-07-26,33.08029501409438,33.15929454164533,32.22119586995424,32.39894104003906,3440900.0
2007-07-27,32.33969799614074,32.413759126612256,32.07308018658664,32.29032516479492,2540900.0
2007-07-30,32.290326946362825,32.65569043876692,32.0928318431775,32.63594055175781,2124100.0
2007-07-31,32.67542277303112,33.055597534741445,32.42361655756369,32.453243255615234,2303200.0
2007-08-01,32.453249022950025,33.08029170073496,32.25575399075878,32.986480712890625,2104900.0
