Date,Open,High,Low,Close,Volume
2007-07-02,33.30207289057496,34.16487110486212,33.30207289057496,33.914710998535156,2024400
2007-07-03,33.91470622169154,34.05254841329735,33.39396429277703,33.67475509643555,1188100
2007-07-05,33.679867225214736,34.052554184795596,33.097859837466864,33.628814697265625,1541600
2007-07-06,33.644129088718024,33.654338035987976,33.04169992828059,33.48075866699219,1089200
2007-07-09,33.679871631299186,33.924925355536715,33.45012938288544,33.48586654663086,1249000
2007-07-10,33.38375491082047,33.496072801944315,32.94469618827708,33.016170501708984,2057100
2007-07-11,32.97533327736156,33.32760238647461,32.93959611376014,33.32760238647461,1193000
2007-07-12,33.50629238100636,33.75135002986134,33.20507966382837,33.710506439208984,1786300
2007-07-13,33.71050300451413,34.59882958786766,33.60329151126963,34.43545913696289,1448400
2007-07-16,34.30782351155981,34.506931113305384,33.60839564211558,33.664554595947266,1262700
2007-07-17,33.74113952122885,33.950460016523174,33.450135734032465,33.45524215698242,1519100
2007-07-18,33.388870154564565,33.89429690311926,33.245921489927596,33.82282257080078,1787200
2007-07-19,33.74623356014333,34.782615020269674,33.70028745563316,34.76729965209961,1846400
2007-07-20,34.76730476931209,34.87451625734042,33.94534613270298,34.02192687988281,1835000
2007-07-23,34.37419395429859,34.79283093314615,34.15466456935058,34.25166320800781,1085500
2007-07-24,34.144443535509296,34.1954999484119,32.663899095183574,32.725162506103516,2056700
2007-07-25,33.082543422793655,33.235701001799406,32.046159999932485,32.40863800048828,2852500
2007-07-26,32.224851745839445,32.33716966157186,30.66772603445812,31.060836791992188,4069000
2007-07-27,31.030209797995802,31.586691109182837,30.85152394246638,30.85662841796875,3164900
2007-07-30,30.708567494910902,31.0097821091775,30.17250616877952,30.744304656982422,3551600
2007-07-31,31.75516221806893,31.9083217730738,31.014888763427734,31.014888763427734,3420300
2007-08-01,30.887265802211147,32.362706782645844,30.851528625680416,32.275917053222656,2782300
2007-08-02,32.41374768358348,32.92427884090021,31.760263985060757,32.2554817199707,12860200
2007-08-03,32.13712585131298,32.28636197309745,30.716813042372728,30.819734573364258,12530100
2007-08-06,30.824886242335,32.260634840978625,30.47495416357302,32.24519729614258,2647900
2007-08-07,32.070225087408105,33.480243519057815,31.72544023196126,33.212650299072266,2941300
2007-08-08,33.083987646486925,33.5471333758379,32.5796744984515,33.06855010986328,3395200
2007-08-09,32.332677217838544,32.74950658034072,31.56076866438715,31.57620620727539,2810900
2007-08-10,31.622517330299477,31.905550042905855,30.583013690108,31.020427703857422,8830900
2007-08-13,31.545344780059306,32.800984571842726,31.262311896245578,32.296669006347656,2824800
2007-08-14,32.28120667550353,32.29664421418617,31.591635143755457,31.679119110107422,2076100
2007-08-15,31.761461811720103,32.48705571033281,31.21083391519453,31.267438888549805,2364300
2007-08-16,30.907203626219772,31.42695426011917,30.23306978890457,31.221111297607422,3099500
2007-08-17,32.708339045243754,32.80096822842075,31.056453253963937,32.291507720947266,2925400
2007-08-20,31.97244249438994,32.451025799811084,31.596780688759296,32.080509185791016,12253300
2007-08-21,32.03935058152687,32.33782283504541,31.756317834163934,32.13712692260742,2027300
2007-08-22,32.312079758087386,32.64142696340545,32.193720728867724,32.61054992675781,2119400
2007-08-23,32.74436035400964,32.83698953454664,32.306944343014976,32.52822494506836,1692200
2007-08-24,32.61055999879568,32.64658223781159,32.137123735692356,32.5899772644043,2502100
2007-08-27,32.553960229343,32.559107386372624,31.29317766008486,31.360074996948242,1695800
2007-08-28,31.293172507332617,31.5916427847524,30.608746001916636,30.660207748413086,2945000
2007-08-29,30.68079153027772,31.535036920602717,30.644769288034166,31.504161834716797,2441000
2007-08-30,30.979271529684905,31.5813594118383,30.830035367025094,31.396100997924805,1780500
2007-08-31,31.80778378577644,31.859243578254713,31.267446149428324,31.61737823486328,1182600
2007-09-04,31.483579297600457,32.01362258107003,31.43211950887986,32.00333023071289,2112000
2007-09-05,31.802631970931124,31.920991046748686,31.529891577223914,31.782047271728516,1254600
2007-09-06,31.72542410152752,32.23488235473633,31.617355474215007,32.23488235473633,1980600
2007-09-07,31.859239322223125,32.18344146810923,31.509307283535104,31.699710845947266,1734200
2007-09-10,31.854088713874244,31.9467178826667,31.632808139877234,31.823211669921875,2470000
2007-09-11,32.07537113613726,32.16285315444626,31.833505852235096,32.029056549072266,2836800
2007-09-12,31.920988565334127,32.04449478788393,31.766607259445486,31.93642807006836,2083400
2007-09-13,32.20401896560544,32.49219684144399,32.15255722844531,32.260623931884766,2028000
2007-09-14,32.03418948239913,32.3480991231442,31.998167257696974,32.26576232910156,1846500
2007-09-17,32.059928112575825,32.28120867503401,32.018760685850694,32.22460174560547,1844000
2007-09-18,32.38413390362243,32.89873955667466,32.276067187617,32.80611038208008,1824200
2007-09-19,32.986212886246626,33.70666139596627,32.89873089054321,33.56257247924805,1803700
2007-09-20,33.48538633381234,33.56772511459742,33.068557052943085,33.16118621826172,1191700
2007-09-21,33.54199420444316,33.54199420444316,33.161187147958884,33.30012893676758,2139400
2007-09-24,33.19207066082477,33.41849844572542,33.02739697893256,33.13546371459961,1273200
2007-09-25,33.01195286850406,33.7118168588728,33.01195286850406,33.50597381591797,1344000
2007-09-26,33.67063658243974,33.97425192991689,33.57286028525913,33.86104202270508,1644600
2007-09-27,34.05660799181707,34.05660799181707,33.294989769979146,33.423641204833984,1210200
2007-09-28,33.23837063696645,33.4184857206242,32.5590934301153,32.595115661621094,1752700
2007-10-01,32.87816366530772,33.37218475341797,32.62086076986713,33.37218475341797,1469300
2007-10-02,33.24867940015849,33.30013919237562,32.92962436966876,33.07371139526367,1062500
2007-10-03,32.83183727571604,33.418489315629095,32.83183727571604,33.35673522949219,970900
2007-10-04,33.44422401546604,34.42197565033178,33.2949878883328,34.2006950378418,1453200
2007-10-05,34.47856965903028,34.78733218418395,34.216119745891824,34.42196273803711,1676700
2007-10-08,34.50945486138439,34.66898528833273,34.12864776614162,34.2675895690918,804800
2007-10-09,34.37565759322214,34.59179101516611,34.200689637746514,34.53003692626953,1402200
2007-10-10,34.39109700461755,34.576355355255046,34.29332067341176,34.396240234375,982600
2007-10-11,34.859381262531606,35.281357685597385,34.622663164336565,35.044639587402344,1845600
2007-10-12,35.11669796429489,35.48206760358073,35.04465346787969,35.19388961791992,1260200
2007-10-15,35.01891555689138,35.28136160786043,34.36536419201672,34.59693908691406,1651800
2007-10-16,34.45284684944403,34.86453294171686,34.432266078346984,34.54033279418945,1479000
2007-10-17,34.85423796859662,34.95201035989206,34.14922690436621,34.32933807373047,1169900
2007-10-18,34.2367224686233,34.73589071147276,34.10292386434402,34.319061279296875,1380300
2007-10-19,34.0823238374718,34.49915303421475,33.60888379576768,33.71180725097656,1889800
2007-10-22,33.44422144041319,33.87649224540073,33.25381985497186,33.78386306762695,1330500
2007-10-23,33.82501733641754,34.02056599042955,33.44935363730231,33.6397590637207,1453900
2007-10-24,33.50597786314285,34.08748089806089,33.46480846435309,34.00514602661133,1488800
2007-10-25,33.963983529024595,34.813083902476365,33.819894530112684,34.66899490356445,1925900
2007-10-26,34.93144394667624,35.21962589460753,34.54548955628051,35.173309326171875,1272700
2007-10-29,35.18358804912051,35.92461748049966,35.18358804912051,35.729068756103516,1262800
2007-10-30,35.636457749576195,35.98124275231862,35.35857009887695,35.35857009887695,1167400
2007-10-31,35.48720440099384,35.95035026140703,35.41515992561061,35.868011474609375,1427700
2007-11-01,35.55925014139873,35.89889175982765,35.255634688072504,35.3791389465332,1688100
2007-11-02,35.44089486237733,35.83199235531439,35.193882406616744,35.584983825683594,1418400
2007-11-05,35.54351586833856,36.14998879627957,35.28952364252761,35.84416198730469,1118000
2007-11-06,36.10332725868171,36.10332725868171,35.051070135091436,35.29469299316406,2032400
2007-11-07,34.91112645271356,35.24287255706219,34.651949561520844,34.66749954223633,2404600
2007-11-08,34.641568966598804,35.17028785165598,34.5741804735485,34.98886489868164,2241600
2007-11-09,34.5949138372979,35.31542493495991,34.53271394408736,35.00441360473633,1878300
2007-11-12,34.97850775196875,35.23249994556205,34.496438675714295,34.615657806396484,2284800
2007-11-13,34.83855296598049,34.962956751169486,34.37203382811549,34.9007568359375,1743900
2007-11-14,34.94740578778081,35.14438272639935,34.68822893568266,34.729698181152344,1684600
2007-11-15,34.52236112092315,35.118468761697805,34.52236112092315,34.89557647705078,1677800
2007-11-16,35.14956538693173,35.28433846490269,34.620846319084336,35.071815490722656,1525000
2007-11-19,34.81781599370878,35.362088943619895,34.81781599370878,35.113277435302734,1866900
2007-11-20,35.097726899960634,35.64718053057928,34.97850776921965,35.439842224121094,2458900
2007-11-21,35.299881315998924,35.766400372674326,35.22212748076563,35.34135055541992,1592700
2007-11-23,35.60571776309059,35.71457156810565,34.93704099966238,35.180667877197266,578500
2007-11-26,35.113257540546456,35.59532635156261,35.004403803184424,35.07697296142578,1910800
2007-11-27,35.32580993785702,35.39319450372446,34.75043694131652,35.09254837036133,1677700
2007-11-28,35.42947910914929,35.42947910914929,34.70896769090945,35.09254837036133,2257800
2007-11-29,35.009608610049156,35.37245461025633,34.99923932162907,35.108097076416016,1508400
2007-11-30,35.45538031550073,35.94781456034133,35.27913806842544,35.53831481933594,2370000
2007-12-03,35.29988461979131,36.19145357716497,35.29988461979131,35.989295959472656,1981700
2007-12-04,35.99449055900008,36.891240453768,35.704209730322916,36.647613525390625,2215400
2007-12-05,36.911956198492376,37.44585972769769,36.7046139854268,37.378475189208984,1753200
2007-12-06,37.36293607312211,37.927939714326214,36.88086696841107,37.7983512878418,1968300
2007-12-07,37.793168953008916,38.44629174665734,37.68431119934275,38.3218879699707,2056600
2007-12-10,38.46702636855924,38.49812632404971,38.02642652863696,38.3218879699707,1331600
2007-12-11,38.30634352422672,38.5344164886352,37.44587438729486,37.47697830200195,1292100
2007-12-12,38.202672663021204,38.202672663021204,37.41477664391096,37.67913818359375,1945600
2007-12-13,37.554726022585704,38.24932207476391,37.54954533270627,38.14564895629883,1745900
2007-12-14,37.80873030929942,38.04717260084339,37.534003407188465,37.544368743896484,1177900
2007-12-17,37.528808737685004,37.7983509220854,37.31628182203911,37.43550491333008,1592400
2007-12-18,37.55990709869976,38.347806905277224,37.52362249936558,38.280418395996094,1354300
2007-12-19,38.363355135818765,38.798770308000066,38.21303210121582,38.25450134277344,1480000
2007-12-20,38.45664966421801,38.71582642927198,37.756869234793456,38.228572845458984,1040300
2007-12-21,38.53959027770409,38.86615558442697,38.39445189903802,38.75211715698242,1779400
2007-12-24,38.61735182519939,38.8609787043694,38.0523481732732,38.43074417114258,1005100
