Date,Open,High,Low,Close,Volume
2007-07-02,40.70936607581606,40.80398316560382,40.520128888417496,40.64628601074219,829200
2007-07-03,40.8118589543379,40.85916899419934,40.62262481053713,40.66204833984375,532900
2007-07-05,40.68572225767473,44.92776170876327,40.49648801898266,43.3665657043457,6894900
2007-07-06,43.12214925163586,44.864699576331084,42.68848405170243,44.20237350463867,5030600
2007-07-09,43.39022353858039,43.53215073559731,42.112881773252454,42.56231689453125,3159400
2007-07-10,42.522886958217086,43.42175706584074,42.23114910050958,42.45192337036133,1981200
2007-07-11,42.49134316349808,43.09847535977663,42.2469153885632,42.980201721191406,1572100
2007-07-12,42.972313125880405,43.23251389681978,42.60961175531936,43.106353759765625,1025800
2007-07-13,43.10635345662224,43.776565644804734,43.08269993500253,43.56367492675781,1852400
2007-07-16,43.27981448598939,43.405971596406275,42.75153252606329,42.9959602355957,861100
2007-07-17,42.96442547752828,43.57944104723612,42.81461183313683,43.20096969604492,1075100
2007-07-18,42.89347761284938,43.08271185380492,42.21538173247329,42.71212387084961,1154100
2007-07-19,42.78308111449181,43.784454765076354,42.43614971900585,42.585960388183594,1531300
2007-07-20,42.69634515973297,43.43751791475978,42.44403090236966,42.593841552734375,1826800
2007-07-23,42.538653520678764,42.56230704543329,41.22977201271127,41.63189697265625,2411900
2007-07-24,44.50985113804275,45.85027239349596,43.91060257309993,44.4861946105957,5917800
2007-07-25,44.80161187003676,45.18008341710764,43.80812443495375,44.17082595825195,2153700
2007-07-26,43.437524111358954,44.273317087994826,43.295596945367514,44.05253982543945,3767900
2007-07-27,43.7608019924272,44.74640564090529,43.44540762178475,43.68983840942383,2954900
2007-07-30,43.130009746311714,44.06041969060853,42.388833989567,44.005226135253906,2523400
2007-07-31,43.879079277402745,44.09196703626892,43.374447640901934,43.737152099609375,2480600
2007-08-01,43.37444004432065,44.549280808554904,43.24828290924652,44.11561584472656,2364600
2007-08-02,43.8475443942397,44.54929385153411,43.7844643043226,44.123512268066406,2443200
2007-08-03,44.123497079065665,44.8410163118417,43.61886856473832,43.72925567626953,2350100
2007-08-06,43.910603653721026,44.74639645894222,43.80810306094545,44.4073486328125,1788400
2007-08-07,44.32062248684539,44.714863931505796,44.04465467871251,44.636016845703125,1444400
2007-08-08,44.70697165587332,45.72411510544144,44.50196446048506,45.10909652709961,1944800
2007-08-09,44.935642667675985,45.195840465664155,44.162926763775076,44.825252532958984,1743600
2007-08-10,44.62025744877872,44.982958942329326,43.65042362498512,44.123512268066406,2034800
2007-08-13,44.16291791706737,44.18657444510824,42.806729619703994,43.25616455078125,1596000
2007-08-14,43.30348202106135,43.603106383219775,42.6726962647992,42.77519989013672,1066200
2007-08-15,42.08920577595094,43.27192978120836,42.08131926486852,42.31786346435547,1510900
2007-08-16,42.12075418183474,42.759426400119715,41.11938356693546,42.13652420043945,2359200
2007-08-17,42.83038851805596,42.90923560056483,41.789591388257314,42.672691345214844,1268200
2007-08-20,42.63328273702173,43.46907594035465,42.617512713431545,42.917137145996094,1058800
2007-08-21,42.73576229330277,43.10634711136184,42.53075511003177,42.86191940307617,853800
2007-08-22,43.051162554063254,43.42963697024183,42.641154117545994,43.279823303222656,991300
2007-08-23,43.366574866952156,43.54004212892385,43.11426049017041,43.19310760498047,645400
2007-08-24,43.169434927253,43.65040993463485,43.12212487465332,43.58732986450195,656100
2007-08-27,43.62675647690039,43.784450636819756,43.01173782348633,43.01173782348633,985800
2007-08-28,42.81461461427227,43.2088560066833,42.617493918066764,42.68845748901367,778200
2007-08-29,42.68846970873311,43.42175914915005,42.593852589660465,43.39810562133789,1045500
2007-08-30,43.09058675045707,43.45328812101812,42.99596664766645,43.106353759765625,1056300
2007-08-31,43.2246309690742,43.603102388154646,42.9171231290603,43.169437408447266,820500
2007-09-04,43.31136814802345,43.55579894231446,42.77519950803417,43.232521057128906,688100
2007-09-05,43.05116724540504,44.03677091867735,42.92501009553913,43.97369384765625,998400
2007-09-06,43.91849017633806,44.068300817385456,43.603095870337945,43.831756591796875,858800
2007-09-07,43.44540160854063,43.75291243087531,42.972313125880405,43.106353759765625,721400
2007-09-10,44.82525183461466,44.82525183461466,41.395352409526204,42.980201721191406,672600
2007-09-11,42.85404549496167,43.5321412873516,42.822508464110506,43.49271774291992,933700
2007-09-12,43.445399889965955,43.957914899093595,43.27981922836709,43.54001998901367,592500
2007-09-13,43.72136204115008,43.98155974263807,43.697705517143895,43.78443908691406,674400
2007-09-14,43.71347553054052,44.05252329901162,43.579434928402996,43.78443908691406,452200
2007-09-17,43.60311229455398,43.80023305809882,43.232527304410105,43.72138595581055,491200
2007-09-18,43.760801806664624,44.15504326438233,43.50848751435119,44.099849700927734,730800
2007-09-19,44.0998608386774,44.990847600335385,43.91851008326461,44.34429168701172,1483300
2007-09-20,44.52564019268694,44.833148110581014,44.11562863288678,44.155052185058594,582600
2007-09-21,44.588708140238914,44.833138926149296,44.1550431395403,44.67544174194336,960300
2007-09-24,44.604485840039295,45.73201684070325,44.36005501203954,44.6596794128418,1523600
2007-09-25,45.38507965763775,45.605853921001945,44.47832306255126,45.4560432434082,1707800
2007-09-26,45.692578455262854,46.228746995121064,45.57430483318528,45.99220275878906,1049400
2007-09-27,46.14990215153756,46.20509571268825,45.54276997105642,45.834510803222656,531600
2007-09-28,45.771429604168134,46.14201751235112,45.448151750590455,45.550655364990234,706600
2007-10-01,45.88239014253792,45.99296866893995,45.41637848624447,45.55065155029297,961100
2007-10-02,44.85559340630113,45.72442741769902,44.84769321702986,45.171531677246094,752200
2007-10-03,45.04515316934307,45.21892116682043,44.64233091787371,44.8555908203125,901600
2007-10-04,44.879273806538414,44.958257596126955,44.33427842708528,44.626522064208984,1019600
2007-10-05,44.79239610179648,45.00565597919133,44.40537126036938,44.87928009033203,766500
2007-10-08,44.910875841023355,45.57435002594004,44.910875841023355,45.16362762451172,586100
2007-10-09,45.17942474887726,45.45587106903222,44.98196223075545,45.313697814941406,433400
2007-10-10,45.297905017475905,45.542759649319706,45.10834266827489,45.30580520629883,564400
2007-10-11,45.33738740677271,45.47166044926455,44.752897130005294,45.021446228027344,1068800
2007-10-12,44.94246886426893,45.19522063818008,44.8239901520436,45.116233825683594,431100
2007-10-15,44.634435494706466,44.816103700396475,43.59183342460141,44.689727783203125,956600
2007-10-16,44.57124252503641,44.57124252503641,44.034144202243944,44.13682556152344,767100
2007-10-17,44.271093205527656,44.87927808506312,44.20000658290562,44.539642333984375,660300
2007-10-18,44.42906633679604,44.59493412799074,44.1131251042966,44.18421173095703,536400
2007-10-19,44.03413181668647,44.71340321110174,43.97884256486553,44.08152389526367,1564900
2007-10-22,43.81298492818322,44.12102597748268,43.418059887945155,43.94725799560547,928600
2007-10-23,43.94727195037468,45.187336729442265,43.678722717217624,44.950382232666016,1795100
2007-10-24,43.95516433643739,44.42907324584399,42.72299695372515,42.84937286376953,3205800
