Date,Open,High,Low,Close,Volume
2007-07-02,4.671446587125525,4.801418391121446,4.652610395794008,4.705352306365967,71600
2007-07-03,4.70723477886022,4.718536562589064,4.654492522663572,4.667678356170654,12500
2007-07-05,4.727954560598897,4.727954560598897,4.652608744187507,4.680863380432129,24100
2007-07-06,4.709119161221176,4.741141185888571,4.6563768972756785,4.678980827331543,21700
2007-07-09,4.692166828722978,4.765628980892389,4.671446587125525,4.705352306365967,41400
2007-07-10,4.707235813140869,4.756210699096326,4.662028309015211,4.707235813140869,61500
2007-07-11,4.709119161221176,4.709119161221176,4.662027969608965,4.678980827331543,49600
2007-07-12,4.678399231025081,4.837054561599467,4.67259463269749,4.746118068695068,36200
2007-07-13,4.788686480548664,4.931863324975438,4.76740331143179,4.842861652374268,35400
2007-07-16,4.885426349348311,4.927992307459225,4.837055791433971,4.846729755401611,50600
2007-07-17,4.856405340092158,4.9144498769344755,4.829317569732666,4.829317569732666,36000
2007-07-18,4.83705516590786,4.879621118514161,4.722900634469393,4.866077423095703,44700
2007-07-19,4.873818171971904,5.047952129993463,4.846730404963665,5.032473564147949,53500
2007-07-20,5.038277901217171,5.289804675310938,5.030538434180144,5.175650119781494,81900
2007-07-23,5.224021416410876,5.243369717686695,5.030539141728992,5.142758846282959,64400
2007-07-24,5.194997779967883,5.326565751125293,4.840925325370995,4.85059928894043,99100
2007-07-25,4.856402992604832,5.020862926212335,4.831250101503573,4.997644901275635,53900
2007-07-26,5.0789093694661,5.082779103269129,4.875753142302706,5.042147636413574,61800
2007-07-27,5.028603726644566,5.07890915686379,4.933797466667682,4.943471431732178,41700
2007-07-30,4.93379703362958,4.974428126180016,4.779011391954472,4.869947910308838,63700
2007-07-31,4.860272569530754,4.980231315593832,4.819641119450182,4.885425090789795,31200
2007-08-01,4.798358917236328,4.980232307702484,4.771271524478536,4.798358917236328,20600
2007-08-02,4.80803537889058,4.9473425063853025,4.80803537889058,4.889297962188721,14200
2007-08-03,4.895102006848992,4.933798614183356,4.790621757507324,4.790621757507324,18100
2007-08-06,4.794488765329853,4.794488765329853,4.159867054004755,4.57391881942749,188400
2007-08-07,4.546832180889528,4.604876699413323,4.316588235207447,4.577789306640625,81400
2007-08-08,4.606810576913619,4.78868392843533,4.606810576913619,4.6725945472717285,40700
2007-08-09,4.488789324830511,4.664858181137881,4.488789324830511,4.5003981590271,28700
2007-08-10,4.450092315673828,4.46944061694091,4.4017217470252,4.450092315673828,45400
2007-08-13,4.450091417345548,4.7209664732894,4.450091417345548,4.633899688720703,35200
2007-08-14,4.684205625234703,4.73064169524104,4.4384834204077945,4.455896854400635,30300
2007-08-15,4.440417596644172,4.591333509054243,4.401721000671387,4.401721000671387,41300
2007-08-16,4.304978552523791,4.401719643591742,4.169540877413471,4.343675136566162,91200
2007-08-17,4.655181382505239,4.701617063765177,4.351414403614395,4.5661797523498535,132000
2007-08-20,4.59520419586303,4.709358771725417,4.453962218622505,4.6145524978637695,52100
2007-08-21,4.58552885055542,4.639703637021835,4.502331435295648,4.58552885055542,21900
2007-08-22,4.585530491529478,4.682271638025558,4.556507852350104,4.6048784255981445,32700
2007-08-23,4.653248018865102,4.653248018865102,4.519745530523832,4.626160621643066,16700
2007-08-24,4.653248542583217,4.682271178916847,4.604877974078035,4.641639709472656,12300
2007-08-27,4.668726863358161,4.68227093181689,4.577790332221195,4.630030632019043,18300
2007-08-28,4.616486950019714,4.6822709494864085,4.589399182038165,4.608747482299805,12800
2007-08-29,4.60294314038083,4.662922537622042,4.591333939078822,4.643574237823486,19900
2007-08-30,4.64357299250583,4.730640133730525,4.577789012255622,4.726770401000977,14000
2007-08-31,4.771272677055243,4.806099544178559,4.711293277586275,4.7499895095825195,21000
2007-09-04,4.749988145743338,4.813837260790709,4.742249049181431,4.779010772705078,11400
2007-09-05,4.740316114992555,4.817708957348063,4.624226666940203,4.736446380615234,17400
2007-09-06,4.720967024696252,4.837056453385119,4.719032157830323,4.819643020629883,12300
2007-09-07,4.835119949390707,4.840924548023107,4.728704891062672,4.757727146148682,10300
2007-09-10,4.848663255103234,4.848663255103234,4.6532462119352695,4.722899913787842,12200
2007-09-11,4.722902795652817,4.77707797115504,4.653249051298273,4.701619625091553,7300
2007-09-12,4.701618225105059,4.8312513390321215,4.691944260842266,4.693879127502441,110600
2007-09-13,4.6822720843374555,4.707424622447162,4.662923779386331,4.670662879943848,26600
2007-09-14,4.643574237823486,4.660987670738374,4.63970450405615,4.643574237823486,18500
2007-09-17,4.711291853333688,4.711291853333688,4.630029310958165,4.639703273773193,11500
2007-09-18,4.65518307008737,4.662922537622042,4.604877638226374,4.643574237823486,52000
2007-09-19,4.6629236750338565,4.759664828586268,4.624227065997607,4.660988807678223,66400
2007-09-20,4.643574237823486,4.662922537622042,4.643574237823486,4.643574237823486,40100
2007-09-21,4.64357434896313,4.662922649224769,4.556507182304818,4.608747482299805,47300
2007-09-24,4.6222913023048715,4.651313937973208,4.62035643532444,4.631965637207031,21500
2007-09-25,4.624224662780762,4.624224662780762,4.608746101018137,4.624224662780762,12400
2007-09-26,4.6164855664184605,4.6300292618310035,4.608746101018137,4.624224662780762,38900
2007-09-27,4.624224662780762,4.643572957243547,4.608746101018137,4.624224662780762,59700
2007-09-28,4.624226152848744,4.76933785452206,4.618421920966221,4.765468120574951,230800
2007-10-01,4.779011313341537,4.846729799811654,4.779011313341537,4.817707538604736,38900
2007-10-02,4.806098383188869,4.8254466790321695,4.782880354369297,4.798358917236328,13400
2007-10-03,4.7886847097550795,4.846729225288414,4.72096586227417,4.72096586227417,24000
2007-10-04,4.749988878491149,4.77901150993001,4.713227518334613,4.724836349487305,22100
2007-10-05,4.709356600152342,4.837054817819743,4.479112687493483,4.539092063903809,104200
2007-10-08,4.643575507776165,4.740316664188169,4.643575507776165,4.662923812866211,65700
2007-10-09,4.68614029662411,4.68614029662411,4.61842179952112,4.630030632019043,44900
2007-10-10,4.624225631339935,4.697749091890646,4.601007968351994,4.682270526885986,49400
2007-10-11,4.77255130763819,4.816299558081084,4.73476850358533,4.756642818450928,49000
2007-10-12,4.770562927905227,4.772551536560059,4.72880328401872,4.772551536560059,20900
2007-10-15,4.906247865020131,4.922602008973656,4.855141116426171,4.879672527313232,44900
2007-10-16,4.885803942470633,4.900113766336854,4.820387381988792,4.859228610992432,37900
2007-10-17,4.855140813617688,4.90624755902419,4.824476844356492,4.891937732696533,27000
2007-10-18,4.8346974339052995,4.8858041729316,4.806077784822883,4.82447624206543,74800
2007-10-19,4.824475567327876,4.8346967577382385,4.763147255125435,4.773368835449219,27600
2007-10-22,4.746793405195885,4.804033088749829,4.742705162731167,4.783590316772461,17900
2007-10-23,4.804032712391819,4.804032712391819,4.720217704772949,4.720217704772949,29100
2007-10-24,4.885800930517913,4.896022505487811,4.752923575214976,4.853092670440674,30700
2007-10-25,4.875583589762994,4.891937732696533,4.78359129206588,4.891937732696533,18400
2007-10-26,4.90624429621796,5.008457719055834,4.896023109899479,4.93690824508667,41400
2007-10-29,4.957351995349956,5.008458716951502,4.938953544380332,4.97575044631958,20200
2007-10-30,5.002326777635906,5.002326777635906,4.914423526301634,4.9287333488464355,19600
2007-10-31,4.926689272191605,5.014592917710943,4.926689272191605,4.985972881317139,36000
2007-11-01,4.988018081758306,4.988018081758306,4.902158737182617,4.902158737182617,19800
2007-11-02,4.90624582345107,4.947131361278516,4.896024633950901,4.904201507568359,10500
2007-11-05,4.834695563293344,4.916466236114502,4.834695563293344,4.916466236114502,6800
2007-11-06,4.947132760929785,5.0820545280539156,4.906247211534929,5.051390171051025,29900
2007-11-07,5.059567496208519,5.059567496208519,4.865361719176529,4.912380218505859,29900
2007-11-08,4.951220506137816,4.955309138648926,4.8040332449589815,4.889892578125,27200
2007-11-09,4.865361117323346,4.910335294604238,4.865361117323346,4.906246662139893,9100
2007-11-12,4.910334892480556,4.910334892480556,4.769280203319705,4.773368835449219,29600
2007-11-13,4.814253823512568,4.836740909547813,4.795855369467987,4.8224310874938965,20000
2007-11-14,4.8796709493530575,4.881714875511941,4.804032814331465,4.865360736846924,15900
2007-11-15,4.885803999073547,4.887848315351469,4.842874526977539,4.842874526977539,20200
2007-11-16,4.8796696801593304,4.8796696801593304,4.810164511432828,4.84696102142334,16400
2007-11-19,4.855140034731618,4.877627123875314,4.834697261865845,4.842874526977539,12300
2007-11-20,4.834697320677972,4.906246831621817,4.834697320677972,4.857184410095215,21200
2007-11-21,4.885804947352771,4.9042034075115515,4.83469820022583,4.83469820022583,13900
2007-11-23,4.84491829550227,4.873537940330616,4.814253944713707,4.851050853729248,8700
2007-11-26,4.851052146162572,4.851052146162572,4.744750022888184,4.744750022888184,25100
2007-11-27,4.740661034695996,4.836741559915529,4.73248376961512,4.804033279418945,43100
2007-11-28,4.804031797718155,4.879669916733459,4.804031797718155,4.820385932922363,9500
2007-11-29,4.8265209053642675,4.85514055650397,4.808122446799172,4.818343639373779,16700
2007-11-30,4.812209897430644,4.8306079615618165,4.777457305336815,4.8224310874938965,11100
2007-12-03,4.804033466769107,4.844919013941044,4.7406612195747355,4.793812274932861,23400
2007-12-04,4.791768534852603,4.814255237579346,4.752927299359471,4.814255237579346,3800
2007-12-05,4.826521439071125,4.867406603804054,4.752927596672887,4.832653999328613,25200
2007-12-06,4.851051994687379,4.906247371192537,4.754971457370388,4.871494770050049,16700
2007-12-07,4.906247139958107,4.988017847641378,4.875583173316067,4.9675750732421875,22400
2007-12-10,4.988018345544518,5.01868231524743,4.906247629698909,4.914424896240234,18600
2007-12-11,4.9062446736809715,4.9471302019269645,4.824474007102281,4.861270904541016,23400
2007-12-12,4.940999413438838,4.940999413438838,4.793812149320865,4.8490071296691895,29600
2007-12-13,4.867407210641911,4.975753671023547,4.859230332641301,4.908292770385742,11400
2007-12-14,4.904201676320347,4.904201676320347,4.867404768992153,4.88580322265625,5200
2007-12-17,4.851051576495229,4.865361401041446,4.820387611051411,4.855140209197998,10400
2007-12-18,4.904201962393873,4.906246278466178,4.816298320851872,4.865360736846924,2100
2007-12-19,4.834697737671095,4.875583287426379,4.804033770311382,4.873538970947266,33400
2007-12-20,4.8449190756309415,4.869450092315674,4.793812335972022,4.869450092315674,14100
2007-12-21,4.87558278922277,4.87558278922277,4.804033279418945,4.804033279418945,27500
2007-12-24,4.77336950470999,4.863317474603537,4.77336950470999,4.855140209197998,7800
