Date,Open,High,Low,Close,Volume
2007-07-02,10.026001647482884,10.26420809028429,10.0117800434358,10.232210159301758,290700
2007-07-03,10.296375062769016,10.307070988351397,10.182287909942579,10.285679817199707,65400
2007-07-05,10.310641233837243,10.381946078502606,10.217945207777628,10.356988906860352,217700
2007-07-06,10.328465983703518,10.360553092318106,10.225074718177984,10.271422386169434,137700
2007-07-09,10.264292881204877,10.364118841110733,10.189422731262134,10.342727661132812,110100
2007-07-10,10.239336391537602,10.488902667910638,10.192988718503786,10.364119529724121,128800
2007-07-11,10.33915914572718,10.57802940146692,10.20368080785102,10.538811683654785,114000
2007-07-12,10.585162759391151,11.041511535644531,10.567336210310431,11.041511535644531,131900
2007-07-13,11.052203178405762,11.137768540766046,10.91315954957193,11.052203178405762,120100
2007-07-16,11.009427427740443,11.191254197837614,10.873949017871265,11.127079963684082,151400
2007-07-17,11.127078477596307,11.201948634113904,10.88820880683719,10.923860549926758,122500
2007-07-18,10.873946106462439,11.087859936362724,10.72420649353357,11.002294540405273,115800
2007-07-19,11.091425198769716,11.422991531695404,11.073598649679814,11.383773803710938,160400
2007-07-20,11.276817419910925,11.276817419910925,10.87394689955936,11.16273021697998,270700
2007-07-23,11.194820741408314,11.223342550838117,11.005864008940957,11.098559379577637,168700
2007-07-24,10.963075163115201,11.112814753519254,10.83116143918247,10.96664047241211,184300
2007-07-25,11.002296550691613,11.219775050148423,10.909600518130741,11.155601501464844,167600
2007-07-26,10.884642758222087,11.059338871562327,10.831163787188382,10.948816299438477,230400
2007-07-27,10.980904154886161,11.112817916363161,10.816903960631231,10.923860549926758,188000
2007-07-30,11.137535222721283,11.426189126596238,10.995083046078355,11.268741607666016,357200
2007-07-31,11.321226291126623,11.411196213312243,11.058813481822195,11.115044593811035,266400
2007-08-01,11.23500442504883,11.366210828941837,10.998833470055317,11.235004425048828,165000
2007-08-02,11.302484490277083,11.43369092255582,11.122544608018117,11.411198616027832,125600
2007-08-03,11.396205923330765,11.523663548379341,11.190024849585086,11.253753662109375,206400
2007-08-06,11.309981648145511,11.309981648145511,10.860131248003484,11.220011711120605,204800
2007-08-07,11.167528934691035,11.4074487561892,10.995086026726126,11.156282424926758,232000
2007-08-08,11.302484922050128,11.654867741198675,11.081308540192616,11.613631248474121,308700
2007-08-09,11.433689455854518,12.610796928405762,11.223759620148629,12.610796928405762,425000
2007-08-10,12.329643131326684,12.742006643532815,12.273412718322556,12.400870323181152,472800
2007-08-13,12.404615410390425,12.47959070608726,11.669859943620644,11.673608779907227,290800
2007-08-14,11.70734815402658,12.217178473221463,11.3137296202477,11.351217269897461,151600
2007-08-15,11.287490368476774,11.72984313531439,10.972595202762458,10.987589836120605,99600
2007-08-16,11.085057686345268,11.250002946825102,10.758916717575174,11.145037651062012,207200
2007-08-17,11.145034835404514,11.681106260268866,9.765494565408323,11.381206512451172,198200
2007-08-20,11.45243259817537,11.696101954959145,11.186271653404372,11.309980392456055,120600
2007-08-21,11.324976118027587,11.407449095382969,11.133790451472361,11.193770408630371,67500
2007-08-22,11.294988327454972,11.369963645935059,11.017580793106859,11.369963645935059,83700
2007-08-23,11.471174566743946,11.4749234023577,11.130038391082456,11.399948120117188,48300
2007-08-24,11.429941060700287,11.429941060700287,11.047568308924482,11.156282424926758,113700
2007-08-27,11.111299721511104,11.287491507619318,10.97259631012553,11.013832092285156,140900
2007-08-28,11.021324236309308,11.021324236309308,10.657695764193985,10.672690391540527,103000
2007-08-29,10.713932100116383,10.882626209003863,10.556484503493943,10.845138549804688,221000
2007-08-30,10.908866995204377,11.268746795573687,10.683941762464755,10.916364669799805,78300
2007-08-31,11.107546641109673,11.238753042449327,10.968843282706862,11.081305503845215,61000
2007-09-04,11.077558241628592,11.414946383012177,11.021327123070485,11.043819427490234,103500
2007-09-05,11.017577064692562,11.29873334132147,10.935104814287675,11.103798866271973,76800
2007-09-06,11.145039209590927,11.145039209590927,10.897621641780944,11.073813438415527,83800
2007-09-07,10.927606584470688,10.961345393146267,10.702681431639277,10.803897857666016,71300
2007-09-10,10.886374785939754,11.055068175773165,10.710183006424774,10.938857078552246,75100
2007-09-11,11.01757862797669,11.073810463295114,10.732673474765454,11.066312789916992,57000
2007-09-12,11.058812192960431,11.145033268962411,11.025073386695778,11.077555656433105,96200
2007-09-13,11.115047437243904,11.141288581883837,10.983840999026677,10.987589836120605,59200
2007-09-14,10.856384824803046,11.111300060554209,10.856384824803046,10.908867835998535,80900
2007-09-17,10.901371265482044,11.047572371088073,10.815150137305041,10.935110092163086,191400
2007-09-18,10.972593431415591,11.373709640483868,10.972593431415591,11.246252059936523,144500
2007-09-19,11.250000142265565,11.684855135563927,11.16752789009429,11.523658752441406,167300
2007-09-20,11.471176314286277,12.370876263148116,11.27249228659309,12.352132797241211,248700
2007-09-21,12.3708773407211,12.963180639208744,12.35963154620434,12.625792503356934,274000
2007-09-24,12.588306120294563,12.925692840906398,12.355882536500111,12.427109718322754,141700
2007-09-25,12.370878219604494,12.528325074164472,12.292154792324503,12.370878219604492,179000
2007-09-26,12.374625211327608,12.749500274658203,12.374625211327608,12.749500274658203,87600
2007-09-27,12.779487876678061,12.824472472992863,12.655778449269192,12.704512596130371,116100
2007-09-28,12.738254642548043,12.79073692327693,12.483339481834964,12.588305473327637,87600
2007-10-01,12.637151053333772,13.133167556576275,12.54696558299449,13.118136405944824,123200
2007-10-02,13.159473150883544,13.339842682749014,13.073046173121941,13.321054458618164,93600
2007-10-03,13.227114803245442,13.321057377936887,12.734855195820295,13.001651763916016,118700
2007-10-04,13.016685864192922,13.448822378900298,13.016685864192922,13.358636856079102,110000
2007-10-05,13.475127655129233,13.967385993933132,13.290999516362229,13.764471054077148,189500
2007-10-08,13.681799981997303,13.741923187672025,13.03171737268615,13.14820671081543,128600
2007-10-09,13.234632517262256,13.234632517262256,12.832558347365376,12.96783447265625,141800
2007-10-10,13.061777559042092,13.08056722448719,12.836315908203073,13.03923225402832,76000
2007-10-11,13.0805696082766,13.133177240829516,12.501882783293556,12.562005996704102,120600
2007-10-12,12.554482853877191,12.967829517921372,12.531936124884929,12.731095314025879,72900
2007-10-15,12.840065810078146,12.870128111240414,12.009614092037648,12.103556632995605,167600
2007-10-16,12.04719371513746,12.347809603097458,12.04719371513746,12.062223434448242,94200
2007-10-17,12.227569841347215,12.392908310517745,11.54742486340748,11.603790283203125,232600
2007-10-18,11.60378464769317,12.043435855337906,11.577480845678288,11.930705070495605,145800
2007-10-19,11.90816060951597,11.90816060951597,11.340747389481278,11.460993766784668,237200
2007-10-22,11.359533335781792,11.74281912400321,11.325713959366679,11.727787971496582,90500
2007-10-23,11.844279803750766,11.844279803750766,11.276866575487345,11.817975997924805,131100
2007-10-24,11.761609239512707,11.761609239512707,11.258077017155175,11.423416137695312,122400
2007-10-25,11.48353948853037,11.697728432193768,11.224258512898325,11.476024627685547,140200
2007-10-26,11.656394245680346,11.656394245680346,11.164134663342363,11.41214370727539,147100
2007-10-29,11.502327457856886,11.656393201358068,11.389595954037206,11.464750289916992,146000
2007-10-30,11.468509104711675,11.802944424183451,11.468509104711675,11.558693885803223,158600
2007-10-31,11.648877666603738,11.893128184010134,11.472265908389085,11.769124031066895,99500
2007-11-01,11.528630051803793,11.592511015587247,11.107767105102539,11.107767105102539,201100
2007-11-02,11.22425968963402,11.415901920679671,11.141589761149621,11.378325462341309,110000
2007-11-05,11.201714737872226,11.340750092723576,11.047648940637687,11.190442085266113,73200
2007-11-06,11.1979539914042,11.491055066100122,10.90109584464833,11.476024627685547,118500
2007-11-07,11.382082305562614,11.438447705110665,11.047646263690947,11.134073257446289,104700
2007-11-08,11.254323882434754,11.588759312522193,11.051407520319792,11.318204879760742,124600
2007-11-09,11.179163729004431,11.201709740884187,10.874790060090952,11.06643295288086,77900
2007-11-12,11.032619087386172,11.464754900673949,11.025103507430694,11.100257873535156,114900
2007-11-13,11.22801415282418,11.615057747599758,11.13782938366503,11.502326965332031,102200
2007-11-14,11.55494104929326,11.742826269606972,11.39335964514743,11.513606071472168,77100
2007-11-15,11.479779970467014,11.693969598590476,11.231771681823869,11.442203521728516,130300
2007-11-16,11.464758573754684,11.866832912762332,11.325723166934793,11.64512825012207,122400
2007-11-19,11.543665458473605,11.648881419639773,11.092741446458092,11.11904525756836,95100
2007-11-20,11.11152816444393,11.750337990346102,11.11152816444393,11.378325462341309,172500
2007-11-21,11.288138945133293,11.352019201224797,10.934914700341169,10.953702926635742,86900
2007-11-23,11.081467851850421,11.566211961217087,11.051406251661216,11.468511581420898,41400
2007-11-26,11.434690996179642,11.457237014783205,10.758303987547642,10.777092933654785,143100
2007-11-27,10.788364059432228,10.961218755556267,10.42386715718303,10.720726013183594,125600
2007-11-28,10.859765494809082,10.897342681884766,10.671880276155896,10.897342681884766,128400
2007-11-29,10.916126159567504,11.073949703122151,10.83721474615264,11.055161476135254,60800
2007-11-30,11.212983105186462,11.412141574177888,10.949943671931734,11.06643295288086,117200
2007-12-03,11.047646228005288,11.246804736938364,10.927399851564541,11.062677383422852,130400
2007-12-04,10.972496358388847,11.02134619677363,10.788368225097656,10.788368225097656,89000
2007-12-05,10.94618796662947,11.363293207756497,10.889822567842694,11.336989402770996,95100
