Date,Open,High,Low,Close,Volume
2007-07-02,58.010310796205225,58.482154846191406,57.90397717184797,58.482154846191406,2407400
2007-07-03,58.48214093609909,58.60176369991535,58.17643944418311,58.44226837158203,1053200
2007-07-05,58.26948029383826,58.74797136130263,58.070107325639704,58.32264709472656,1886000
2007-07-06,58.448914653728075,59.02044511445309,58.18973282505806,58.55524826049805,2009300
2007-07-09,58.46220888970704,58.860949774563565,58.41568920431153,58.55524826049805,2323600
2007-07-10,58.442251291399074,58.72136930197434,57.93052986841416,57.96376037597656,3430700
2007-07-11,57.96378368707115,58.66157899413925,57.864097194556955,58.40239715576172,2567600
2007-07-12,58.26283369663014,59.78469916136287,58.2163140130036,59.76476287841797,4195000
2007-07-13,59.53218367947224,59.97079725665663,59.41256087291889,59.9575080871582,3609800
2007-07-16,60.22996491417226,61.35308960616737,59.6983120654393,60.38946533203125,4584100
2007-07-17,60.768279254035775,60.92777462604503,60.20339072727561,60.52903366088867,2550100
2007-07-18,60.54230582020124,61.113836235454265,60.475849856390084,60.79484558105469,4352500
2007-07-19,61.00751895260927,61.10720038156725,60.08376719564821,60.588836669921875,2788400
2007-07-20,60.14355818946288,60.748319053603204,58.88087473828314,59.95083236694336,5109500
2007-07-23,60.21667574781684,60.754975714860336,60.04388616360244,60.38946533203125,2767300
2007-07-24,60.17014988307368,60.62870466437787,59.379310204074315,59.60526657104492,3644400
2007-07-25,59.97078404443104,60.00401456625638,58.508732348900025,59.558753967285156,5098100
2007-07-26,59.558747720630535,61.080613181777345,58.97392304754323,59.844512939453125,7577700
2007-07-27,60.077111357037744,61.14042203047115,59.844512939453125,59.844512939453125,6248700
2007-07-30,59.93090057373047,60.40939160749516,59.65842454106703,59.93090057373047,4845800
2007-07-31,59.45241613618472,60.130280199315024,59.00050845085299,59.09354782104492,5724600
2007-08-01,59.106848857200056,59.459070094916335,58.3160090493168,59.193241119384766,5677300
2007-08-02,59.186578057216025,59.4524069611396,58.74796467546705,59.22645568847656,3854600
2007-08-03,58.93406707276521,59.24641578013866,58.15652139926107,58.18974685668945,5021400
2007-08-06,58.28279166991045,58.72805745920483,57.55841274524827,58.32931137084961,5717800
2007-08-07,57.79101213282164,58.95400974433491,57.7843650125096,58.50210189819336,4512200
2007-08-08,58.4156866205146,58.86094717107221,57.81092566685692,58.58182907104492,4757100
2007-08-09,58.41569786077513,58.56854610532534,57.66473059490835,57.724544525146484,5069600
2007-08-10,57.392272900221265,57.611582244959656,56.328961779126985,57.13309097290039,5881900
2007-08-13,57.923906153864294,57.923906153864294,56.98686030291129,57.31914520263672,3204900
2007-08-14,57.33242282002572,57.658065606757816,56.747603339596594,56.99349594116211,3468500
